Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,180000,154800,0.86,0.86,0.86,0.86,-0.01,2
2011/10/20,235000,207500,0.89,0.90,0.88,0.90,0.04,6
2011/10/21,334000,309220,0.91,0.95,0.91,0.93,0.03,10
2011/10/24,289000,243020,0.88,0.89,0.74,0.74,-0.19,7
2011/10/25,80000,65320,0.81,0.82,0.80,0.82,0.08,3
2011/10/26,448000,382380,0.85,0.86,0.84,0.85,0.03,8
2011/10/27,274000,220420,0.81,0.82,0.80,0.80,-0.05,4
2011/10/28,436000,332780,0.77,0.78,0.74,0.74,-0.06,9
2011/10/31,122000,83460,0.69,0.69,0.68,0.68,-0.06,2
2011/11/01,106000,75740,0.73,0.73,0.69,0.70,0.02,4
2011/11/02,65000,46300,0.71,0.72,0.71,0.72,0.02,3
2011/11/03,0,0,--,--,--,--,,0
2011/11/04,310000,213300,0.68,0.69,0.68,0.68,-0.05,7
2011/11/07,110000,75800,0.70,0.70,0.68,0.68,,4
2011/11/08,150000,101500,0.67,0.68,0.67,0.68,,3
2011/11/09,0,0,--,--,--,--,,0
2011/11/10,761000,593540,0.78,0.80,0.77,0.78,0.07,12
2011/11/11,606000,467710,0.76,0.79,0.76,0.78,,9
2011/11/14,594000,439560,0.74,0.75,0.73,0.73,-0.05,6
2011/11/15,218000,155970,0.72,0.72,0.71,0.72,-0.01,5
2011/11/16,780000,561580,0.69,0.75,0.69,0.75,0.03,13
2011/11/17,260000,188200,0.72,0.74,0.72,0.72,-0.03,4
2011/11/18,562000,412590,0.76,0.76,0.73,0.73,0.01,8
2011/11/21,818000,587990,0.74,0.74,0.71,0.71,-0.02,12
2011/11/22,1140000,862380,0.71,0.78,0.71,0.76,0.05,16
2011/11/23,1508000,1215620,0.80,0.82,0.80,0.82,0.06,22
2011/11/24,1292000,1071980,0.81,0.86,0.80,0.80,-0.02,34
2011/11/25,846000,679240,0.84,0.84,0.79,0.80,,22
2011/11/28,815000,612630,0.76,0.76,0.73,0.74,-0.06,15
2011/11/29,447000,328930,0.74,0.76,0.72,0.72,-0.02,9
2011/11/30,863000,670790,0.75,0.79,0.75,0.79,0.07,21
2011/12/01,629000,443760,0.72,0.74,0.69,0.72,-0.07,13
2011/12/02,619000,476110,0.75,0.79,0.72,0.78,0.06,13
2011/12/05,154000,138400,0.88,1.07,0.88,1.06,0.28,15
2011/12/06,899000,842820,1.00,1.00,0.91,0.92,-0.14,32
2011/12/07,724000,648580,0.86,0.91,0.86,0.88,-0.04,20
2011/12/08,400000,387570,0.95,1.01,0.95,0.97,0.09,12
2011/12/09,329000,345870,1.08,1.11,1.01,1.11,0.14,17
2011/12/12,441000,447370,1.02,1.04,1.00,1.00,-0.11,17
