Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/07/20,2000,4160,2.08,2.08,2.08,2.08,-0.18,1
2009/07/21,6000,12180,2.03,2.03,2.03,2.03,-0.05,1
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,0,0,--,--,--,--,,0
2009/07/24,6000,11400,1.90,1.90,1.90,1.90,-0.13,1
2009/07/27,0,0,--,--,--,--,,0
2009/07/28,0,0,--,--,--,--,,0
2009/07/29,0,0,--,--,--,--,,0
2009/07/30,0,0,--,--,--,--,,0
2009/07/31,0,0,--,--,--,--,,0
2009/08/03,3000,5130,1.71,1.71,1.71,1.71,-0.19,3
2009/08/04,16000,26110,1.63,1.65,1.62,1.62,-0.09,4
2009/08/05,10000,18000,1.80,1.80,1.80,1.80,0.18,1
2009/08/06,3000,5550,1.85,1.85,1.85,1.85,0.05,1
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,3000,4650,1.55,1.55,1.55,1.55,-0.30,1
2009/08/17,3000,4560,1.52,1.52,1.52,1.52,-0.03,1
2009/08/18,0,0,--,--,--,--,,0
2009/08/19,602000,1050490,1.74,1.75,1.74,1.75,0.23,2
2009/08/20,305000,567440,1.86,1.92,1.86,1.87,0.12,3
2009/08/21,0,0,--,--,--,--,,0
2009/08/24,2000,3520,1.76,1.76,1.76,1.76,-0.11,1
2009/08/25,1000,1700,1.70,1.70,1.70,1.70,-0.06,1
2009/08/26,3000,5490,1.81,1.84,1.81,1.84,0.14,2
2009/08/27,34000,60760,1.84,1.84,1.78,1.78,-0.06,4
2009/08/28,0,0,--,--,--,--,,0
2009/08/31,1000,1610,1.61,1.61,1.61,1.61,-0.17,1
2009/09/01,31000,45600,1.50,1.50,1.40,1.40,-0.21,3
2009/09/02,3000,3960,1.32,1.32,1.32,1.32,-0.08,2
2009/09/03,15000,18150,1.21,1.21,1.21,1.21,-0.11,2
2009/09/04,0,0,--,--,--,--,,0
2009/09/07,0,0,--,--,--,--,,0
2009/09/08,8000,7660,1.00,1.00,0.92,0.92,-0.29,5
2009/09/09,32000,28090,0.87,0.95,0.86,0.95,0.03,10
2009/09/10,28000,22990,0.77,0.87,0.77,0.87,-0.08,7
2009/09/11,0,0,--,--,--,--,,0
2009/09/14,32000,27240,0.81,0.88,0.81,0.88,0.01,6
2009/09/15,21000,17390,0.86,0.86,0.80,0.81,-0.07,6
2009/09/16,0,0,--,--,--,--,,0
2009/09/17,21000,13030,0.62,0.63,0.62,0.63,-0.18,2
2009/09/18,21000,13650,0.65,0.65,0.65,0.65,0.02,2
2009/09/21,30000,17100,0.57,0.57,0.57,0.57,-0.08,1
2009/09/22,30000,18000,0.60,0.60,0.60,0.60,0.03,1
2009/09/23,113000,70560,0.57,0.68,0.55,0.65,0.05,12
2009/09/24,35000,23350,0.67,0.67,0.65,0.65,,2
2009/09/25,30000,19800,0.66,0.66,0.66,0.66,0.01,1
2009/09/28,35000,24250,0.65,0.70,0.65,0.70,0.04,2
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,125000,64350,0.53,0.53,0.51,0.51,-0.19,5
2009/10/01,100000,49300,0.53,0.53,0.46,0.49,-0.02,8
2009/10/02,55000,29350,0.53,0.54,0.53,0.54,0.05,4
2009/10/05,0,0,--,--,--,--,,0
2009/10/06,0,0,--,--,--,--,,0
2009/10/07,30000,12300,0.41,0.41,0.41,0.41,-0.13,3
2009/10/08,100000,38000,0.38,0.39,0.37,0.39,-0.02,4
2009/10/09,70000,29600,0.44,0.44,0.41,0.41,0.02,2
2009/10/12,30000,10800,0.36,0.36,0.36,0.36,-0.05,1
2009/10/13,30000,12300,0.41,0.41,0.41,0.41,0.05,1
2009/10/14,30000,9900,0.33,0.33,0.33,0.33,-0.08,1
2009/10/15,30000,9300,0.31,0.31,0.31,0.31,-0.02,1
2009/10/16,0,0,--,--,--,--,,0
2009/10/19,0,0,--,--,--,--,,0
2009/10/20,0,0,--,--,--,--,,0
2009/10/21,90000,19200,0.22,0.22,0.21,0.21,-0.10,2
2009/10/22,90000,22500,0.27,0.27,0.24,0.24,0.03,2
2009/10/23,0,0,--,--,--,--,,0
2009/10/26,0,0,--,--,--,--,,0
2009/10/27,50000,10000,0.20,0.20,0.20,0.20,-0.04,1
2009/10/28,50000,12500,0.25,0.25,0.25,0.25,0.05,1
2009/10/29,0,0,--,--,--,--,,0
2009/10/30,0,0,--,--,--,--,,0
2009/11/02,0,0,--,--,--,--,,0
2009/11/03,0,0,--,--,--,--,,0
2009/11/04,35000,7350,0.21,0.21,0.21,0.21,-0.04,1
2009/11/05,35000,8050,0.23,0.23,0.23,0.23,0.02,1
2009/11/06,0,0,--,--,--,--,,0
2009/11/09,0,0,--,--,--,--,,0
2009/11/10,0,0,--,--,--,--,,0
2009/11/11,0,0,--,--,--,--,,0
2009/11/12,8000,1040,0.13,0.13,0.13,0.13,-0.10,2
2009/11/13,0,0,--,--,--,--,,0
2009/11/16,0,0,--,--,--,--,,0
2009/11/17,106000,8490,0.08,0.09,0.08,0.09,-0.04,3
2009/11/18,0,0,--,--,--,--,,0
2009/11/19,0,0,--,--,--,--,,0
2009/11/20,0,0,--,--,--,--,,0
2009/11/23,0,0,--,--,--,--,,0
2009/11/24,100000,8000,0.08,0.08,0.08,0.08,-0.01,2
2009/11/25,0,0,--,--,--,--,,0
2009/11/26,100000,7000,0.07,0.07,0.07,0.07,-0.01,2
2009/11/27,256000,20480,0.08,0.08,0.08,0.08,0.01,5
2009/11/30,0,0,--,--,--,--,,0
2009/12/01,0,0,--,--,--,--,,0
2009/12/02,0,0,--,--,--,--,,0
2009/12/03,0,0,--,--,--,--,,0
2009/12/04,0,0,--,--,--,--,,0
2009/12/07,0,0,--,--,--,--,,0
2009/12/08,0,0,--,--,--,--,,0
2009/12/09,0,0,--,--,--,--,,0
2009/12/10,0,0,--,--,--,--,,0
2009/12/11,0,0,--,--,--,--,,0
2009/12/14,0,0,--,--,--,--,,0
2009/12/15,0,0,--,--,--,--,,0
2009/12/16,0,0,--,--,--,--,,0
2009/12/17,0,0,--,--,--,--,,0
2009/12/18,50000,500,0.01,0.01,0.01,0.01,,1
2009/12/21,0,0,--,--,--,--,,0
2009/12/22,0,0,--,--,--,--,,0
2009/12/23,0,0,--,--,--,--,,0
2009/12/24,0,0,--,--,--,--,,0
2009/12/25,0,0,--,--,--,--,,0
2009/12/28,0,0,--,--,--,--,,0
2009/12/29,0,0,--,--,--,--,,0
2009/12/30,0,0,--,--,--,--,,0
2009/12/31,0,0,--,--,--,--,,0
2010/01/04,0,0,--,--,--,--,,0
2010/01/05,0,0,--,--,--,--,,0
2010/01/06,0,0,--,--,--,--,,0
2010/01/07,0,0,--,--,--,--,,0
2010/01/08,0,0,--,--,--,--,,0
2010/01/11,0,0,--,--,--,--,,0
2010/01/12,0,0,--,--,--,--,,0
2010/01/13,0,0,--,--,--,--,,0
2010/01/14,0,0,--,--,--,--,,0
2010/01/15,0,0,--,--,--,--,,0
2012/10/31,0,0,--,--,--,--,,0
2012/11/01,52000,33220,0.64,0.64,0.60,0.60,X,3
2012/11/02,51000,27010,0.53,0.53,0.51,0.51,-0.09,2
2012/11/05,1000,530,0.53,0.53,0.53,0.53,0.02,1
2012/11/06,2000,1090,0.54,0.55,0.54,0.55,0.02,2
2012/11/07,2000,1000,0.51,0.51,0.49,0.49,-0.06,2
2012/11/08,2000,1040,0.52,0.52,0.52,0.52,0.03,2
2012/11/09,0,0,--,--,--,--,,0
2012/11/12,2000,980,0.49,0.49,0.49,0.49,X,2
2012/11/13,2000,1030,0.51,0.52,0.51,0.52,0.03,2
2012/11/14,0,0,--,--,--,--,,0
2012/11/15,0,0,--,--,--,--,,0
2012/11/16,0,0,--,--,--,--,,0
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,2000,960,0.48,0.48,0.48,0.48,X,2
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,0,0,--,--,--,--,,0
2012/11/28,2000,620,0.31,0.31,0.31,0.31,X,1
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,0,0,--,--,--,--,,0
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,0,0,--,--,--,--,,0
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,20000,4400,0.22,0.22,0.22,0.22,X,2
2012/12/17,20000,4600,0.23,0.23,0.23,0.23,0.01,1
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,99000,22770,0.23,0.23,0.23,0.23,X,1
2012/12/21,99000,21780,0.22,0.22,0.22,0.22,-0.01,1
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
