Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/16,75000,74250,0.99,0.99,0.99,0.99,0.03,1
2015/03/17,0,0,---,---,---,---,---,0
2015/03/18,447000,462510,1.02,1.06,1.02,1.05,0.07,15
2015/03/19,329000,394940,1.15,1.30,1.15,1.30,0.25,14
2015/03/20,806000,1130110,1.41,1.47,1.36,1.36,0.06,33
2015/03/23,402000,524810,1.35,1.35,1.28,1.29,-0.07,11
2015/03/24,1092000,1545710,1.32,1.55,1.30,1.47,0.18,38
2015/03/25,844000,1219790,1.46,1.46,1.40,1.41,-0.06,30
2015/03/26,38000,51000,1.37,1.37,1.33,1.33,-0.08,4
2015/03/27,335000,455700,1.32,1.42,1.32,1.33,0.00,18
2015/03/30,443000,520590,1.31,1.31,1.05,1.14,-0.19,36
2015/03/31,79000,92920,1.19,1.19,1.11,1.17,0.03,16
2015/04/01,72000,85920,1.15,1.21,1.15,1.21,0.04,13
2015/04/02,640000,847390,1.26,1.35,1.26,1.35,0.14,12
2015/04/07,625000,882500,1.42,1.43,1.36,1.40,0.05,19
2015/04/08,621000,832320,1.36,1.42,1.32,1.41,0.01,17
2015/04/09,779000,1116490,1.47,1.48,1.39,1.39,-0.02,28
2015/04/10,134000,180510,1.39,1.39,1.30,1.31,-0.08,8
2015/04/13,104000,134020,1.30,1.30,1.24,1.29,-0.02,8
2015/04/14,158000,203900,1.28,1.38,1.25,1.35,0.06,8
2015/04/15,79000,104910,1.32,1.37,1.27,1.29,-0.06,8
2015/04/16,1222000,1676820,1.33,1.50,1.29,1.45,0.16,24
2015/04/17,1019000,1627050,1.54,1.80,1.50,1.80,0.35,26
2015/04/20,246000,409820,1.71,1.78,1.58,1.58,-0.22,19
2015/04/21,227000,338500,1.60,1.63,1.37,1.42,-0.16,21
2015/04/22,92000,129510,1.37,1.44,1.36,1.43,0.01,14
2015/04/23,171000,250410,1.48,1.56,1.39,1.54,0.11,16
2015/04/24,106000,158000,1.54,1.55,1.43,1.49,-0.05,8
2015/04/27,51000,69050,1.45,1.45,1.33,1.33,-0.16,4
2015/04/28,28000,35980,1.30,1.35,1.26,1.26,-0.07,5
2015/04/29,33000,38880,1.23,1.25,1.11,1.11,-0.15,9
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,10000,10450,1.03,1.08,1.03,1.08,-0.07,2
2015/05/05,79000,76810,1.00,1.00,0.97,0.97,-0.11,5
2015/05/06,169000,168270,0.87,1.15,0.87,1.15,0.18,17
2015/05/07,56000,59300,1.05,1.08,1.02,1.05,-0.10,17
2015/05/08,49000,48450,1.10,1.10,0.85,0.85,-0.20,20
2015/05/11,480000,525590,1.09,1.16,1.05,1.16,0.31,20
2015/05/12,592000,633440,1.10,1.17,1.02,1.17,0.01,20
2015/05/13,258000,292480,1.13,1.16,1.10,1.14,-0.03,14
2015/05/14,219000,229970,1.05,1.06,1.00,1.05,-0.09,14
2015/05/15,48000,51350,0.98,1.10,0.98,1.10,0.05,5
2015/05/18,1037000,1137200,1.03,1.19,1.01,1.19,0.09,36
2015/05/19,1441000,1806680,1.18,1.35,1.17,1.30,0.11,49
2015/05/20,428000,544030,1.28,1.29,1.22,1.25,-0.05,20
2015/05/21,674000,847910,1.28,1.31,1.20,1.30,0.05,38
2015/05/22,371000,464270,1.26,1.30,1.20,1.22,-0.08,17
2015/05/25,15000,17970,1.23,1.23,1.17,1.17,-0.05,6
2015/05/26,891000,1255290,1.28,1.55,1.28,1.43,0.26,51
2015/05/27,1344000,2165380,1.48,1.83,1.47,1.82,0.39,58
2015/05/28,395000,709180,1.78,1.90,1.71,1.82,0.00,31
2015/05/29,23000,41460,1.77,1.83,1.77,1.83,0.01,3
2015/06/01,157000,295110,1.75,2.08,1.74,2.01,0.18,18
2015/06/02,173000,346980,2.02,2.05,1.90,1.90,-0.11,15
2015/06/03,54000,114000,2.01,2.21,2.01,2.17,0.27,6
2015/06/04,90000,197200,2.18,2.29,1.91,1.91,-0.26,9
2015/06/05,54000,103140,1.91,1.91,1.91,1.91,0.00,3
2015/06/08,30000,69300,2.15,2.55,2.15,2.55,0.64,3
2015/06/09,11000,28890,2.65,2.65,2.39,2.39,-0.16,2
2015/06/10,12000,25480,2.09,2.13,2.09,2.13,-0.26,2
2015/06/11,38000,84670,2.23,2.24,2.11,2.23,0.10,6
2015/06/12,50000,108280,2.12,2.21,2.12,2.18,-0.05,4
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,38000,77760,2.12,2.12,2.02,2.02,-0.12,2
2015/06/17,60000,132900,2.10,2.30,2.10,2.22,0.20,6
2015/06/18,90000,212220,2.35,2.42,2.28,2.42,0.20,7
2015/06/22,45000,106000,2.42,2.42,2.30,2.32,-0.10,5
2015/06/23,10000,24600,2.46,2.46,2.46,2.46,0.14,1
2015/06/24,7000,15280,2.18,2.19,2.18,2.19,-0.27,2
2015/06/25,114000,250800,2.22,2.23,2.17,2.21,0.02,15
2015/06/26,42000,101000,2.41,2.41,2.40,2.40,0.19,2
2015/06/29,35000,77700,2.24,2.24,2.17,2.17,-0.23,2
2015/06/30,10000,20100,2.01,2.01,2.01,2.01,-0.16,1
2015/07/01,20000,45500,2.27,2.28,2.27,2.28,0.27,2
2015/07/02,75000,172400,2.33,2.33,2.28,2.28,0.00,4
2015/07/03,20000,45000,2.27,2.27,2.23,2.23,-0.05,2
2015/07/06,13000,29660,2.30,2.30,2.22,2.22,-0.01,2
2015/07/07,74000,165720,2.23,2.30,2.17,2.18,-0.04,11
2015/07/08,27000,53010,1.93,2.02,1.93,2.02,-0.16,2
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,10000,11200,1.12,1.12,1.12,1.12,-0.19,1
2015/07/14,45000,52000,1.14,1.20,1.12,1.19,0.07,5
2015/07/15,58000,62830,1.04,1.17,0.96,1.17,-0.02,6
2015/07/16,37000,44940,1.22,1.22,1.17,1.17,0.00,3
2015/07/17,10000,10900,1.09,1.09,1.09,1.09,-0.08,1
2015/07/20,10000,8600,0.86,0.86,0.86,0.86,-0.23,1
2015/07/21,20000,9900,0.42,0.57,0.42,0.57,-0.29,2
2015/07/22,44000,26780,0.63,0.63,0.60,0.60,0.03,3
2015/07/23,40000,20800,0.61,0.61,0.47,0.47,-0.13,4
2015/07/24,40000,20700,0.52,0.52,0.51,0.51,0.04,2
2015/07/27,0,0,---,---,---,---,---,0
2015/07/28,10000,1900,0.19,0.19,0.19,0.19,-0.05,1
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,0,0,---,---,---,---,---,0
2015/07/31,10000,2200,0.22,0.22,0.22,0.22,-0.04,1
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,0,0,---,---,---,---,---,0
2015/08/06,50000,7000,0.14,0.14,0.14,0.14,-0.02,5
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,0,0,---,---,---,---,---,0
2015/08/11,10000,3300,0.33,0.33,0.33,0.33,0.13,1
2015/08/12,10000,2600,0.26,0.26,0.26,0.26,-0.07,1
2015/08/13,0,0,---,---,---,---,---,0
2015/08/14,50000,16000,0.32,0.32,0.32,0.32,0.04,1
2015/08/17,17000,5000,0.30,0.30,0.29,0.29,-0.03,2
2015/08/18,10000,3000,0.30,0.30,0.30,0.30,0.01,1
2015/08/19,0,0,---,---,---,---,---,0
2015/08/20,0,0,---,---,---,---,---,0
2015/08/21,0,0,---,---,---,---,---,0
2015/08/24,0,0,---,---,---,---,---,0
2015/08/25,0,0,---,---,---,---,---,0
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,0,0,---,---,---,---,---,0
2015/08/31,0,0,---,---,---,---,---,0
2015/09/01,0,0,---,---,---,---,---,0
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,0,0,---,---,---,---,---,0
2015/09/04,0,0,---,---,---,---,---,0
2015/09/07,0,0,---,---,---,---,---,0
2015/09/08,0,0,---,---,---,---,---,0
2015/09/09,0,0,---,---,---,---,---,0
2015/09/10,60000,1200,0.02,0.02,0.02,0.02,-0.01,1
2015/09/11,0,0,---,---,---,---,---,0
