Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/28,19000,18030,0.95,0.95,0.94,0.95,0.11,4
2011/09/29,230000,214700,0.95,0.95,0.89,0.90,-0.05,9
2011/09/30,191000,175380,0.93,0.93,0.88,0.88,-0.02,10
2011/10/03,200000,197390,0.96,1.03,0.93,1.02,0.14,6
2011/10/04,40000,40200,1.01,1.01,1.00,1.00,-0.02,3
2011/10/05,200000,196930,0.99,1.01,0.98,0.99,-0.01,7
2011/10/06,99000,86500,0.92,0.92,0.84,0.85,-0.14,9
2011/10/07,188000,138080,0.78,0.78,0.71,0.73,-0.12,8
2011/10/11,115000,76770,0.68,0.68,0.66,0.68,-0.05,9
2011/10/12,18000,12560,0.70,0.70,0.69,0.70,0.02,5
2011/10/13,20000,13800,0.69,0.69,0.69,0.69,-0.01,1
2011/10/14,33000,24260,0.71,0.77,0.71,0.77,0.08,7
2011/10/17,11000,7970,0.72,0.73,0.72,0.73,-0.04,3
2011/10/18,1000,760,0.76,0.76,0.76,0.76,0.03,1
2011/10/19,20000,14600,0.73,0.73,0.73,0.73,-0.03,1
2011/10/20,25000,17800,0.72,0.72,0.71,0.71,-0.02,3
2011/10/21,3000,2130,0.71,0.71,0.71,0.71,,1
2011/10/24,15000,9350,0.63,0.63,0.61,0.61,-0.10,2
2011/10/25,0,0,--,--,--,--,,0
2011/10/26,0,0,--,--,--,--,,0
2011/10/27,0,0,--,--,--,--,,0
2011/10/28,90000,48850,0.55,0.55,0.54,0.55,-0.04,3
2011/10/31,0,0,--,--,--,--,,0
2011/11/01,5000,2800,0.56,0.56,0.56,0.56,0.01,1
2011/11/02,12000,6910,0.57,0.58,0.57,0.58,0.02,3
2011/11/03,0,0,--,--,--,--,,0
2011/11/04,0,0,--,--,--,--,,0
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,0,0,--,--,--,--,,0
2011/11/10,510000,288700,0.57,0.58,0.55,0.55,0.02,9
2011/11/11,307000,167850,0.55,0.55,0.54,0.54,-0.01,7
2011/11/14,197000,95330,0.50,0.50,0.46,0.46,-0.08,5
2011/11/15,280000,130000,0.45,0.47,0.45,0.47,0.01,7
2011/11/16,245000,115450,0.46,0.51,0.46,0.51,0.04,7
2011/11/17,677000,391800,0.61,0.62,0.56,0.56,0.05,25
2011/11/18,356000,239910,0.60,0.70,0.59,0.70,0.14,25
2011/11/21,943000,752760,0.78,0.84,0.74,0.74,0.04,45
2011/11/22,345000,254880,0.75,0.75,0.71,0.71,-0.03,19
2011/11/23,228000,171300,0.78,0.78,0.74,0.74,0.03,16
2011/11/24,1033000,715430,0.75,0.76,0.67,0.70,-0.04,40
2011/11/25,1016000,709020,0.64,0.72,0.64,0.71,0.01,27
2011/11/28,978000,633220,0.67,0.67,0.63,0.65,-0.06,21
2011/11/29,738000,458100,0.63,0.64,0.61,0.61,-0.04,14
2011/11/30,804000,542690,0.63,0.70,0.63,0.67,0.06,29
2011/12/01,536000,316670,0.61,0.61,0.57,0.60,-0.07,22
2011/12/02,361000,210480,0.58,0.59,0.58,0.58,-0.02,11
2011/12/05,197000,106650,0.56,0.56,0.52,0.53,-0.05,11
2011/12/06,992000,479190,0.24,0.56,0.24,0.56,0.03,23
2011/12/07,905000,460130,0.56,0.56,0.48,0.48,-0.08,89
2011/12/08,476000,234080,0.47,0.51,0.47,0.49,0.01,32
2011/12/09,703000,330980,0.50,0.51,0.46,0.46,-0.03,28
2011/12/12,665000,292500,0.42,0.45,0.42,0.45,-0.01,16
2011/12/13,566000,256810,0.45,0.47,0.45,0.45,,16
2011/12/14,478000,210620,0.45,0.46,0.44,0.45,,13
2011/12/15,2845000,1400220,0.47,0.51,0.47,0.50,0.05,52
2011/12/16,628000,299610,0.48,0.49,0.46,0.49,-0.01,19
2011/12/19,198000,99550,0.48,0.51,0.48,0.51,0.02,9
2011/12/20,281000,138730,0.47,0.53,0.47,0.53,0.02,9
2011/12/21,720000,314590,0.40,0.45,0.40,0.43,-0.10,16
2011/12/22,87000,37410,0.43,0.43,0.43,0.43,,33
2011/12/23,271000,109500,0.40,0.41,0.40,0.40,-0.03,7
2011/12/26,20000,7800,0.39,0.39,0.39,0.39,-0.01,2
2011/12/27,53000,20740,0.41,0.41,0.39,0.39,,6
2011/12/28,84000,36740,0.38,0.48,0.38,0.47,0.08,8
2011/12/29,69000,34500,0.50,0.50,0.50,0.50,0.03,5
2011/12/30,22000,10930,0.49,0.50,0.49,0.49,-0.01,5
2012/01/02,338000,181210,0.51,0.56,0.51,0.53,0.04,18
2012/01/03,159000,77240,0.51,0.52,0.47,0.50,-0.03,14
2012/01/04,714000,383770,0.53,0.57,0.52,0.53,0.03,22
2012/01/05,158000,76810,0.51,0.51,0.48,0.48,-0.05,7
2012/01/06,45000,20000,0.45,0.45,0.44,0.44,-0.04,5
2012/01/09,24000,10190,0.43,0.43,0.42,0.42,-0.02,4
2012/01/10,32000,12800,0.40,0.40,0.40,0.40,-0.02,5
2012/01/11,158000,61610,0.38,0.40,0.38,0.40,,4
2012/01/12,65000,24050,0.37,0.37,0.37,0.37,-0.03,4
2012/01/13,6000,2070,0.34,0.35,0.34,0.35,-0.02,2
2012/01/16,190000,67700,0.33,0.37,0.33,0.34,-0.01,6
2012/01/17,200000,65800,0.33,0.33,0.32,0.33,-0.01,8
2012/01/18,121000,38910,0.33,0.35,0.30,0.30,-0.03,7
