Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/30,80000,63200,0.79,0.79,0.79,0.79,-0.16,2
2014/07/31,15000,11250,0.75,0.75,0.75,0.75,-0.04,1
2014/08/01,384000,300390,0.76,0.83,0.76,0.83,0.08,13
2014/08/04,449000,387380,0.87,0.89,0.82,0.87,0.04,15
2014/08/05,194000,153120,0.84,0.84,0.76,0.76,-0.11,12
2014/08/06,98000,70490,0.76,0.76,0.67,0.70,-0.06,6
2014/08/07,515000,411830,0.77,0.81,0.76,0.76,0.06,13
2014/08/08,1176000,1005040,0.86,0.90,0.82,0.82,0.06,29
2014/08/11,782000,677730,0.85,0.89,0.85,0.87,0.05,25
2014/08/12,927000,768560,0.76,0.93,0.76,0.90,0.03,54
2014/08/13,749000,706230,0.94,0.98,0.88,0.88,-0.02,58
2014/08/14,336000,297260,0.93,0.93,0.83,0.84,-0.04,22
2014/08/15,161000,139030,0.86,0.88,0.85,0.86,0.02,15
2014/08/18,104000,88460,0.86,0.86,0.84,0.86,,11
2014/08/19,417000,389830,0.89,0.96,0.89,0.91,0.05,29
2014/08/20,259000,212050,0.90,0.90,0.79,0.80,-0.11,18
2014/08/21,57000,46720,0.81,0.82,0.81,0.82,0.02,4
2014/08/22,59000,48060,0.82,0.82,0.80,0.80,-0.02,5
2014/08/25,6000,4810,0.80,0.81,0.80,0.81,0.01,2
2014/08/26,257000,187220,0.80,0.80,0.71,0.73,-0.08,11
2014/08/27,127000,96210,0.75,0.76,0.74,0.76,0.03,8
2014/08/28,290000,232100,0.78,0.82,0.78,0.81,0.05,31
2014/08/29,278000,214320,0.76,0.79,0.76,0.79,-0.02,16
2014/09/01,1159000,983610,0.82,0.92,0.80,0.91,0.12,44
2014/09/02,1023000,890870,0.91,0.91,0.81,0.81,-0.10,30
2014/09/03,139000,107160,0.80,0.80,0.75,0.78,-0.03,9
2014/09/04,74000,63260,0.84,0.88,0.84,0.85,0.07,9
2014/09/05,54000,43300,0.82,0.82,0.79,0.80,-0.05,7
2014/09/09,16000,12760,0.81,0.81,0.79,0.79,-0.01,3
2014/09/10,54000,39920,0.75,0.75,0.72,0.73,-0.06,4
2014/09/11,51000,39170,0.81,0.82,0.72,0.72,-0.01,8
2014/09/12,574000,398700,0.72,0.72,0.67,0.67,-0.05,11
2014/09/15,479000,321800,0.68,0.68,0.65,0.66,-0.01,9
2014/09/16,343000,192910,0.59,0.59,0.52,0.52,-0.14,9
2014/09/17,220000,122300,0.57,0.57,0.55,0.55,0.03,4
2014/09/18,2000,1080,0.54,0.54,0.54,0.54,-0.01,1
2014/09/19,0,0,--,--,--,--,,0
2014/09/22,316000,155780,0.49,0.50,0.48,0.48,X,5
2014/09/23,835000,347550,0.44,0.44,0.40,0.40,-0.08,10
2014/09/24,266000,106330,0.39,0.44,0.39,0.43,0.03,9
2014/09/25,265000,100950,0.43,0.43,0.35,0.35,-0.08,7
2014/09/26,122000,39050,0.31,0.34,0.31,0.31,-0.04,5
2014/09/29,15000,5200,0.35,0.35,0.34,0.34,0.03,2
2014/09/30,2000,620,0.31,0.31,0.31,0.31,-0.03,1
2014/10/01,28000,10060,0.37,0.37,0.35,0.35,0.04,2
2014/10/02,90000,37360,0.37,0.43,0.37,0.43,0.08,5
2014/10/03,122000,48780,0.40,0.41,0.39,0.41,-0.02,10
2014/10/06,37000,14750,0.40,0.40,0.39,0.39,-0.02,3
2014/10/07,29000,10250,0.35,0.36,0.35,0.35,-0.04,3
2014/10/08,15000,5400,0.36,0.36,0.36,0.36,0.01,1
2014/10/09,13000,4680,0.36,0.36,0.36,0.36,,1
2014/10/13,49000,13940,0.29,0.30,0.26,0.26,-0.10,4
2014/10/14,45000,13000,0.27,0.31,0.27,0.30,0.04,5
2014/10/15,10000,3100,0.31,0.31,0.31,0.31,0.01,1
2014/10/16,1000,220,0.22,0.22,0.22,0.22,-0.09,1
2014/10/17,50000,11400,0.24,0.24,0.22,0.22,,2
2014/10/20,6000,1200,0.20,0.20,0.20,0.20,-0.02,1
2014/10/21,30000,5500,0.19,0.19,0.18,0.18,-0.02,2
2014/10/22,89000,19220,0.20,0.23,0.20,0.23,0.05,8
