Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/06,0,0,---,---,---,---,---,0
2015/02/09,0,0,---,---,---,---,---,0
2015/02/10,0,0,---,---,---,---,---,0
2015/02/11,0,0,---,---,---,---,---,0
2015/02/12,0,0,---,---,---,---,---,0
2015/02/13,30000,17100,0.57,0.57,0.57,0.57,0.00,1
2015/02/24,0,0,---,---,---,---,---,0
2015/02/25,0,0,---,---,---,---,---,0
2015/02/26,0,0,---,---,---,---,---,0
2015/03/02,0,0,---,---,---,---,---,0
2015/03/03,0,0,---,---,---,---,---,0
2015/03/04,30000,18300,0.61,0.61,0.61,0.61,0.01,1
2015/03/05,0,0,---,---,---,---,---,0
2015/03/06,0,0,---,---,---,---,---,0
2015/03/09,0,0,---,---,---,---,---,0
2015/03/10,30000,16500,0.55,0.55,0.55,0.55,-0.06,1
2015/03/11,0,0,---,---,---,---,---,0
2015/03/12,3000,1650,0.55,0.55,0.55,0.55,0.02,1
2015/03/13,3000,1560,0.52,0.52,0.52,0.52,-0.03,1
2015/03/16,0,0,---,---,---,---,---,0
2015/03/17,0,0,---,---,---,---,---,0
2015/03/18,10000,5600,0.56,0.56,0.56,0.56,0.05,1
2015/03/19,0,0,---,---,---,---,---,0
2015/03/20,72000,54160,0.73,0.79,0.73,0.76,0.07,5
2015/03/23,52000,36400,0.70,0.71,0.69,0.69,-0.07,4
2015/03/24,580000,463300,0.70,0.84,0.70,0.82,0.13,11
2015/03/25,368000,284140,0.78,0.79,0.74,0.74,-0.08,6
2015/03/26,2000,1400,0.70,0.70,0.70,0.70,-0.04,1
2015/03/27,22000,15920,0.76,0.76,0.72,0.72,0.02,2
2015/03/30,2000,1340,0.67,0.67,0.67,0.67,-0.05,1
2015/03/31,22000,13380,0.64,0.64,0.60,0.61,-0.06,3
2015/04/01,222000,138860,0.61,0.64,0.61,0.63,0.02,4
2015/04/02,466000,329880,0.71,0.72,0.68,0.72,0.09,8
2015/04/07,454000,345230,0.77,0.78,0.73,0.73,0.01,14
2015/04/08,178000,126280,0.70,0.71,0.70,0.71,-0.02,9
2015/04/09,218000,169290,0.79,0.81,0.75,0.75,0.04,7
2015/04/10,10000,6990,0.74,0.74,0.69,0.71,-0.04,3
2015/04/13,5000,3250,0.65,0.65,0.65,0.65,-0.06,1
2015/04/14,97000,66090,0.67,0.73,0.67,0.73,0.08,3
2015/04/15,107000,79180,0.74,0.74,0.74,0.74,0.01,2
2015/04/16,1953000,1457380,0.68,0.84,0.68,0.84,0.10,16
2015/04/17,2087000,1889770,0.81,0.99,0.81,0.93,0.09,42
2015/04/20,319000,290170,0.88,0.97,0.85,0.85,-0.08,14
2015/04/21,556000,419020,0.85,0.85,0.68,0.72,-0.13,15
2015/04/22,0,0,---,---,---,---,---,0
2015/04/23,885000,652450,0.73,0.84,0.72,0.80,0.06,10
2015/04/24,1046000,818320,0.80,0.82,0.74,0.76,-0.04,12
2015/04/27,15000,10200,0.68,0.68,0.68,0.68,-0.08,1
2015/04/28,175000,112100,0.66,0.66,0.64,0.64,-0.04,3
2015/04/29,70000,40200,0.58,0.58,0.56,0.56,-0.08,3
2015/04/30,154000,86230,0.55,0.56,0.55,0.56,0.00,2
2015/05/04,50000,27000,0.54,0.54,0.54,0.54,-0.02,1
2015/05/05,0,0,---,---,---,---,---,0
2015/05/06,125000,55150,0.43,0.51,0.43,0.51,0.07,3
2015/05/07,120000,60800,0.49,0.51,0.49,0.51,0.00,2
2015/05/08,0,0,---,---,---,---,---,0
2015/05/11,74000,38540,0.51,0.55,0.51,0.55,0.08,3
2015/05/12,59000,29120,0.52,0.52,0.48,0.48,-0.07,2
2015/05/13,100000,54000,0.54,0.54,0.54,0.54,0.06,1
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,956000,478050,0.47,0.56,0.47,0.56,0.06,9
2015/05/19,895000,552450,0.60,0.62,0.60,0.61,0.05,7
2015/05/20,38000,22860,0.61,0.61,0.60,0.60,-0.01,2
