Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/06/27,29000,37570,1.28,1.31,1.28,1.31,+0.19,5
2017/06/28,589000,736750,1.25,1.27,1.24,1.27,-0.04,7
2017/06/29,180000,232240,1.30,1.30,1.27,1.27,0.00,7
2017/06/30,313000,394020,1.26,1.26,1.23,1.23,-0.04,5
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,4000,5000,1.25,1.25,1.25,1.25,+0.03,1
2017/07/05,2000,2330,1.18,1.18,1.15,1.15,-0.10,2
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,91000,99160,1.06,1.09,1.06,1.09,+0.02,5
2017/07/12,98000,106820,1.09,1.09,1.09,1.09,0.00,3
2017/07/13,111000,132400,1.15,1.23,1.15,1.23,+0.14,10
2017/07/14,946000,1211630,1.23,1.30,1.22,1.30,+0.07,17
2017/07/17,180000,239700,1.34,1.34,1.31,1.31,+0.01,7
2017/07/18,5000,6650,1.33,1.33,1.33,1.33,+0.02,1
2017/07/19,465000,646540,1.37,1.44,1.37,1.43,+0.10,9
2017/07/20,321000,428300,1.37,1.37,1.32,1.36,-0.07,6
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,463000,612650,1.31,1.34,1.31,1.34,-0.02,5
2017/07/25,339000,432700,1.30,1.30,1.20,1.20,-0.14,5
2017/07/26,385000,458060,1.24,1.24,1.16,1.16,-0.04,9
2017/07/27,109000,125670,1.16,1.16,1.13,1.13,-0.03,4
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,50000,49000,0.98,0.98,0.98,0.98,-0.08,1
2017/08/01,164000,174780,1.02,1.09,1.02,1.09,+0.11,10
2017/08/02,154000,173100,1.13,1.14,1.10,1.14,+0.05,8
2017/08/03,27000,29320,1.12,1.12,1.08,1.08,-0.06,4
2017/08/04,3000,3180,1.06,1.06,1.06,1.06,-0.02,1
2017/08/07,469000,551020,1.15,1.32,1.14,1.28,+0.22,26
2017/08/08,446000,557860,1.27,1.27,1.23,1.23,-0.05,15
2017/08/09,42000,48660,1.18,1.18,1.15,1.15,-0.08,2
2017/08/10,3000,3210,1.07,1.07,1.07,1.07,-0.08,1
2017/08/11,24000,25360,1.06,1.08,1.04,1.08,+0.01,3
2017/08/14,100000,111500,1.12,1.12,1.11,1.11,+0.03,2
2017/08/15,156000,174740,1.12,1.13,1.10,1.13,+0.02,7
2017/08/16,630000,748690,1.12,1.26,1.12,1.19,+0.06,10
2017/08/17,441000,540420,1.26,1.26,1.22,1.22,+0.03,10
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,21000,26250,1.25,1.25,1.25,1.25,+0.03,1
