Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/11,10000,7300,0.73,0.73,0.73,0.73,-0.04,1
2011/08/12,2610000,1804370,0.67,0.71,0.67,0.71,-0.02,59
2011/08/15,1386000,958920,0.69,0.71,0.68,0.69,-0.02,38
2011/08/16,2802000,1940510,0.68,0.71,0.68,0.71,0.02,55
2011/08/17,2953000,2178540,0.74,0.87,0.70,0.87,0.16,124
2011/08/18,2792000,2248350,0.90,0.90,0.76,0.79,-0.08,110
2011/08/19,1085000,887670,0.81,0.93,0.80,0.93,0.14,53
2011/08/22,1583000,1376970,0.93,1.06,0.82,1.06,0.13,72
2011/08/23,1279000,1177020,0.92,0.94,0.92,0.92,-0.14,66
2011/08/24,4779000,3758700,0.78,0.81,0.77,0.79,-0.13,157
2011/08/25,3924000,3218230,0.80,0.86,0.79,0.86,0.07,118
2011/08/26,4942000,4122700,0.90,0.90,0.75,0.82,-0.04,156
2011/08/29,3276000,2805910,0.86,0.88,0.83,0.86,0.04,120
2011/08/30,2282000,1830860,0.83,0.83,0.76,0.76,-0.10,83
2011/08/31,3185000,2533850,0.79,0.82,0.77,0.78,0.02,64
2011/09/01,1288000,1036570,0.76,0.85,0.75,0.82,0.04,62
2011/09/02,1659000,1357160,0.87,0.88,0.80,0.81,-0.01,55
2011/09/05,544000,444010,0.82,0.85,0.80,0.80,-0.01,23
2011/09/06,340000,276140,0.76,0.84,0.76,0.84,0.04,28
2011/09/07,217000,172430,0.78,0.84,0.76,0.83,-0.01,23
2011/09/08,1929000,1482250,0.81,0.81,0.74,0.80,-0.03,56
2011/09/09,272000,209030,0.81,0.81,0.72,0.72,-0.08,28
2011/09/13,388000,292000,0.80,0.80,0.73,0.78,0.06,20
2011/09/14,4144000,3328730,0.77,0.85,0.77,0.85,0.07,118
2011/09/15,2244000,1834060,0.80,0.88,0.76,0.83,-0.02,87
2011/09/16,3038000,2644710,0.77,0.90,0.77,0.86,0.03,88
2011/09/19,1430000,1235350,0.86,0.93,0.82,0.91,0.05,53
2011/09/20,878000,816980,0.93,0.97,0.83,0.91,,48
2011/09/21,647000,582360,0.94,0.95,0.89,0.93,0.02,33
2011/09/22,350000,331970,0.95,0.97,0.93,0.97,0.04,20
2011/09/23,368000,376620,1.03,1.07,1.01,1.07,0.10,48
2011/09/26,391000,428640,1.10,1.13,1.08,1.11,0.04,41
2011/09/27,131000,139680,1.06,1.11,1.04,1.04,-0.07,12
2011/09/28,677000,675820,1.00,1.01,0.97,0.97,-0.07,17
2011/09/29,81000,75790,0.94,0.95,0.93,0.95,-0.02,13
2011/09/30,129000,119880,0.92,0.96,0.92,0.96,0.01,4
2011/10/03,544000,537990,0.97,1.01,0.97,1.00,0.04,14
2011/10/04,846000,815610,1.00,1.00,0.95,0.95,-0.05,21
2011/10/05,260000,257900,0.97,1.00,0.97,0.99,0.04,9
2011/10/06,168000,160090,0.95,1.00,0.95,1.00,0.01,5
2011/10/07,312000,303720,0.94,1.00,0.94,1.00,,14
2011/10/11,116000,108590,1.00,1.00,0.92,0.93,-0.07,9
2011/10/12,73000,65610,0.91,0.91,0.88,0.91,-0.02,8
2011/10/13,72000,61550,0.88,0.90,0.85,0.90,-0.01,12
2011/10/14,60000,54000,0.90,0.90,0.90,0.90,,2
2011/10/17,50000,47210,0.90,1.03,0.90,1.02,0.12,10
2011/10/18,79000,90060,1.14,1.14,1.14,1.14,0.12,20
2011/10/19,391000,485380,1.25,1.25,1.20,1.25,0.11,42
2011/10/20,218000,257850,1.25,1.27,1.15,1.15,-0.10,28
2011/10/21,123000,139470,1.20,1.21,1.12,1.14,-0.01,11
2011/10/24,182000,192820,1.04,1.14,1.04,1.04,-0.10,20
2011/10/25,59000,57420,0.93,1.02,0.93,1.01,-0.03,7
2011/10/26,40000,40300,1.01,1.02,0.99,0.99,-0.02,14
2011/10/27,101000,94230,0.96,0.96,0.92,0.93,-0.06,10
2011/10/28,5000,4900,0.98,0.98,0.98,0.98,0.05,5
2011/10/31,10000,10050,1.01,1.02,1.00,1.00,0.02,5
2011/11/01,9000,8820,0.99,0.99,0.94,0.94,-0.06,4
2011/11/02,18000,16500,0.92,0.93,0.91,0.91,-0.03,3
2011/11/03,2000,1860,0.93,0.93,0.93,0.93,0.02,2
2011/11/04,1000,1030,1.03,1.03,1.03,1.03,0.10,1
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,1000,1000,1.00,1.00,1.00,1.00,0.05,1
2011/11/10,59000,62290,1.04,1.08,1.04,1.05,0.05,13
2011/11/11,3000,3270,1.09,1.09,1.09,1.09,0.04,1
