Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/28,357000,415520,1.16,1.19,1.16,1.19,-0.15,7
2012/08/29,402000,458110,1.18,1.18,1.10,1.10,-0.09,11
2012/08/30,66000,72340,1.00,1.14,1.00,1.13,0.03,6
2012/08/31,19000,21240,1.12,1.14,1.11,1.11,-0.02,4
2012/09/03,29000,30700,1.00,1.09,1.00,1.08,-0.03,4
2012/09/04,160000,163820,1.05,1.05,1.01,1.02,-0.06,9
2012/09/05,479000,501860,1.05,1.07,1.03,1.07,0.05,20
2012/09/06,454000,506650,1.09,1.15,1.06,1.14,0.07,22
2012/09/07,346000,370490,1.10,1.12,1.04,1.04,-0.10,17
2012/09/10,604000,569130,1.00,1.00,0.88,0.88,-0.16,27
2012/09/11,177000,153260,0.87,0.88,0.85,0.85,-0.03,12
2012/09/12,50000,43700,0.85,0.90,0.85,0.88,0.03,4
2012/09/13,105000,91100,0.87,0.88,0.85,0.88,,7
2012/09/14,338000,269320,0.79,0.85,0.78,0.85,-0.03,13
2012/09/17,121000,107990,0.84,0.91,0.84,0.90,0.05,7
2012/09/18,60000,52350,0.88,0.90,0.85,0.90,,3
2012/09/19,101000,93240,0.94,0.94,0.91,0.92,0.02,6
2012/09/20,91000,84380,0.93,0.94,0.91,0.93,0.01,6
2012/09/21,43000,42640,1.03,1.03,0.98,0.99,0.06,3
2012/09/24,60000,54700,0.94,0.94,0.90,0.90,-0.09,6
2012/09/25,52000,46300,0.85,0.91,0.85,0.90,,5
2012/09/26,60000,55350,0.89,0.97,0.89,0.97,0.07,5
2012/09/27,15000,14250,0.95,0.95,0.95,0.95,-0.02,1
2012/09/28,297000,306180,0.99,1.16,0.99,1.16,0.21,15
2012/10/01,250000,269050,1.11,1.11,1.05,1.05,-0.11,9
2012/10/02,32000,30700,1.03,1.03,0.95,0.95,-0.10,5
2012/10/03,507000,485610,0.97,0.99,0.95,0.95,,13
2012/10/04,105000,103930,0.96,1.03,0.96,0.99,0.04,8
2012/10/05,92000,80210,0.87,0.88,0.85,0.88,-0.11,7
2012/10/08,37000,31580,0.85,0.87,0.85,0.85,-0.03,4
2012/10/09,124000,110470,0.84,0.94,0.84,0.91,0.06,8
2012/10/11,61000,53070,0.87,0.89,0.85,0.87,-0.04,5
2012/10/12,90000,82950,0.90,0.95,0.90,0.91,0.04,7
2012/10/15,445000,425430,0.93,0.97,0.93,0.97,0.06,8
2012/10/16,151000,139340,0.92,0.93,0.92,0.93,-0.04,3
2012/10/17,10000,9100,0.90,0.92,0.90,0.92,-0.01,2
