Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/07,45000,199350,4.49,4.49,4.32,4.32,0.73,3
2010/05/10,5000,21150,4.23,4.23,4.23,4.23,-0.09,1
2010/05/11,33000,128080,3.92,3.92,3.76,3.76,-0.47,2
2010/05/12,8000,30320,3.79,3.79,3.79,3.79,0.03,1
2010/05/13,75000,276750,3.69,3.69,3.69,3.69,-0.10,1
2010/05/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/21,6000,27470,4.61,4.66,4.47,4.63,0.94,6
2010/05/24,5000,21700,4.58,4.58,4.18,4.18,-0.45,5
2010/05/25,11000,52160,4.56,4.76,4.56,4.76,0.58,3
2010/05/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/27,50000,219100,4.53,4.53,4.18,4.18,-0.58,5
2010/05/28,30000,109800,3.70,3.70,3.58,3.58,-0.60,2
2010/05/31,438000,1551570,3.66,3.66,3.37,3.41,-0.17,9
2010/06/01,710000,2371790,3.41,3.41,3.20,3.38,-0.03,18
2010/06/02,279000,954300,3.42,3.50,3.38,3.50,0.12,7
2010/06/03,510000,1744280,3.34,3.45,3.34,3.43,-0.07,13
2010/06/04,514000,1628260,3.09,3.31,3.09,3.31,-0.12,12
2010/06/07,54000,196870,3.76,3.79,3.50,3.54,0.23,8
2010/06/08,38000,130550,3.46,3.52,3.40,3.40,-0.14,4
2010/06/09,244000,868040,3.30,3.75,3.30,3.70,0.30,8
2010/06/10,238000,880170,3.70,3.73,3.62,3.62,-0.08,9
2010/06/11,125000,397800,3.29,3.29,3.16,3.18,-0.44,4
2010/06/14,7000,23610,3.35,3.40,3.35,3.40,0.22,3
2010/06/15,3000,9630,3.21,3.21,3.21,3.21,-0.19,1
2010/06/17,55000,175300,3.12,3.26,3.12,3.22,0.01,3
2010/06/18,35000,114750,3.27,3.33,3.27,3.33,0.11,2
2010/06/21,20000,62400,3.12,3.12,3.12,3.12,-0.21,1
2010/06/22,15000,44850,2.99,2.99,2.99,2.99,-0.13,1
2010/06/23,38000,116840,3.03,3.18,3.00,3.13,0.14,4
2010/06/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/25,127000,432110,3.22,3.46,3.21,3.46,0.33,8
2010/06/28,112000,397740,3.48,3.62,3.48,3.57,0.11,4
2010/06/29,128000,461490,3.48,3.89,3.48,3.78,0.21,5
2010/06/30,140000,562700,4.07,4.07,3.96,3.96,0.18,5
2010/07/01,7000,27000,3.90,3.90,3.84,3.90,-0.06,3
2010/07/02,264000,976410,3.75,3.80,3.64,3.70,-0.20,12
2010/07/05,199000,732190,3.55,3.70,3.55,3.66,-0.04,3
2010/07/06,4000,13380,3.43,3.43,3.23,3.23,-0.43,3
2010/07/07,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/08,59000,175140,3.08,3.08,2.00,2.00,-1.23,6
2010/07/09,2000,6000,3.00,3.00,3.00,3.00,1.00,1
2010/07/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/13,215000,552260,2.56,2.72,2.55,2.72,-0.28,6
2010/07/14,5000,12700,2.54,2.54,2.54,2.54,-0.18,1
2010/07/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/16,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/19,10000,30800,3.08,3.08,3.08,3.08,0.54,1
2010/07/20,20000,62940,3.09,3.28,3.09,3.22,0.14,5
2010/07/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/22,110000,333090,3.03,3.08,2.93,2.95,-0.27,6
2010/07/23,125000,368000,2.91,3.11,2.91,3.08,0.13,7
2010/07/26,60000,196350,3.06,3.41,3.06,3.28,0.20,3
2010/07/27,23000,71700,3.24,3.24,3.05,3.15,-0.13,4
2010/07/28,72000,190760,2.85,2.85,2.48,2.48,-0.67,12
2010/07/29,76000,180120,2.27,2.46,2.27,2.39,-0.09,9
2010/07/30,64000,161200,2.38,2.65,2.38,2.65,0.26,5
2010/08/02,60000,143050,2.39,2.39,2.37,2.38,-0.27,4
2010/08/03,94000,202040,2.20,2.20,2.02,2.16,-0.22,10
2010/08/04,235000,514050,2.13,2.21,2.13,2.18,0.02,6
2010/08/05,339000,798340,2.13,2.43,2.13,2.37,0.19,10
2010/08/06,513000,1238940,2.45,2.46,2.34,2.43,0.06,11
2010/08/09,633000,1371950,2.35,2.35,2.06,2.17,-0.26,16
2010/08/10,547000,1243200,2.13,2.44,2.13,2.39,0.22,14
2010/08/11,741000,1749080,2.44,2.46,2.32,2.40,0.01,24
2010/08/12,620000,1480700,2.46,2.46,2.32,2.32,-0.08,13
2010/08/13,291000,635950,2.28,2.28,2.00,2.00,-0.32,8
2010/08/16,293000,612500,2.04,2.15,2.00,2.15,0.15,8
2010/08/17,306000,627810,2.06,2.10,1.93,2.08,-0.07,8
2010/08/18,378000,706930,2.02,2.02,1.66,1.88,-0.20,20
2010/08/19,661000,1607400,1.91,2.56,1.91,2.56,0.68,29
2010/08/20,751000,2131040,2.79,2.95,2.72,2.86,0.30,19
2010/08/23,232000,665140,2.79,2.98,2.78,2.98,0.12,8
2010/08/24,341000,989570,2.98,2.98,2.77,2.80,-0.18,8
2010/08/25,403000,1225210,2.90,3.49,2.90,3.37,0.57,15
2010/08/26,379000,1351650,3.32,3.75,3.32,3.75,0.38,15
