Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/01/19,38000,43840,1.16,1.16,1.13,1.13,0.25,2
2011/01/20,120000,132600,1.06,1.14,1.06,1.12,-0.01,5
2011/01/21,52000,55400,1.03,1.09,1.03,1.09,-0.03,3
2011/01/24,20000,19200,0.96,0.96,0.96,0.96,-0.13,1
2011/01/25,60000,60200,1.06,1.06,0.96,0.96,,3
2011/01/26,33000,29740,0.90,0.96,0.89,0.96,,3
2011/01/27,469000,459630,1.00,1.00,0.94,0.98,0.02,10
2011/01/28,488000,445850,0.97,0.97,0.85,0.85,-0.13,14
2011/02/08,50000,41500,0.83,0.83,0.83,0.83,-0.02,1
2011/02/09,70000,56600,0.82,0.82,0.78,0.78,-0.05,3
2011/02/10,90000,65500,0.73,0.74,0.70,0.70,-0.08,3
2011/02/11,471000,275780,0.62,0.62,0.54,0.58,-0.12,10
2011/02/14,210000,159440,0.69,0.79,0.69,0.79,0.21,5
2011/02/15,473000,374720,0.75,0.88,0.75,0.87,0.08,12
2011/02/16,94000,72420,0.77,0.78,0.75,0.77,-0.10,7
2011/02/17,22000,17340,0.79,0.79,0.77,0.77,,2
2011/02/18,60000,48400,0.77,0.83,0.77,0.82,0.05,4
2011/02/21,50000,38100,0.76,0.77,0.76,0.76,-0.06,3
2011/02/22,30000,19900,0.69,0.69,0.65,0.65,-0.11,2
2011/02/23,138000,99700,0.78,0.78,0.66,0.66,0.01,6
2011/02/24,218000,153920,0.72,0.73,0.68,0.68,0.02,7
2011/02/25,400000,230600,0.62,0.62,0.54,0.59,-0.09,7
2011/03/01,548000,337740,0.61,0.65,0.60,0.61,0.02,8
2011/03/02,1971000,1269860,0.61,0.66,0.60,0.66,0.05,23
2011/03/03,1998000,1595530,0.81,0.82,0.75,0.75,0.09,25
2011/03/04,470000,378200,0.82,0.82,0.74,0.74,-0.01,13
2011/03/07,80000,56200,0.75,0.75,0.68,0.68,-0.06,3
2011/03/08,161000,117100,0.72,0.74,0.69,0.71,0.03,6
2011/03/09,195000,131370,0.73,0.73,0.58,0.58,-0.13,13
2011/03/10,160000,86060,0.57,0.57,0.52,0.52,-0.06,8
2011/03/11,35000,16450,0.47,0.47,0.47,0.47,-0.05,1
2011/03/14,50000,19500,0.39,0.39,0.39,0.39,-0.08,1
2011/03/15,170000,54000,0.39,0.39,0.24,0.24,-0.15,5
2011/03/16,0,0,--,--,--,--,,0
2011/03/17,398000,92510,0.24,0.25,0.21,0.22,-0.02,6
2011/03/18,361000,92390,0.24,0.29,0.24,0.29,0.07,10
2011/03/21,251000,78820,0.29,0.32,0.29,0.32,0.03,4
2011/03/22,0,0,--,--,--,--,,0
2011/03/23,100000,32020,0.34,0.34,0.32,0.32,,2
2011/03/24,110000,35300,0.32,0.33,0.32,0.33,0.01,3
2011/03/25,892000,338740,0.37,0.41,0.37,0.40,0.07,15
2011/03/28,40000,13200,0.33,0.33,0.33,0.33,-0.07,1
2011/03/29,21000,7130,0.33,0.34,0.33,0.34,0.01,2
2011/03/30,0,0,--,--,--,--,,0
2011/03/31,0,0,--,--,--,--,,0
2011/04/01,20000,6400,0.32,0.32,0.32,0.32,-0.02,1
2011/04/06,51000,22450,0.45,0.45,0.44,0.44,0.12,2
2011/04/07,90000,36000,0.40,0.40,0.40,0.40,-0.04,3
2011/04/08,20000,7400,0.37,0.37,0.37,0.37,-0.03,1
2011/04/11,0,0,--,--,--,--,,0
2011/04/12,0,0,--,--,--,--,,0
2011/04/13,29000,8720,0.30,0.31,0.30,0.31,0.01,3
2011/04/14,30000,9600,0.32,0.32,0.32,0.32,0.01,1
2011/04/15,0,0,--,--,--,--,,0
2011/04/18,0,0,--,--,--,--,,0
2011/04/19,30000,6600,0.22,0.22,0.22,0.22,-0.07,1
2011/04/20,0,0,--,--,--,--,,0
2011/04/21,31000,10520,0.34,0.34,0.32,0.32,0.05,2
2011/04/22,50000,14500,0.29,0.29,0.29,0.29,-0.03,1
2011/04/25,0,0,--,--,--,--,,0
2011/04/26,30000,8100,0.27,0.27,0.27,0.27,-0.01,1
2011/04/27,0,0,--,--,--,--,,0
2011/04/28,1000,280,0.28,0.28,0.28,0.28,0.01,1
2011/04/29,5000,1200,0.24,0.24,0.24,0.24,-0.04,1
2011/05/03,0,0,--,--,--,--,,0
2011/05/04,0,0,--,--,--,--,,0
2011/05/05,0,0,--,--,--,--,,0
2011/05/06,0,0,--,--,--,--,,0
2011/05/09,0,0,--,--,--,--,,0
2011/05/10,50000,12000,0.24,0.24,0.24,0.24,0.01,2
2011/05/11,0,0,--,--,--,--,,0
2011/05/12,5000,1000,0.20,0.20,0.20,0.20,-0.02,1
2011/05/13,83000,16900,0.20,0.21,0.20,0.21,0.01,3
2011/05/16,30000,5700,0.19,0.19,0.19,0.19,-0.02,1
2011/05/17,20000,3200,0.16,0.16,0.16,0.16,-0.03,1
2011/05/18,85000,11550,0.15,0.15,0.13,0.13,-0.03,3
2011/05/19,90000,12600,0.14,0.14,0.14,0.14,0.01,1
2011/05/20,0,0,--,--,--,--,,0
2011/05/23,0,0,--,--,--,--,,0
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,30000,2700,0.09,0.09,0.09,0.09,-0.02,1
2011/05/26,0,0,--,--,--,--,,0
2011/05/27,20000,2600,0.13,0.13,0.13,0.13,0.02,1
2011/05/30,20000,3000,0.15,0.15,0.15,0.15,0.02,1
2011/05/31,10000,2900,0.29,0.29,0.29,0.29,0.14,1
2011/06/01,208000,58520,0.28,0.29,0.25,0.25,-0.04,5
2011/06/02,268000,60340,0.22,0.23,0.21,0.22,-0.03,6
2011/06/03,145000,36050,0.21,0.28,0.21,0.28,0.06,5
2011/06/07,167000,43120,0.26,0.26,0.25,0.25,-0.03,8
2011/06/08,342000,85750,0.26,0.27,0.23,0.23,-0.02,5
2011/06/09,40000,8600,0.22,0.22,0.21,0.21,-0.02,3
2011/06/10,70000,13300,0.19,0.19,0.19,0.19,-0.02,1
2011/06/13,0,0,--,--,--,--,,0
2011/06/14,0,0,--,--,--,--,,0
2011/06/15,30000,4800,0.16,0.16,0.16,0.16,,1
2011/06/16,0,0,--,--,--,--,,0
2011/06/17,460000,36800,0.08,0.08,0.08,0.08,-0.04,7
2011/06/20,0,0,--,--,--,--,,0
2011/06/21,0,0,--,--,--,--,,0
2011/06/22,99000,6930,0.07,0.07,0.07,0.07,0.03,2
2011/06/23,0,0,--,--,--,--,,0
2011/06/24,99000,1980,0.02,0.02,0.02,0.02,-0.01,2
2011/06/27,0,0,--,--,--,--,,0
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,0,0,--,--,--,--,,0
2011/06/30,0,0,--,--,--,--,,0
2011/07/01,0,0,--,--,--,--,,0
2011/07/04,0,0,--,--,--,--,,0
2011/07/05,0,0,--,--,--,--,,0
2011/07/06,0,0,--,--,--,--,,0
2011/07/07,0,0,--,--,--,--,,0
2011/07/08,0,0,--,--,--,--,,0
2011/07/11,0,0,--,--,--,--,,0
2011/07/12,0,0,--,--,--,--,,0
2011/07/13,0,0,--,--,--,--,,0
2011/07/14,0,0,--,--,--,--,,0
2015/08/18,0,0,--,--,--,--,,0
2015/08/19,30000,18600,0.62,0.62,0.62,0.62,X,1
2015/08/20,23000,14540,0.60,0.67,0.57,0.67,0.05,4
2015/08/21,109000,65080,0.62,0.62,0.50,0.50,-0.17,8
2015/08/24,0,0,--,--,--,--,,0
2015/08/25,125000,36560,0.25,0.31,0.25,0.30,X,3
2015/08/26,389000,146980,0.33,0.41,0.33,0.41,0.11,6
2015/08/27,192000,90560,0.45,0.48,0.45,0.47,0.06,6
2015/08/28,303000,122630,0.42,0.43,0.39,0.40,-0.07,7
2015/08/31,1646000,717800,0.42,0.45,0.42,0.45,0.05,16
2015/09/01,1431000,654050,0.44,0.48,0.44,0.44,-0.01,15
2015/09/02,427000,190040,0.42,0.46,0.42,0.46,0.02,5
2015/09/03,1178000,589130,0.49,0.54,0.46,0.50,0.04,15
2015/09/04,617000,300840,0.50,0.51,0.44,0.44,-0.06,12
2015/09/07,411000,141180,0.38,0.39,0.32,0.38,-0.06,14
2015/09/08,756000,323550,0.42,0.44,0.42,0.43,0.05,23
2015/09/09,853000,395200,0.48,0.48,0.45,0.45,0.02,17
2015/09/10,1155000,536160,0.44,0.48,0.44,0.45,,22
2015/09/11,1010000,485470,0.48,0.51,0.47,0.48,0.03,17
2015/09/14,1441000,725810,0.47,0.53,0.46,0.49,0.01,26
2015/09/15,1187000,616740,0.50,0.54,0.49,0.50,0.01,29
2015/09/16,703000,355630,0.55,0.55,0.48,0.49,-0.01,9
2015/09/17,388000,188750,0.51,0.51,0.47,0.48,-0.01,6
2015/09/18,111000,54390,0.49,0.49,0.49,0.49,0.01,2
2015/09/21,303000,160770,0.53,0.55,0.52,0.54,0.05,8
2015/09/22,229000,116590,0.52,0.52,0.49,0.49,-0.05,6
2015/09/23,234000,104000,0.48,0.48,0.44,0.44,-0.05,4
2015/09/24,65000,24800,0.40,0.40,0.38,0.38,-0.06,2
2015/09/25,70000,27400,0.40,0.40,0.37,0.37,-0.01,2
2015/09/30,0,0,--,--,--,--,,0
2015/10/01,60000,26300,0.43,0.46,0.43,0.46,X,3
2015/10/02,28000,13190,0.48,0.48,0.47,0.47,0.01,2
2015/10/05,597000,334630,0.49,0.62,0.48,0.62,0.15,10
2015/10/06,628000,456620,0.73,0.77,0.69,0.72,0.10,15
2015/10/07,1143000,901740,0.72,0.90,0.72,0.90,0.18,47
2015/10/08,629000,512970,0.84,0.87,0.71,0.71,-0.19,29
2015/10/12,191000,145030,0.79,0.79,0.73,0.76,0.05,10
2015/10/13,2367000,2073120,0.80,0.93,0.80,0.85,0.09,74
2015/10/14,3565000,3137380,0.88,0.94,0.82,0.90,0.05,78
2015/10/15,2660000,2382250,0.91,0.93,0.82,0.83,-0.07,62
2015/10/16,850000,725310,0.83,0.90,0.83,0.83,,26
2015/10/19,1314000,1127870,0.88,0.89,0.83,0.85,0.02,27
2015/10/20,592000,493000,0.84,0.85,0.82,0.83,-0.02,9
2015/10/21,1290000,1105960,0.82,0.90,0.81,0.83,,40
2015/10/22,2564000,2228110,0.86,0.90,0.84,0.84,0.01,60
