Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
2012/02/22,10000,6800,0.68,0.68,0.68,0.68,0.07,1
2012/02/23,187000,158260,0.78,0.94,0.78,0.85,0.17,12
2012/02/24,172000,138840,0.85,0.85,0.78,0.83,-0.02,9
2012/02/29,264000,230600,0.88,0.89,0.85,0.86,0.03,10
2012/03/01,432000,360080,0.81,0.87,0.81,0.83,-0.03,7
2012/03/02,222000,191540,0.87,0.87,0.82,0.83,,7
2012/03/05,556000,450860,0.83,0.83,0.77,0.77,-0.06,12
2012/03/06,495000,397790,0.81,0.83,0.71,0.74,-0.03,11
2012/03/07,1338000,906220,0.71,0.71,0.67,0.68,-0.06,25
2012/03/08,804000,622030,0.72,0.80,0.72,0.75,0.07,19
2012/03/09,960000,709200,0.75,0.77,0.72,0.75,,20
2012/03/12,480000,362890,0.75,0.77,0.75,0.76,0.01,11
2012/03/13,146000,113130,0.78,0.78,0.77,0.77,0.01,4
2012/03/14,424000,339100,0.81,0.81,0.78,0.78,0.01,7
2012/03/15,276000,211320,0.77,0.77,0.75,0.77,-0.01,7
2012/03/16,658000,499380,0.75,0.77,0.75,0.75,-0.02,10
2012/03/19,150000,110900,0.74,0.74,0.73,0.74,-0.01,5
2012/03/20,403000,330030,0.74,0.85,0.74,0.81,0.07,18
2012/03/21,1509000,1308320,0.82,0.92,0.82,0.91,0.10,39
2012/03/22,1138000,816220,0.74,0.78,0.63,0.66,-0.25,34
2012/03/23,965000,665720,0.73,0.73,0.66,0.68,0.02,24
2012/03/26,339000,222430,0.66,0.67,0.65,0.65,-0.03,14
2012/03/27,293000,199290,0.67,0.69,0.67,0.68,0.03,7
2012/03/28,318000,204690,0.66,0.68,0.62,0.63,-0.05,12
2012/03/29,206000,105080,0.59,0.59,0.45,0.51,-0.12,15
2012/03/30,303000,138800,0.47,0.49,0.43,0.48,-0.03,13
2012/04/02,583000,265110,0.45,0.47,0.44,0.44,-0.04,15
2012/04/03,824000,347180,0.45,0.46,0.38,0.41,-0.03,16
2012/04/05,924000,321300,0.34,0.36,0.33,0.36,-0.05,18
2012/04/06,820000,335810,0.38,0.43,0.37,0.41,0.05,15
2012/04/09,419000,150460,0.35,0.37,0.34,0.36,-0.05,10
2012/04/10,476000,201930,0.41,0.44,0.39,0.40,0.04,13
2012/04/11,451000,170990,0.37,0.40,0.37,0.40,,7
2012/04/12,405000,166050,0.41,0.41,0.41,0.41,0.01,8
2012/04/13,66000,31730,0.43,0.49,0.43,0.49,0.08,5
2012/04/16,65000,36730,0.53,0.57,0.50,0.50,0.01,5
2012/04/17,18000,8850,0.50,0.50,0.48,0.48,-0.02,4
2012/04/18,51000,21020,0.42,0.42,0.41,0.41,-0.07,3
2012/04/19,41000,14960,0.36,0.37,0.36,0.37,-0.04,3
2012/04/20,0,0,--,--,--,--,,0
2012/04/23,90000,27900,0.31,0.31,0.31,0.31,-0.03,1
2012/04/24,230000,71620,0.32,0.32,0.31,0.31,,3
2012/04/25,400000,127100,0.32,0.33,0.31,0.33,0.02,9
2012/04/26,160000,54400,0.34,0.34,0.34,0.34,0.01,2
2012/04/27,20000,6200,0.31,0.31,0.31,0.31,-0.03,1
2012/04/30,40000,11200,0.28,0.28,0.28,0.28,-0.03,1
2012/05/02,110000,34500,0.31,0.33,0.31,0.33,0.05,3
2012/05/03,7000,2530,0.34,0.37,0.34,0.37,0.04,2
2012/05/04,424000,140320,0.33,0.35,0.32,0.34,-0.03,9
2012/05/07,277000,85520,0.31,0.35,0.30,0.32,-0.02,9
2012/05/08,784000,242470,0.31,0.33,0.30,0.32,,12
2012/05/09,921000,272130,0.28,0.31,0.28,0.30,-0.02,11
2012/05/10,20000,5600,0.28,0.28,0.28,0.28,-0.02,1
2012/05/11,347000,90120,0.26,0.26,0.25,0.25,-0.03,5
2012/05/14,160000,38400,0.24,0.24,0.24,0.24,-0.01,2
2012/05/15,100000,21100,0.22,0.22,0.20,0.20,-0.04,3
2012/05/16,40000,8000,0.20,0.20,0.20,0.20,,1
2012/05/17,195000,37300,0.20,0.20,0.18,0.18,-0.02,3
2012/05/18,290000,43500,0.15,0.15,0.15,0.15,-0.03,3
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,105000,14700,0.14,0.14,0.14,0.14,,2
2012/05/23,0,0,--,--,--,--,,0
2012/05/24,0,0,--,--,--,--,,0
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,0,0,--,--,--,--,,0
2012/05/30,0,0,--,--,--,--,,0
2012/05/31,0,0,--,--,--,--,,0
2012/06/01,0,0,--,--,--,--,,0
2012/06/04,347000,31230,0.09,0.09,0.09,0.09,-0.05,4
2012/06/05,0,0,--,--,--,--,,0
2012/06/06,0,0,--,--,--,--,,0
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,0,0,--,--,--,--,,0
2012/06/11,0,0,--,--,--,--,,0
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,0,0,--,--,--,--,,0
2012/06/18,0,0,--,--,--,--,,0
2012/06/19,0,0,--,--,--,--,,0
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,0,0,--,--,--,--,,0
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,0,0,--,--,--,--,,0
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,0,0,--,--,--,--,,0
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,0,0,--,--,--,--,,0
2012/07/09,0,0,--,--,--,--,,0
2012/07/10,0,0,--,--,--,--,,0
2012/07/11,0,0,--,--,--,--,,0
2012/07/12,0,0,--,--,--,--,,0
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,20000,200,0.01,0.01,0.01,0.01,-0.01,2
2012/07/17,0,0,--,--,--,--,,0
2012/07/18,0,0,--,--,--,--,,0
2012/07/19,0,0,--,--,--,--,,0
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,0,0,--,--,--,--,,0
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,0,0,--,--,--,--,,0
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,0,0,--,--,--,--,,0
2012/08/01,0,0,--,--,--,--,,0
2012/08/03,0,0,--,--,--,--,,0
2012/08/06,0,0,--,--,--,--,,0
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,0,0,--,--,--,--,,0
2012/08/10,0,0,--,--,--,--,,0
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,0,0,--,--,--,--,,0
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,0,0,--,--,--,--,,0
2016/07/27,0,0,--,--,--,--,,0
2016/07/28,12000,11190,0.95,0.95,0.92,0.92,X,3
2016/07/29,10000,9400,0.95,0.95,0.93,0.93,0.01,2
2016/08/01,12000,11560,0.98,0.98,0.96,0.96,0.03,2
2016/08/02,295000,334490,1.06,1.21,1.06,1.15,0.19,11
2016/08/03,262000,284570,1.07,1.15,1.07,1.09,-0.06,13
2016/08/04,62000,69660,1.19,1.19,1.10,1.10,0.01,6
2016/08/05,32000,34880,1.09,1.09,1.09,1.09,-0.01,4
2016/08/08,74000,81060,1.09,1.11,1.09,1.09,,6
2016/08/09,35000,34950,0.99,1.02,0.98,1.02,-0.07,4
2016/08/10,118000,110220,0.99,0.99,0.93,0.93,-0.09,4
2016/08/11,21000,19420,0.94,0.94,0.90,0.90,-0.03,2
2016/08/12,5000,4500,0.90,0.90,0.90,0.90,,1
2016/08/15,13000,11180,0.86,0.86,0.86,0.86,-0.04,2
2016/08/16,326000,322580,0.94,1.04,0.94,1.00,0.14,15
2016/08/17,394000,368520,0.96,0.96,0.92,0.92,-0.08,20
2016/08/18,563000,509070,0.90,0.95,0.87,0.94,0.02,12
2016/08/19,868000,799110,0.96,0.96,0.91,0.94,,15
2016/08/22,370000,344930,0.89,0.96,0.89,0.92,-0.02,10
2016/08/23,87000,70470,0.81,0.81,0.81,0.81,-0.11,1
2016/08/24,0,0,--,--,--,--,,0
2016/08/25,92000,71240,0.77,0.81,0.77,0.81,X,2
2016/08/26,92000,74520,0.81,0.81,0.81,0.81,,2
2016/08/29,20000,16000,0.80,0.80,0.80,0.80,-0.01,1
2016/08/30,20000,16200,0.81,0.81,0.81,0.81,0.01,1
2016/08/31,517000,459790,0.86,0.90,0.86,0.90,0.09,8
2016/09/01,570000,484110,0.86,0.86,0.84,0.84,-0.06,11
2016/09/02,92000,70180,0.81,0.81,0.74,0.74,-0.10,6
2016/09/05,22000,16940,0.77,0.77,0.77,0.77,0.03,2
2016/09/06,97000,72820,0.75,0.76,0.75,0.76,-0.01,2
2016/09/07,30000,23700,0.79,0.79,0.79,0.79,0.03,1
2016/09/08,40000,32900,0.83,0.83,0.82,0.82,0.03,2
2016/09/09,10000,8100,0.81,0.81,0.81,0.81,-0.01,1
2016/09/12,7000,5250,0.75,0.75,0.75,0.75,-0.01,1
2016/09/13,0,0,--,--,--,--,,0
2016/09/14,24000,15840,0.66,0.66,0.66,0.66,X,2
2016/09/19,171000,138960,0.82,0.86,0.79,0.79,0.13,6
2016/09/20,141000,110830,0.82,0.82,0.77,0.80,0.01,9
2016/09/21,147000,115100,0.80,0.80,0.77,0.78,-0.02,8
2016/09/22,0,0,--,--,--,--,,0
2016/09/23,20000,14200,0.71,0.71,0.71,0.71,X,1
2016/09/26,103000,76190,0.73,0.77,0.73,0.77,0.06,2
2016/09/29,113000,80030,0.71,0.71,0.69,0.71,-0.06,4
2016/09/30,69000,43670,0.63,0.64,0.63,0.64,-0.07,4
2016/10/03,350000,217600,0.63,0.65,0.62,0.65,0.01,5
2016/10/04,355000,237500,0.68,0.68,0.66,0.66,0.01,6
2016/10/05,0,0,--,--,--,--,,0
2016/10/06,55000,31250,0.57,0.57,0.56,0.57,X,3
2016/10/07,10000,5300,0.53,0.53,0.53,0.53,-0.04,1
2016/10/11,0,0,--,--,--,--,,0
2016/10/12,0,0,--,--,--,--,,0
2016/10/13,0,0,--,--,--,--,,0
2016/10/14,0,0,--,--,--,--,,0
2016/10/17,0,0,--,--,--,--,,0
2016/10/18,0,0,--,--,--,--,,0
2016/10/19,0,0,--,--,--,--,,0
2016/10/20,111000,35400,0.30,0.32,0.30,0.32,X,4
2016/10/21,0,0,--,--,--,--,,0
2016/10/24,40000,15580,0.37,0.40,0.37,0.39,X,4
2016/10/25,69000,26620,0.38,0.39,0.38,0.39,,2
2016/10/26,300000,120000,0.40,0.40,0.40,0.40,0.01,3
2016/10/27,300000,119670,0.39,0.40,0.39,0.40,,6
2016/10/28,52000,27900,0.54,0.55,0.52,0.55,0.15,4
2016/10/31,602000,336980,0.53,0.59,0.53,0.59,0.04,11
2016/11/01,510000,299400,0.58,0.59,0.57,0.57,-0.02,4
2016/11/02,280000,162420,0.58,0.59,0.57,0.57,,5
