Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/09/17,0,0,---,---,---,---,---,0
2014/09/18,0,0,---,---,---,---,---,0
2014/09/19,0,0,---,---,---,---,---,0
2014/09/22,0,0,---,---,---,---,---,0
2014/09/23,0,0,---,---,---,---,---,0
2014/09/24,0,0,---,---,---,---,---,0
2014/09/25,308000,310600,0.95,1.07,0.95,1.07,0.13,2
2014/09/26,348000,405400,1.20,1.20,1.04,1.04,-0.03,6
2014/09/29,354000,348960,0.99,1.04,0.95,0.98,-0.06,14
2014/09/30,465000,482340,1.04,1.06,1.02,1.04,0.06,9
2014/10/01,472000,448030,1.00,1.00,0.88,0.90,-0.14,14
2014/10/02,565000,529840,0.95,0.95,0.92,0.92,0.02,9
2014/10/03,254000,227880,0.92,0.92,0.84,0.84,-0.08,4
2014/10/06,277000,214780,0.82,0.82,0.76,0.76,-0.08,7
2014/10/07,389000,310410,0.79,0.81,0.79,0.80,0.04,6
2014/10/08,814000,677110,0.81,0.84,0.81,0.82,0.02,10
2014/10/09,946000,844960,0.86,0.97,0.86,0.97,0.15,13
2014/10/13,749000,835270,1.17,1.17,1.05,1.05,0.08,9
2014/10/14,100000,95820,1.05,1.06,0.94,0.94,-0.11,10
2014/10/15,507000,507560,0.98,1.03,0.97,1.03,0.09,14
2014/10/16,672000,690220,1.08,1.08,0.98,1.03,0.00,11
2014/10/17,149000,154960,1.04,1.04,1.04,1.04,0.01,1
2014/10/20,106000,103960,0.98,1.00,0.98,1.00,-0.04,5
2014/10/21,70000,72400,1.04,1.04,1.03,1.03,0.03,2
2014/10/22,80000,78100,0.97,0.98,0.96,0.98,-0.05,4
2014/10/23,540000,557000,0.96,1.05,0.96,1.05,0.07,11
2014/10/24,444000,461900,1.04,1.05,1.04,1.05,0.00,6
2014/10/27,414000,448760,1.09,1.09,1.04,1.04,-0.01,5
2014/10/28,366000,351020,0.97,0.97,0.95,0.95,-0.09,3
2014/10/29,32000,28280,0.88,0.89,0.88,0.89,-0.06,2
2014/10/30,179000,170050,0.95,0.95,0.95,0.95,0.06,1
2014/10/31,191000,171780,0.90,0.90,0.89,0.89,-0.06,2
2014/11/03,293000,224530,0.76,0.78,0.76,0.78,-0.11,3
2014/11/04,158000,123240,0.78,0.78,0.78,0.78,0.00,1
2014/11/05,0,0,---,---,---,---,---,0
2014/11/06,102000,79560,0.78,0.78,0.78,0.78,-0.02,1
2014/11/07,302000,218500,0.75,0.75,0.71,0.71,-0.07,4
2014/11/10,280000,185200,0.65,0.71,0.65,0.70,-0.01,6
2014/11/11,125000,77750,0.61,0.65,0.61,0.65,-0.05,3
2014/11/12,225000,154150,0.69,0.69,0.67,0.68,0.03,4
2014/11/13,100000,69000,0.69,0.69,0.69,0.69,0.01,1
2014/11/14,60000,38000,0.65,0.65,0.63,0.63,-0.06,3
2014/11/17,619000,349650,0.56,0.58,0.55,0.56,-0.07,10
2014/11/18,919000,490460,0.52,0.58,0.52,0.57,0.01,8
2014/11/19,600000,330000,0.55,0.55,0.55,0.55,-0.02,4
2014/11/20,210000,111100,0.53,0.53,0.51,0.51,-0.04,3
2014/11/21,0,0,---,---,---,---,---,0
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,15000,7950,0.53,0.53,0.53,0.53,0.01,1
2014/11/26,15000,7200,0.48,0.48,0.48,0.48,-0.05,1
2014/11/27,270000,135700,0.50,0.51,0.50,0.51,0.03,3
2014/11/28,200000,98000,0.49,0.49,0.49,0.49,-0.02,2
2014/12/01,80000,38800,0.50,0.50,0.46,0.46,-0.03,2
2014/12/02,100000,47000,0.47,0.47,0.47,0.47,0.01,1
2014/12/03,0,0,---,---,---,---,---,0
2014/12/04,0,0,---,---,---,---,---,0
2014/12/05,0,0,---,---,---,---,---,0
2014/12/08,0,0,---,---,---,---,---,0
2014/12/09,100000,41000,0.41,0.41,0.41,0.41,0.01,1
2014/12/10,0,0,---,---,---,---,---,0
2014/12/11,0,0,---,---,---,---,---,0
2014/12/12,25000,10750,0.43,0.43,0.43,0.43,-0.03,1
2014/12/15,0,0,---,---,---,---,---,0
2014/12/16,100000,50000,0.50,0.50,0.50,0.50,0.04,1
2014/12/17,617000,310120,0.48,0.53,0.46,0.51,0.01,8
2014/12/18,348000,169020,0.50,0.50,0.47,0.47,-0.04,8
2014/12/19,280000,136400,0.48,0.50,0.48,0.49,0.02,5
2014/12/22,364000,158520,0.45,0.45,0.43,0.43,-0.06,4
2014/12/23,30000,12800,0.42,0.44,0.42,0.44,0.01,2
2014/12/24,60000,24000,0.40,0.40,0.40,0.40,-0.04,2
2014/12/25,60000,24600,0.41,0.41,0.41,0.41,0.01,1
2014/12/26,100000,40000,0.40,0.40,0.40,0.40,-0.01,1
2014/12/29,352000,131860,0.38,0.38,0.37,0.38,-0.03,6
2014/12/30,400000,145000,0.35,0.37,0.35,0.37,-0.01,3
2014/12/31,400000,140000,0.35,0.35,0.35,0.35,-0.02,3
2015/01/05,0,0,---,---,---,---,---,0
2015/01/06,100000,37000,0.37,0.37,0.37,0.37,0.01,1
2015/01/07,100000,34000,0.34,0.34,0.34,0.34,-0.03,1
2015/01/08,0,0,---,---,---,---,---,0
2015/01/09,0,0,---,---,---,---,---,0
2015/01/12,0,0,---,---,---,---,---,0
2015/01/13,0,0,---,---,---,---,---,0
2015/01/14,0,0,---,---,---,---,---,0
2015/01/15,0,0,---,---,---,---,---,0
2015/01/16,28000,12500,0.43,0.45,0.43,0.45,0.08,3
2015/01/19,0,0,---,---,---,---,---,0
2015/01/20,100000,37000,0.37,0.37,0.37,0.37,-0.04,1
2015/01/21,100000,35000,0.35,0.35,0.35,0.35,-0.02,1
2015/01/22,0,0,---,---,---,---,---,0
2015/01/23,0,0,---,---,---,---,---,0
2015/01/26,23000,6210,0.27,0.27,0.27,0.27,-0.05,2
2015/01/27,0,0,---,---,---,---,---,0
2015/01/28,0,0,---,---,---,---,---,0
2015/01/29,0,0,---,---,---,---,---,0
2015/01/30,0,0,---,---,---,---,---,0
2015/02/02,0,0,---,---,---,---,---,0
2015/02/03,0,0,---,---,---,---,---,0
2015/02/04,0,0,---,---,---,---,---,0
2015/02/05,0,0,---,---,---,---,---,0
2015/02/06,0,0,---,---,---,---,---,0
2015/02/09,0,0,---,---,---,---,---,0
2015/02/10,0,0,---,---,---,---,---,0
2015/02/11,0,0,---,---,---,---,---,0
2015/02/12,0,0,---,---,---,---,---,0
2015/02/13,25000,4000,0.16,0.16,0.16,0.16,-0.04,1
2015/02/24,0,0,---,---,---,---,---,0
2015/02/25,0,0,---,---,---,---,---,0
2015/02/26,0,0,---,---,---,---,---,0
2015/03/02,0,0,---,---,---,---,---,0
2015/03/03,0,0,---,---,---,---,---,0
2015/03/04,0,0,---,---,---,---,---,0
2015/03/05,0,0,---,---,---,---,---,0
2015/03/06,0,0,---,---,---,---,---,0
2015/03/09,0,0,---,---,---,---,---,0
2015/03/10,0,0,---,---,---,---,---,0
2015/03/11,0,0,---,---,---,---,---,0
2015/03/12,0,0,---,---,---,---,---,0
