Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/10/11,0,0,--,--,--,--,,0
2011/10/12,0,0,--,--,--,--,,0
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,0,0,--,--,--,--,,0
2011/10/17,0,0,--,--,--,--,,0
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,0,0,--,--,--,--,,0
2011/10/21,10000,8500,0.85,0.85,0.85,0.85,0.01,1
2011/10/24,5000,4650,0.93,0.93,0.93,0.93,0.08,1
2011/10/25,5000,4550,0.91,0.91,0.91,0.91,-0.02,1
2011/10/26,0,0,--,--,--,--,,0
2011/10/27,0,0,--,--,--,--,,0
2011/10/28,0,0,--,--,--,--,,0
2011/10/31,30000,29100,0.97,0.97,0.97,0.97,0.07,1
2011/11/01,0,0,--,--,--,--,,0
2011/11/02,5000,4200,0.84,0.84,0.84,0.84,-0.06,1
2011/11/03,60000,46500,0.78,0.78,0.77,0.77,-0.07,2
2011/11/04,0,0,--,--,--,--,,0
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,20000,14800,0.74,0.74,0.74,0.74,-0.01,1
2011/11/09,20000,14800,0.74,0.74,0.74,0.74,,1
2011/11/10,0,0,--,--,--,--,,0
2011/11/11,150000,82500,0.55,0.55,0.55,0.55,-0.07,4
2011/11/14,10000,5600,0.56,0.56,0.56,0.56,0.01,1
2011/11/15,28000,14780,0.53,0.53,0.50,0.50,-0.06,3
2011/11/16,30000,14500,0.49,0.49,0.47,0.47,-0.03,2
2011/11/17,325000,151950,0.45,0.47,0.45,0.46,-0.01,11
2011/11/18,335000,151750,0.45,0.48,0.45,0.48,0.02,9
2011/11/21,234000,111280,0.48,0.49,0.45,0.49,0.01,13
2011/11/22,640000,295930,0.47,0.47,0.44,0.46,-0.03,17
2011/11/23,646000,289800,0.45,0.45,0.44,0.45,-0.01,13
2011/11/24,32000,13120,0.41,0.41,0.41,0.41,-0.04,2
2011/11/25,30000,12000,0.40,0.40,0.40,0.40,-0.01,1
2011/11/28,78000,28440,0.38,0.38,0.34,0.35,-0.05,5
2011/11/29,411000,145490,0.36,0.36,0.33,0.35,,12
2011/11/30,336000,109050,0.33,0.33,0.26,0.26,-0.09,9
2011/12/01,74000,22940,0.32,0.32,0.30,0.31,0.05,7
2011/12/02,135000,35900,0.28,0.28,0.26,0.26,-0.05,6
2011/12/05,61000,16760,0.27,0.28,0.26,0.26,,6
2011/12/06,24000,6200,0.26,0.26,0.25,0.25,-0.01,2
2011/12/07,144000,33910,0.24,0.24,0.23,0.24,-0.01,8
2011/12/08,34000,7140,0.21,0.21,0.21,0.21,-0.03,1
2011/12/09,95000,15600,0.17,0.17,0.16,0.16,-0.05,5
2011/12/12,111000,18150,0.17,0.17,0.15,0.15,-0.01,6
2011/12/13,0,0,--,--,--,--,,0
2011/12/14,40000,5400,0.13,0.14,0.13,0.14,-0.02,2
2011/12/15,30000,3300,0.11,0.11,0.11,0.11,-0.03,1
2011/12/16,40000,4700,0.11,0.12,0.11,0.12,0.01,2
2011/12/19,60000,6900,0.12,0.12,0.11,0.11,-0.01,2
2011/12/20,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
2011/12/21,1000,140,0.14,0.14,0.14,0.14,0.04,1
2011/12/22,129000,16770,0.13,0.13,0.13,0.13,-0.01,4
2011/12/23,59000,8260,0.14,0.14,0.14,0.14,0.01,3
2011/12/26,199000,24470,0.13,0.13,0.11,0.11,-0.03,6
2011/12/27,268000,30960,0.12,0.12,0.10,0.11,,4
2011/12/28,30000,3000,0.10,0.10,0.10,0.10,-0.01,1
2011/12/29,30000,3000,0.10,0.10,0.10,0.10,,1
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,30000,2700,0.09,0.09,0.09,0.09,-0.01,1
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,32000,2880,0.09,0.09,0.09,0.09,,1
2012/01/05,199000,21490,0.10,0.11,0.10,0.11,0.02,4
2012/01/06,238000,29050,0.12,0.13,0.10,0.10,-0.01,6
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,120000,12700,0.11,0.11,0.10,0.10,,2
2012/01/17,90000,9900,0.11,0.11,0.11,0.11,0.01,1
2012/01/18,947000,139850,0.12,0.17,0.12,0.15,0.04,22
2012/01/30,224000,36620,0.18,0.18,0.15,0.15,,6
2012/01/31,110000,15400,0.14,0.14,0.14,0.14,-0.01,2
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,5000,600,0.12,0.12,0.12,0.12,-0.02,1
2012/02/03,70000,8700,0.14,0.14,0.11,0.11,-0.01,3
2012/02/06,780000,101200,0.12,0.14,0.12,0.13,-0.01,12
2012/02/07,82000,15220,0.16,0.21,0.16,0.21,0.08,4
2012/02/08,407000,90420,0.23,0.23,0.20,0.21,,8
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,60000,10800,0.18,0.18,0.18,0.18,-0.01,2
2012/02/13,615000,123500,0.20,0.21,0.19,0.19,0.01,8
2012/02/14,2000,360,0.18,0.18,0.18,0.18,-0.01,1
2012/02/15,651000,131250,0.19,0.21,0.19,0.21,0.03,12
2012/02/16,308000,61370,0.21,0.22,0.14,0.14,-0.07,6
2012/02/17,328000,52770,0.17,0.17,0.15,0.15,0.01,5
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,60000,9000,0.15,0.15,0.15,0.15,,3
2012/02/22,50000,7500,0.15,0.15,0.15,0.15,,1
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,30000,3600,0.12,0.12,0.12,0.12,-0.02,1
2012/02/29,99000,11880,0.12,0.12,0.12,0.12,,1
2012/03/01,30000,3600,0.12,0.12,0.12,0.12,,1
2012/03/02,0,0,--,--,--,--,,0
2012/03/05,60000,6000,0.10,0.10,0.10,0.10,-0.02,1
2012/03/06,50000,2500,0.05,0.05,0.05,0.05,-0.05,1
2012/03/07,0,0,--,--,--,--,,0
2012/03/08,198000,7920,0.04,0.04,0.04,0.04,-0.01,2
2012/03/09,0,0,--,--,--,--,,0
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,30000,1200,0.04,0.04,0.04,0.04,,1
2012/03/14,0,0,--,--,--,--,,0
2012/03/15,10000,300,0.03,0.03,0.03,0.03,-0.01,1
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,0,0,--,--,--,--,,0
2012/03/26,0,0,--,--,--,--,,0
2012/03/27,0,0,--,--,--,--,,0
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,0,0,--,--,--,--,,0
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,0,0,--,--,--,--,,0
2016/04/15,0,0,--,--,--,--,,0
2016/04/18,0,0,--,--,--,--,,0
2016/04/19,0,0,--,--,--,--,,0
2016/04/20,0,0,--,--,--,--,,0
2016/04/21,0,0,--,--,--,--,,0
2016/04/22,0,0,--,--,--,--,,0
2016/04/25,300000,324000,1.06,1.10,1.06,1.10,X,3
2016/04/26,300000,336000,1.12,1.12,1.12,1.12,0.02,3
2016/04/27,181000,210190,1.15,1.19,1.15,1.19,0.07,3
2016/04/28,283000,321020,1.16,1.16,1.11,1.11,-0.08,5
2016/04/29,102000,109140,1.07,1.07,1.07,1.07,-0.04,1
2016/05/03,96000,102720,1.07,1.07,1.07,1.07,,1
2016/05/04,96000,96000,1.00,1.00,1.00,1.00,-0.07,2
2016/05/05,119000,109480,0.92,0.92,0.92,0.92,-0.08,1
2016/05/06,260000,202140,0.81,0.81,0.75,0.75,-0.17,2
2016/05/09,640000,496650,0.77,0.78,0.77,0.77,0.02,10
