Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,10000,9900,0.99,0.99,0.99,0.99,0.01,1
2012/07/06,54000,55860,1.00,1.05,1.00,1.05,0.06,6
2012/07/09,20000,21140,1.07,1.07,1.04,1.07,0.02,4
2012/07/10,368000,419090,1.12,1.18,1.10,1.16,0.09,20
2012/07/11,207000,237280,1.15,1.17,1.11,1.14,-0.02,12
2012/07/12,65000,75100,1.16,1.16,1.14,1.15,0.01,5
2012/07/13,120000,135900,1.14,1.14,1.13,1.13,-0.02,7
2012/07/16,638000,734320,1.14,1.18,1.14,1.18,0.05,21
2012/07/17,559000,664220,1.25,1.27,1.11,1.11,-0.07,34
2012/07/18,319000,355670,1.11,1.12,1.09,1.12,0.01,18
2012/07/19,694000,762960,1.10,1.11,1.09,1.11,-0.01,23
2012/07/20,10000,11100,1.11,1.11,1.11,1.11,,1
2012/07/23,209000,237960,1.14,1.15,1.13,1.14,0.03,9
2012/07/24,11000,12440,1.14,1.14,1.13,1.13,-0.01,2
2012/07/25,85000,98290,1.17,1.17,1.14,1.15,0.02,7
2012/07/26,108000,121480,1.12,1.13,1.10,1.12,-0.03,11
2012/07/27,22000,23860,1.08,1.09,1.08,1.09,-0.03,4
2012/07/30,149000,154650,1.05,1.05,1.02,1.05,-0.04,9
2012/07/31,232000,248740,1.08,1.08,1.06,1.07,0.02,8
2012/08/01,248000,271800,1.06,1.11,1.06,1.10,0.03,3
2012/08/03,1362000,1465160,1.10,1.10,1.06,1.07,-0.03,15
2012/08/06,504000,532760,1.04,1.08,1.03,1.08,0.01,11
2012/08/07,1393000,1569170,1.09,1.13,1.09,1.13,0.05,20
2012/08/08,3019000,3440570,1.12,1.19,1.11,1.19,0.06,44
2012/08/09,1526000,1612810,1.05,1.07,1.02,1.05,-0.14,22
2012/08/10,1418000,1559920,1.07,1.12,1.07,1.10,0.05,25
2012/08/13,246000,269630,1.07,1.11,1.07,1.08,-0.02,10
2012/08/14,1112000,1064160,1.04,1.04,0.94,0.98,-0.10,19
2012/08/15,169000,176750,1.01,1.06,1.01,1.05,0.07,4
2012/08/16,316000,325800,1.05,1.05,1.02,1.03,-0.02,6
2012/08/17,593000,640040,1.05,1.10,1.05,1.09,0.06,29
2012/08/20,113000,132630,1.16,1.20,1.16,1.19,0.10,9
2012/08/21,576000,690260,1.17,1.28,1.15,1.28,0.09,18
2012/08/22,953000,1176160,1.23,1.26,1.21,1.23,-0.05,21
2012/08/23,89000,116410,1.30,1.33,1.30,1.33,0.10,8
2012/08/24,967000,1187180,1.34,1.34,1.20,1.23,-0.10,28
2012/08/27,380000,477400,1.18,1.28,1.18,1.26,0.03,16
2012/08/28,533000,746380,1.29,1.45,1.29,1.44,0.18,29
2012/08/29,271000,384990,1.40,1.48,1.40,1.44,,17
2012/08/30,131000,181660,1.43,1.45,1.37,1.42,-0.02,8
2012/08/31,68000,95740,1.40,1.43,1.40,1.43,0.01,5
2012/09/03,48000,66980,1.41,1.41,1.39,1.40,-0.03,6
2012/09/04,66000,88960,1.34,1.38,1.34,1.38,-0.02,4
