Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,14000,13330,0.99,0.99,0.94,0.99,0.07,4
2011/12/12,0,0,--,--,--,--,,0
2011/12/13,11000,11230,1.03,1.03,1.02,1.02,0.04,2
2011/12/14,5000,5250,1.05,1.05,1.05,1.05,0.03,1
2011/12/15,0,0,--,--,--,--,,0
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,5000,4400,0.88,0.88,0.88,0.88,-0.03,1
2011/12/20,10000,9760,0.94,1.02,0.94,1.00,0.12,3
2011/12/21,40000,34800,0.87,0.87,0.87,0.87,-0.13,3
2011/12/22,1030000,846300,0.82,0.87,0.82,0.85,-0.02,15
2011/12/23,1072000,839930,0.85,0.85,0.76,0.78,-0.07,15
2011/12/26,496000,384480,0.78,0.78,0.74,0.78,,9
2011/12/27,62000,47960,0.77,0.78,0.77,0.78,,4
2011/12/28,15000,11300,0.76,0.76,0.75,0.75,-0.03,3
2011/12/29,30000,22400,0.77,0.77,0.72,0.72,-0.03,3
2011/12/30,67000,47200,0.70,0.71,0.70,0.70,-0.02,6
2012/01/02,40000,29100,0.73,0.74,0.71,0.71,0.01,3
2012/01/03,745000,496920,0.68,0.68,0.66,0.67,-0.04,11
2012/01/04,108000,69040,0.65,0.65,0.62,0.62,-0.05,10
2012/01/05,107000,67280,0.62,0.63,0.60,0.60,-0.02,6
2012/01/06,94000,58640,0.61,0.63,0.61,0.62,0.02,4
2012/01/09,23000,14720,0.64,0.64,0.64,0.64,0.02,1
2012/01/10,120000,67370,0.60,0.60,0.54,0.55,-0.09,11
2012/01/11,344000,182220,0.53,0.53,0.52,0.52,-0.03,7
2012/01/12,119000,53740,0.48,0.48,0.44,0.45,-0.07,13
2012/01/13,266000,105400,0.41,0.42,0.39,0.42,-0.03,9
2012/01/16,399000,178860,0.42,0.46,0.42,0.46,0.04,7
2012/01/17,504000,199150,0.41,0.41,0.38,0.38,-0.08,12
2012/01/18,152000,52860,0.38,0.38,0.34,0.35,-0.03,7
2012/01/30,524000,119740,0.25,0.25,0.21,0.21,-0.14,15
2012/01/31,65000,13000,0.20,0.20,0.20,0.20,-0.01,5
