Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/08,10000,9950,1.00,1.00,0.99,0.99,-0.06,2
2012/08/09,10000,9300,0.95,0.95,0.91,0.91,-0.08,2
2012/08/10,5000,4700,0.94,0.94,0.94,0.94,0.03,1
2012/08/13,760000,657600,0.87,0.87,0.85,0.87,-0.07,6
2012/08/14,290000,241900,0.81,0.84,0.80,0.83,-0.04,6
2012/08/15,48000,40530,0.83,0.85,0.83,0.85,0.02,7
2012/08/16,2044000,1690430,0.84,0.85,0.81,0.82,-0.03,28
2012/08/17,500000,415560,0.84,0.84,0.83,0.84,0.02,10
2012/08/20,224000,190320,0.85,0.86,0.84,0.84,,8
2012/08/21,387000,299190,0.79,0.79,0.77,0.78,-0.06,13
2012/08/22,150000,124130,0.81,0.84,0.81,0.83,0.05,11
2012/08/23,0,0,--,--,--,--,,0
2012/08/24,85000,71550,0.84,0.85,0.83,0.85,0.04,5
2012/08/27,157000,122240,0.78,0.81,0.76,0.77,-0.08,12
2012/08/28,215000,168300,0.77,0.82,0.74,0.82,0.05,14
2012/08/29,110000,85300,0.79,0.79,0.76,0.78,-0.04,6
2012/08/30,95000,72500,0.78,0.78,0.75,0.75,-0.03,5
2012/08/31,60000,44900,0.75,0.75,0.74,0.74,-0.01,2
2012/09/03,110000,77000,0.70,0.70,0.70,0.70,-0.04,5
2012/09/04,110000,75300,0.68,0.69,0.68,0.68,-0.02,3
2012/09/05,300000,226950,0.72,0.78,0.72,0.78,0.10,11
2012/09/06,147000,120610,0.79,0.83,0.79,0.83,0.05,10
2012/09/07,510000,355690,0.72,0.72,0.68,0.68,-0.15,19
2012/09/10,5000,3500,0.70,0.70,0.70,0.70,0.02,1
2012/09/11,212000,133780,0.62,0.64,0.62,0.62,-0.08,11
2012/09/12,49000,29910,0.60,0.62,0.60,0.62,,7
2012/09/13,126000,75770,0.61,0.61,0.60,0.61,-0.01,5
2012/09/14,92000,49860,0.60,0.60,0.53,0.53,-0.08,6
2012/09/17,174000,87600,0.50,0.54,0.50,0.54,0.01,5
2012/09/18,129000,70350,0.53,0.55,0.53,0.55,0.01,4
2012/09/19,120000,65600,0.53,0.56,0.53,0.56,0.01,6
2012/09/20,10000,5400,0.54,0.54,0.54,0.54,-0.02,1
2012/09/21,400000,201650,0.52,0.53,0.49,0.50,-0.04,10
2012/09/24,310000,157400,0.52,0.53,0.49,0.51,0.01,11
2012/09/25,140000,70900,0.51,0.51,0.50,0.50,-0.01,2
2012/09/26,331000,168200,0.52,0.52,0.48,0.49,-0.01,13
2012/09/27,239000,104880,0.48,0.48,0.41,0.41,-0.08,9
2012/09/28,790000,279140,0.37,0.38,0.33,0.34,-0.07,27
2012/10/01,482000,174720,0.36,0.37,0.35,0.37,0.03,8
2012/10/02,249000,82170,0.33,0.33,0.33,0.33,-0.04,4
2012/10/03,728000,238110,0.32,0.33,0.32,0.33,,10
2012/10/04,1392000,410530,0.30,0.31,0.28,0.28,-0.05,22
2012/10/05,983000,257950,0.26,0.28,0.25,0.28,,21
2012/10/08,1022000,305820,0.29,0.31,0.29,0.31,0.03,13
2012/10/09,1348000,499770,0.34,0.40,0.31,0.38,0.07,34
2012/10/11,799000,376170,0.45,0.49,0.45,0.47,0.09,22
2012/10/12,226000,99640,0.46,0.46,0.43,0.44,-0.03,7
2012/10/15,64000,28220,0.43,0.45,0.42,0.42,-0.02,4
2012/10/16,130000,48900,0.37,0.39,0.37,0.38,-0.04,4
2012/10/17,105000,40050,0.35,0.39,0.35,0.39,0.01,5
2012/10/18,308000,109690,0.36,0.36,0.35,0.35,-0.04,5
2012/10/19,328000,119840,0.37,0.39,0.36,0.36,0.01,6
2012/10/22,416000,167260,0.41,0.41,0.40,0.40,0.04,14
2012/10/23,10000,4100,0.41,0.41,0.41,0.41,0.01,1
2012/10/24,199000,81390,0.42,0.42,0.39,0.40,-0.01,8
