2008/01/01,39.35233867812758,39.35233867812758,39.252338678127586,39.30233867812758,1978310
2008/01/02,39.35233867812758,39.35233867812758,39.252338678127586,39.30233867812758,1978310
2008/01/03,39.2301212333308,39.2301212333308,39.130121233330804,39.1801212333308,1264310
2008/01/04,39.34651703956983,39.34651703956983,39.24651703956984,39.296517039569835,1493309
2008/01/05,39.26669673779674,39.26669673779674,39.16669673779675,39.216696737796745,248309
2008/01/06,39.26669673779674,39.26669673779674,39.16669673779675,39.216696737796745,248309
2008/01/07,39.26669673779674,39.26669673779674,39.16669673779675,39.216696737796745,248309
2008/01/08,40.20600341256162,40.20600341256162,40.10600341256163,40.156003412561624,1437459
2008/01/09,41.15057245008898,41.15057245008898,41.050572450088985,41.10057245008898,2082459
2008/01/10,40.858789388367384,40.858789388367384,40.75878938836739,40.80878938836739,1359459
2008/01/11,40.662473885627456,40.662473885627456,40.56247388562746,40.61247388562746,1610459
2008/01/12,41.73522667801232,41.73522667801232,41.63522667801232,41.68522667801232,384459
2008/01/13,41.73522667801232,41.73522667801232,41.63522667801232,41.68522667801232,384459
2008/01/14,41.73522667801232,41.73522667801232,41.63522667801232,41.68522667801232,384459
2008/01/15,45.283989058400934,45.283989058400934,45.18398905840094,45.23398905840094,637459
2008/01/16,43.814022264856355,43.814022264856355,43.71402226485636,43.76402226485636,846459
2008/01/17,50.12233391719318,50.322333917193184,50.12233391719318,50.22233391719318,895541
2008/01/18,50.00869399966201,50.20869399966201,50.00869399966201,50.10869399966201,369541
2008/01/19,48.119463344689635,48.21946334468963,48.119463344689635,48.16946334468963,452491
2008/01/20,48.119463344689635,48.21946334468963,48.119463344689635,48.16946334468963,452491
2008/01/21,48.119463344689635,48.21946334468963,48.119463344689635,48.16946334468963,452491
2008/01/22,47.980938281562025,48.08093828156202,47.980938281562025,48.03093828156202,2012491
2008/01/23,47.63345392575209,47.73345392575209,47.63345392575209,47.68345392575209,2224491
2008/01/24,48.51226921568941,48.6122692156894,48.51226921568941,48.562269215689405,53491
2008/01/25,44.3943720903015,44.494372090301496,44.3943720903015,44.4443720903015,207491
2008/01/26,49.738667486512256,49.83866748651225,49.738667486512256,49.78866748651225,827491
2008/01/27,49.738667486512256,49.83866748651225,49.738667486512256,49.78866748651225,827491
2008/01/28,49.738667486512256,49.83866748651225,49.738667486512256,49.78866748651225,827491
2008/01/29,52.94654301082,53.146543010820004,52.94654301082,53.04654301082,62491
2008/01/30,13.494396703796506,13.494396703796506,13.394396703796504,13.444396703796505,198509
2008/01/31,43.587722517221536,43.68772251722153,43.587722517221536,43.63772251722153,961491
2008/02/01,45.22958992509803,45.32958992509803,45.22958992509803,45.27958992509803,167491
2008/02/02,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
2008/02/03,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
2008/02/04,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
2008/02/05,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
2008/02/06,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
2008/02/07,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
2008/02/08,41.78507288748525,41.78507288748525,41.685072887485255,41.73507288748525,495509
