2008/01/01,16.67979748162683,16.779797481626833,16.67979748162683,16.729797481626832,140684
2008/01/02,16.67979748162683,16.779797481626833,16.67979748162683,16.729797481626832,140684
2008/01/03,16.640062852742037,16.74006285274204,16.640062852742037,16.690062852742038,436684
2008/01/04,16.708694912834417,16.80869491283442,16.708694912834417,16.758694912834418,482684
2008/01/05,16.745897667190512,16.845897667190513,16.745897667190512,16.795897667190513,623684
2008/01/06,16.745897667190512,16.845897667190513,16.745897667190512,16.795897667190513,623684
2008/01/07,16.745897667190512,16.845897667190513,16.745897667190512,16.795897667190513,623684
2008/01/08,16.72186824977198,16.82186824977198,16.72186824977198,16.77186824977198,677684
2008/01/09,16.688657948370466,16.788657948370467,16.688657948370466,16.738657948370466,857684
2008/01/10,16.725284291616372,16.825284291616374,16.725284291616372,16.775284291616373,883684
2008/01/11,16.73196766168282,16.83196766168282,16.73196766168282,16.78196766168282,893684
2008/01/12,16.774583087685656,16.874583087685657,16.774583087685656,16.824583087685657,847684
2008/01/13,16.774583087685656,16.874583087685657,16.774583087685656,16.824583087685657,847684
2008/01/14,16.774583087685656,16.874583087685657,16.774583087685656,16.824583087685657,847684
2008/01/15,16.73863838945843,16.83863838945843,16.73863838945843,16.78863838945843,825684
2008/01/16,16.808069662047203,16.908069662047204,16.808069662047203,16.858069662047203,929684
2008/01/17,16.792204125659367,16.89220412565937,16.792204125659367,16.842204125659368,846684
2008/01/18,16.766141976024514,16.866141976024515,16.766141976024514,16.816141976024515,750684
2008/01/19,16.897873145968884,16.997873145968885,16.897873145968884,16.947873145968885,841684
2008/01/20,16.897873145968884,16.997873145968885,16.897873145968884,16.947873145968885,841684
2008/01/21,16.897873145968884,16.997873145968885,16.897873145968884,16.947873145968885,841684
2008/01/22,16.8958085240319,16.9958085240319,16.8958085240319,16.9458085240319,431684
2008/01/23,16.89639115964169,16.996391159641693,16.89639115964169,16.946391159641692,395684
2008/01/24,16.845064947307016,16.945064947307017,16.845064947307016,16.895064947307016,466684
2008/01/25,16.80175147433725,16.901751474337253,16.80175147433725,16.851751474337252,288684
2008/01/26,16.83407389769271,16.934073897692713,16.83407389769271,16.884073897692712,168684
2008/01/27,16.83407389769271,16.934073897692713,16.83407389769271,16.884073897692712,168684
2008/01/28,16.83407389769271,16.934073897692713,16.83407389769271,16.884073897692712,168684
2008/01/29,16.768955417596082,16.868955417596084,16.768955417596082,16.818955417596083,1684
2008/01/30,16.781357399509393,16.881357399509394,16.781357399509393,16.831357399509393,118684
2008/01/31,16.700867633718524,16.700867633718524,16.600867633718522,16.650867633718523,64316
2008/02/01,16.608969136365175,16.708969136365177,16.608969136365175,16.658969136365176,140684
2008/02/02,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/03,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/04,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/05,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/06,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/07,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/08,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/09,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/10,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/11,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/12,16.6267146478547,16.726714647854703,16.6267146478547,16.676714647854702,189684
2008/02/13,16.695108230288238,16.79510823028824,16.695108230288238,16.74510823028824,307684
2008/02/14,16.689853823665263,16.789853823665265,16.689853823665263,16.739853823665264,575684
2008/02/15,16.679039458789664,16.779039458789665,16.679039458789664,16.729039458789664,931684
2008/02/16,16.680301074789753,16.780301074789755,16.680301074789753,16.730301074789754,1022684
2008/02/17,16.680301074789753,16.780301074789755,16.680301074789753,16.730301074789754,1022684
2008/02/18,16.680301074789753,16.780301074789755,16.680301074789753,16.730301074789754,1022684
2008/02/19,16.696188144560647,16.79618814456065,16.696188144560647,16.746188144560648,1083684
2008/02/20,16.72791785981117,16.827917859811173,16.72791785981117,16.777917859811172,1267684
2008/02/21,16.730500779492992,16.830500779492994,16.730500779492992,16.780500779492993,996684
2008/02/22,16.75956815984464,16.859568159844642,16.75956815984464,16.80956815984464,1380684
2008/02/23,16.756391223336646,16.856391223336647,16.756391223336646,16.806391223336647,1492684
2008/02/24,16.756391223336646,16.856391223336647,16.756391223336646,16.806391223336647,1492684
2008/02/25,16.756391223336646,16.856391223336647,16.756391223336646,16.806391223336647,1492684
2008/02/26,16.75558563194823,16.85558563194823,16.75558563194823,16.80558563194823,1466342
2008/02/27,16.77011496126403,16.870114961264033,16.77011496126403,16.820114961264032,1536658
2008/02/28,16.766790744030896,16.866790744030897,16.766790744030896,16.816790744030897,1397158
2008/02/29,16.766790744030896,16.866790744030897,16.766790744030896,16.816790744030897,1397158
2008/03/01,16.814417147814385,16.914417147814387,16.814417147814385,16.864417147814386,1442158
2008/03/02,16.814417147814385,16.914417147814387,16.814417147814385,16.864417147814386,1442158
2008/03/03,16.814417147814385,16.914417147814387,16.814417147814385,16.864417147814386,1442158
2008/03/04,16.859025390403787,16.959025390403788,16.859025390403787,16.909025390403787,1505692
2008/03/05,16.85695958052073,16.95695958052073,16.85695958052073,16.90695958052073,1418573
2008/03/06,16.873424807080696,16.973424807080697,16.873424807080696,16.923424807080696,1439573
2008/03/07,16.97575840748783,17.075758407487832,16.97575840748783,17.02575840748783,1479595
2008/03/08,17.054680508431183,17.154680508431184,17.054680508431183,17.104680508431183,1551595
2008/03/09,17.054680508431183,17.154680508431184,17.054680508431183,17.104680508431183,1551595
2008/03/10,17.054680508431183,17.154680508431184,17.054680508431183,17.104680508431183,1551595
2008/03/11,17.080457048158898,17.1804570481589,17.080457048158898,17.1304570481589,1083673
2008/03/12,17.13513678688334,17.23513678688334,17.13513678688334,17.18513678688334,1142673
2008/03/13,17.16522495823924,17.26522495823924,17.16522495823924,17.21522495823924,1139624
2008/03/14,17.16916911620878,17.269169116208783,17.16916911620878,17.219169116208782,1114688
2008/03/15,17.21656034611472,17.31656034611472,17.21656034611472,17.26656034611472,994514
2008/03/16,17.21656034611472,17.31656034611472,17.21656034611472,17.26656034611472,994514
2008/03/17,17.21656034611472,17.31656034611472,17.21656034611472,17.26656034611472,994514
2008/03/18,17.22983868867048,17.32983868867048,17.22983868867048,17.27983868867048,1184514
2008/03/19,17.207063357376963,17.307063357376965,17.207063357376963,17.257063357376964,1233514
2008/03/20,17.21040533020424,17.31040533020424,17.21040533020424,17.26040533020424,1288514
2008/03/21,17.235408002630184,17.335408002630185,17.235408002630184,17.285408002630184,1409514
2008/03/22,17.322515826428717,17.422515826428718,17.322515826428717,17.372515826428717,1507514
2008/03/23,17.322515826428717,17.422515826428718,17.322515826428717,17.372515826428717,1507514
2008/03/24,17.322515826428717,17.422515826428718,17.322515826428717,17.372515826428717,1507514
2008/03/25,17.753722429942528,17.85372242994253,17.753722429942528,17.80372242994253,2295514
2008/03/26,17.771876098744777,17.871876098744778,17.771876098744777,17.821876098744777,2268514
2008/03/27,17.787693603482243,17.887693603482244,17.787693603482243,17.837693603482244,1833514
2008/03/28,18.130170855355836,18.230170855355837,18.130170855355836,18.180170855355836,1474514
2008/03/29,17.80864773184796,17.90864773184796,17.80864773184796,17.85864773184796,1421514
2008/03/30,17.80864773184796,17.90864773184796,17.80864773184796,17.85864773184796,1421514
2008/03/31,17.80864773184796,17.90864773184796,17.80864773184796,17.85864773184796,1421514
2008/04/01,17.80780953497955,17.907809534979553,17.80780953497955,17.857809534979552,1329729
2008/04/02,17.82557647222345,17.92557647222345,17.82557647222345,17.87557647222345,1372729
2008/04/03,17.922142542263053,18.022142542263055,17.922142542263053,17.972142542263054,1597729
2008/04/04,17.98945371785591,18.08945371785591,17.98945371785591,18.03945371785591,1513729
2008/04/05,17.98945371785591,18.08945371785591,17.98945371785591,18.03945371785591,1513729
2008/04/06,17.98945371785591,18.08945371785591,17.98945371785591,18.03945371785591,1513729
2008/04/07,17.98945371785591,18.08945371785591,17.98945371785591,18.03945371785591,1513729
2008/04/08,17.966447233988934,18.066447233988935,17.966447233988934,18.016447233988934,1611729
2008/04/09,18.07671609230732,18.17671609230732,18.07671609230732,18.12671609230732,1860729
2008/04/10,18.09331518766064,18.19331518766064,18.09331518766064,18.14331518766064,2030729
2008/04/11,18.10557088312572,18.20557088312572,18.10557088312572,18.15557088312572,1917729
2008/04/12,18.120869325341687,18.22086932534169,18.120869325341687,18.170869325341688,1820729
2008/04/13,18.120869325341687,18.22086932534169,18.120869325341687,18.170869325341688,1820729
2008/04/14,18.120869325341687,18.22086932534169,18.120869325341687,18.170869325341688,1820729
2008/04/15,18.120869325341687,18.22086932534169,18.120869325341687,18.170869325341688,1729293
2008/04/16,18.125763576750668,18.22576357675067,18.125763576750668,18.17576357675067,1766293
2008/04/17,18.14743843982939,18.24743843982939,18.14743843982939,18.19743843982939,1728293
2008/04/18,18.19075422875187,18.290754228751872,18.19075422875187,18.24075422875187,1872293
2008/04/19,18.25469645576319,18.354696455763193,18.25469645576319,18.304696455763192,2065293
2008/04/20,18.25469645576319,18.354696455763193,18.25469645576319,18.304696455763192,2065293
2008/04/21,18.25469645576319,18.354696455763193,18.25469645576319,18.304696455763192,2065293
2008/04/22,18.286650583598917,18.386650583598918,18.286650583598917,18.336650583598917,2175293
2008/04/23,18.28704632629294,18.387046326292943,18.28704632629294,18.337046326292942,1989293
2008/04/24,18.32197363665873,18.42197363665873,18.32197363665873,18.37197363665873,2139293
2008/04/25,18.330751924691405,18.430751924691407,18.330751924691405,18.380751924691406,2185293
2008/04/26,18.348740096548237,18.44874009654824,18.348740096548237,18.398740096548238,2354293
2008/04/27,18.348740096548237,18.44874009654824,18.348740096548237,18.398740096548238,2354293
2008/04/28,18.348740096548237,18.44874009654824,18.348740096548237,18.398740096548238,2354293
2008/04/29,18.351802060193254,18.451802060193256,18.351802060193254,18.401802060193255,2229293
2008/04/30,18.35026314345229,18.45026314345229,18.35026314345229,18.40026314345229,2340293
2008/05/01,18.3283901491032,18.4283901491032,18.3283901491032,18.3783901491032,2432293
2008/05/02,18.3283901491032,18.4283901491032,18.3283901491032,18.3783901491032,2432293
2008/05/03,18.32986934115546,18.429869341155463,18.32986934115546,18.379869341155462,2314293
2008/05/04,18.32986934115546,18.429869341155463,18.32986934115546,18.379869341155462,2314293
2008/05/05,18.32986934115546,18.429869341155463,18.32986934115546,18.379869341155462,2314293
2008/05/06,18.346999365992517,18.446999365992518,18.346999365992517,18.396999365992517,2164293
2008/05/07,18.343261941216895,18.443261941216896,18.343261941216895,18.393261941216895,2131293
2008/05/08,18.328187793978426,18.428187793978427,18.328187793978426,18.378187793978427,2159293
2008/05/09,18.36911290391924,18.469112903919243,18.36911290391924,18.419112903919242,1825293
2008/05/10,18.367938483613894,18.467938483613896,18.367938483613894,18.417938483613895,1838293
2008/05/11,18.367938483613894,18.467938483613896,18.367938483613894,18.417938483613895,1838293
2008/05/12,18.367938483613894,18.467938483613896,18.367938483613894,18.417938483613895,1838293
2008/05/13,18.354952822373345,18.454952822373347,18.354952822373345,18.404952822373346,1953293
