2008/01/01,53.83000133070845,54.03000133070845,53.83000133070845,53.93000133070845,474000
2008/01/02,53.83000133070845,54.03000133070845,53.83000133070845,53.93000133070845,474000
2008/01/03,53.79400758568904,53.99400758568904,53.79400758568904,53.89400758568904,440000
2008/01/04,53.811477829010045,54.01147782901005,53.811477829010045,53.911477829010046,445000
2008/01/05,53.80618303567146,54.00618303567146,53.80618303567146,53.90618303567146,446000
2008/01/06,53.80618303567146,54.00618303567146,53.80618303567146,53.90618303567146,446000
2008/01/07,53.80618303567146,54.00618303567146,53.80618303567146,53.90618303567146,446000
2008/01/08,53.64799333415198,53.84799333415198,53.64799333415198,53.74799333415198,459000
2008/01/09,53.68501782735312,53.885017827353124,53.68501782735312,53.78501782735312,467000
2008/01/10,53.66500256430771,53.865002564307716,53.66500256430771,53.765002564307714,455000
2008/01/11,53.646935553010984,53.84693555301099,53.646935553010984,53.746935553010985,413000
2008/01/12,53.64349568226485,53.84349568226485,53.64349568226485,53.74349568226485,388000
2008/01/13,53.64349568226485,53.84349568226485,53.64349568226485,53.74349568226485,388000
2008/01/14,53.64349568226485,53.84349568226485,53.64349568226485,53.74349568226485,388000
2008/01/15,53.636870499658684,53.83687049965869,53.636870499658684,53.736870499658686,341000
2008/01/16,53.61105777001423,53.81105777001423,53.61105777001423,53.71105777001423,402000
2008/01/17,53.664898364863284,53.864898364863286,53.664898364863284,53.764898364863285,460000
2008/01/18,53.782549200174195,53.9825492001742,53.782549200174195,53.882549200174196,510000
2008/01/19,53.77928877956583,53.979288779565834,53.77928877956583,53.87928877956583,509000
2008/01/20,53.77928877956583,53.979288779565834,53.77928877956583,53.87928877956583,509000
2008/01/21,53.77928877956583,53.979288779565834,53.77928877956583,53.87928877956583,509000
2008/01/22,53.80366840845761,54.003668408457614,53.80366840845761,53.90366840845761,518000
2008/01/23,53.821466753664424,54.02146675366443,53.821466753664424,53.921466753664426,530000
2008/01/24,53.817737431071606,54.01773743107161,53.817737431071606,53.91773743107161,519000
2008/01/25,53.67520152630375,53.875201526303755,53.67520152630375,53.77520152630375,486000
2008/01/26,53.81498462880769,54.014984628807696,53.81498462880769,53.914984628807694,464000
2008/01/27,53.81498462880769,54.014984628807696,53.81498462880769,53.914984628807694,464000
2008/01/28,53.81498462880769,54.014984628807696,53.81498462880769,53.914984628807694,464000
2008/01/29,53.81394183870288,54.013941838702884,53.81394183870288,53.91394183870288,448000
2008/01/30,53.772584092184395,53.9725840921844,53.772584092184395,53.8725840921844,318000
2008/01/31,53.71899765124288,53.91899765124288,53.71899765124288,53.81899765124288,200000
2008/02/01,53.59517501073232,53.79517501073232,53.59517501073232,53.69517501073232,200000
2008/02/02,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/03,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/04,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/05,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/06,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/07,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/08,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/09,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/10,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/11,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/12,58.439988988228144,58.63998898822815,58.439988988228144,58.539988988228146,38000
2008/02/13,53.43191360805177,53.631913608051775,53.43191360805177,53.531913608051774,10000
2008/02/14,53.479517630539284,53.67951763053929,53.479517630539284,53.579517630539286,27000
2008/02/15,51.1922225815972,51.1922225815972,50.9922225815972,51.0922225815972,99000
2008/02/16,51.436628435004444,51.436628435004444,51.23662843500444,51.33662843500444,102000
2008/02/17,51.436628435004444,51.436628435004444,51.23662843500444,51.33662843500444,102000
2008/02/18,51.436628435004444,51.436628435004444,51.23662843500444,51.33662843500444,102000
2008/02/19,52.29665053995183,52.29665053995183,52.096650539951824,52.196650539951825,126000
2008/02/20,52.29987867372369,52.29987867372369,52.09987867372369,52.19987867372369,117000
2008/02/21,52.1827723516263,52.1827723516263,51.982772351626295,52.082772351626296,167000
2008/02/22,52.07940471769126,52.07940471769126,51.87940471769126,51.97940471769126,102000
2008/02/23,52.08836603681322,52.08836603681322,51.88836603681322,51.98836603681322,105000
2008/02/24,52.08836603681322,52.08836603681322,51.88836603681322,51.98836603681322,105000
2008/02/25,52.08836603681322,52.08836603681322,51.88836603681322,51.98836603681322,105000
2008/02/26,52.04762632447688,52.04762632447688,51.84762632447688,51.94762632447688,75000
2008/02/27,52.0189212672014,52.0189212672014,51.8189212672014,51.9189212672014,55000
2008/02/28,51.8855981910937,51.8855981910937,51.685598191093696,51.7855981910937,70000
2008/02/29,51.8855981910937,51.8855981910937,51.685598191093696,51.7855981910937,70000
2008/03/01,51.85398206075802,51.85398206075802,51.65398206075802,51.75398206075802,36000
2008/03/02,51.85398206075802,51.85398206075802,51.65398206075802,51.75398206075802,36000
2008/03/03,51.85398206075802,51.85398206075802,51.65398206075802,51.75398206075802,36000
2008/03/04,51.893482769177,51.893482769177,51.693482769176995,51.793482769177,44000
2008/03/05,47.124337907810606,47.2243379078106,47.124337907810606,47.1743379078106,20000
2008/03/06,49.91912336038738,50.019123360387375,49.91912336038738,49.96912336038738,45000
2008/03/07,52.84881492631035,53.04881492631035,52.84881492631035,52.94881492631035,162000
2008/03/08,52.763641160844685,52.96364116084469,52.763641160844685,52.863641160844686,181000
2008/03/09,52.763641160844685,52.96364116084469,52.763641160844685,52.863641160844686,181000
2008/03/10,52.763641160844685,52.96364116084469,52.763641160844685,52.863641160844686,181000
2008/03/11,52.792781667166444,52.99278166716645,52.792781667166444,52.892781667166446,192000
2008/03/12,52.71996055635056,52.91996055635056,52.71996055635056,52.81996055635056,228000
2008/03/13,53.15987868625766,53.359878686257666,53.15987868625766,53.259878686257665,327000
2008/03/14,52.83565890364719,53.035658903647196,52.83565890364719,52.935658903647195,336000
2008/03/15,53.29303434414751,53.49303434414751,53.29303434414751,53.39303434414751,276000
2008/03/16,53.29303434414751,53.49303434414751,53.29303434414751,53.39303434414751,276000
2008/03/17,53.29303434414751,53.49303434414751,53.29303434414751,53.39303434414751,276000
2008/03/18,53.547357576906705,53.74735757690671,53.547357576906705,53.64735757690671,183000
2008/03/19,52.63321042819118,52.83321042819118,52.63321042819118,52.73321042819118,101000
2008/03/20,52.35075108890303,52.550751088903034,52.35075108890303,52.45075108890303,141000
2008/03/21,52.59677255220669,52.79677255220669,52.59677255220669,52.69677255220669,273000
2008/03/22,52.30308198305353,52.503081983053534,52.30308198305353,52.40308198305353,386000
2008/03/23,52.30308198305353,52.503081983053534,52.30308198305353,52.40308198305353,386000
2008/03/24,52.30308198305353,52.503081983053534,52.30308198305353,52.40308198305353,386000
2008/03/25,52.591109051806605,52.79110905180661,52.591109051806605,52.691109051806606,647000
2008/03/26,53.14371951425732,53.34371951425732,53.14371951425732,53.24371951425732,798000
2008/03/27,53.025714645196004,53.22571464519601,53.025714645196004,53.125714645196005,877000
2008/03/28,53.021935948231025,53.22193594823103,53.021935948231025,53.12193594823103,887000
2008/03/29,53.0375501527283,53.2375501527283,53.0375501527283,53.1375501527283,891000
2008/03/30,53.0375501527283,53.2375501527283,53.0375501527283,53.1375501527283,891000
2008/03/31,53.0375501527283,53.2375501527283,53.0375501527283,53.1375501527283,891000
2008/04/01,53.01882002543704,53.21882002543704,53.01882002543704,53.11882002543704,873000
2008/04/02,53.03489313602884,53.234893136028845,53.03489313602884,53.13489313602884,901000
2008/04/03,53.04454738877763,53.24454738877763,53.04454738877763,53.14454738877763,889000
2008/04/04,53.03116702314601,53.231167023146014,53.03116702314601,53.13116702314601,883000
2008/04/05,53.03116702314601,53.231167023146014,53.03116702314601,53.13116702314601,883000
2008/04/06,53.03116702314601,53.231167023146014,53.03116702314601,53.13116702314601,883000
2008/04/07,53.03116702314601,53.231167023146014,53.03116702314601,53.13116702314601,883000
2008/04/08,52.894276315566856,53.09427631556686,52.894276315566856,52.99427631556686,948000
2008/04/09,52.94097277807221,53.14097277807221,52.94097277807221,53.04097277807221,867000
2008/04/10,52.90620993191614,53.10620993191614,52.90620993191614,53.00620993191614,834000
2008/04/11,52.95418225316053,53.154182253160535,52.95418225316053,53.05418225316053,813000
2008/04/12,52.99033803158847,53.190338031588475,52.99033803158847,53.09033803158847,749000
2008/04/13,52.99033803158847,53.190338031588475,52.99033803158847,53.09033803158847,749000
2008/04/14,52.99033803158847,53.190338031588475,52.99033803158847,53.09033803158847,749000
2008/04/15,53.000825850306136,53.20082585030614,53.000825850306136,53.10082585030614,723000
2008/04/16,53.03400923313814,53.234009233138146,53.03400923313814,53.134009233138144,620000
2008/04/17,53.040768999333125,53.24076899933313,53.040768999333125,53.140768999333126,621000
2008/04/18,53.03588887121953,53.23588887121953,53.03588887121953,53.13588887121953,650000
2008/04/19,53.02924350115124,53.229243501151245,53.02924350115124,53.129243501151244,663000
2008/04/20,53.02924350115124,53.229243501151245,53.02924350115124,53.129243501151244,663000
2008/04/21,53.02924350115124,53.229243501151245,53.02924350115124,53.129243501151244,663000
2008/04/22,52.987345312833746,53.18734531283375,52.987345312833746,53.08734531283375,716000
2008/04/23,52.98857126519334,53.188571265193346,52.98857126519334,53.088571265193345,716000
2008/04/24,52.983356592730104,53.18335659273011,52.983356592730104,53.083356592730105,732000
2008/04/25,52.98723184413821,53.18723184413821,52.98723184413821,53.08723184413821,725000
2008/04/26,52.98773189563981,53.187731895639814,52.98773189563981,53.08773189563981,724000
2008/04/27,52.98773189563981,53.187731895639814,52.98773189563981,53.08773189563981,724000
2008/04/28,52.98773189563981,53.187731895639814,52.98773189563981,53.08773189563981,724000
2008/04/29,52.998158420753036,53.19815842075304,52.998158420753036,53.09815842075304,705000
2008/04/30,52.98924753542531,53.18924753542531,52.98924753542531,53.08924753542531,677000
2008/05/01,52.94625855549022,53.14625855549022,52.94625855549022,53.04625855549022,714000
2008/05/02,52.94625855549022,53.14625855549022,52.94625855549022,53.04625855549022,714000
2008/05/03,52.847141961252746,53.04714196125275,52.847141961252746,52.94714196125275,751000
2008/05/04,52.847141961252746,53.04714196125275,52.847141961252746,52.94714196125275,751000
