Date,Open,Buy,Sell,Total
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-1000,-1000
2008/02/13,0,23000,-300000,-277000
2008/02/14,0,302000,0,302000
2008/02/15,0,401000,0,401000
2008/02/18,0,120000,0,120000
2008/02/19,0,120000,0,120000
2008/02/20,0,0,0,0
2008/02/21,0,0,0,0
2008/02/22,0,0,0,0
2008/02/25,0,0,-52000,-52000
2008/02/26,0,0,-130000,-130000
2008/02/27,0,408000,-121000,287000
2008/02/28,0,0,0,0
2008/02/29,0,150000,0,150000
2008/03/03,0,0,-1000,-1000
2008/03/04,0,30000,0,30000
2008/03/05,0,696000,0,696000
2008/03/06,0,233000,0,233000
2008/03/07,0,0,-400000,-400000
2008/03/10,0,0,-18000,-18000
2008/03/11,0,1000,-7000,-6000
2008/03/12,0,2000,-21000,-19000
2008/03/13,0,0,-121000,-121000
2008/03/14,0,1000,-420000,-419000
2008/03/17,0,0,0,0
2008/03/18,0,1000,-1000,0
2008/03/19,0,2000,-200000,-198000
2008/03/20,0,227000,-230000,-3000
2008/03/21,0,94000,0,94000
2008/03/24,0,1000,-300000,-299000
2008/03/25,0,200000,-252000,-52000
2008/03/26,0,1000,0,1000
2008/03/27,0,1000,-2000,-1000
2008/03/28,0,1000,0,1000
2008/03/31,0,1000,-1000,0
2008/04/01,0,0,0,0
2008/04/02,0,0,0,0
2008/04/03,0,1000,0,1000
2008/04/04,0,0,0,0
2008/04/07,0,0,-129000,-129000
2008/04/08,0,40000,-229000,-189000
2008/04/09,0,226000,-400000,-174000
2008/04/10,0,45000,-400000,-355000
2008/04/11,0,0,-150000,-150000
2008/04/14,0,6000,0,6000
2008/04/15,0,468000,0,468000
2008/04/16,0,98000,-376000,-278000
2008/04/17,0,0,-50000,-50000
2008/04/18,0,0,-203000,-203000
2008/04/21,0,1000,0,1000
2008/04/22,0,21000,-39000,-18000
2008/04/23,0,400000,0,400000
2008/04/24,0,1000,-11000,-10000
2008/04/25,0,0,0,0
2008/04/28,0,28000,0,28000
2008/04/29,0,1000,0,1000
2008/04/30,0,278000,-4000,274000
2008/05/01,0,0,0,0
2008/05/02,0,54000,0,54000
2008/05/05,0,104000,-50000,54000
2008/05/06,0,2000,0,2000
2008/05/07,0,173000,-1000,172000
2008/05/08,0,202000,-215000,-13000
2008/05/09,0,17000,0,17000
2008/05/12,0,26000,0,26000
2008/05/13,0,204000,-2000,202000
2008/05/14,0,26000,-250000,-224000
2008/05/15,0,0,-200000,-200000
2008/05/16,0,90000,-60000,30000
2008/05/19,0,10000,-113000,-103000
2008/05/20,0,0,-120000,-120000
2008/05/21,0,0,0,0
2008/05/22,0,1000,-130000,-129000
2008/05/23,0,0,-31000,-31000
2008/05/26,0,5000,-160000,-155000
2008/05/27,0,269000,-3000,266000
2008/05/28,0,2000,0,2000
2008/05/29,0,1000,0,1000
2008/05/30,0,211000,-79000,132000
2008/06/02,0,51000,0,51000
2008/06/03,0,0,-105000,-105000
2008/06/04,0,0,0,0
2008/06/05,0,1000,-225000,-224000
2008/06/06,0,155000,-32000,123000
2008/06/09,0,0,0,0
2008/06/10,0,570000,0,570000
2008/06/11,0,1000,-200000,-199000
2008/06/12,0,1000,0,1000
2008/06/13,0,701000,0,701000
2008/06/16,0,0,-2000,-2000
2008/06/17,0,0,0,0
2008/06/18,0,196000,0,196000
2008/06/19,0,28000,0,28000
2008/06/20,0,173000,-2000,171000
2008/06/23,0,151000,-55000,96000
2008/06/24,0,4000,0,4000
2008/06/25,0,490000,-293000,197000
2008/06/26,0,252000,0,252000
2008/06/27,0,21000,-419000,-398000
2008/06/30,0,554000,-300000,254000
2008/07/01,0,26000,-175000,-149000
2008/07/02,0,126000,-361000,-235000
2008/07/03,0,1000,-300000,-299000
2008/07/04,0,1000,-221000,-220000
2008/07/07,0,303000,-700000,-397000
2008/07/08,0,250000,-57000,193000
2008/07/09,0,250000,0,250000
2008/07/10,0,35000,0,35000
2008/07/11,0,491000,-3000,488000
2008/07/14,0,155000,0,155000
2008/07/15,0,232000,0,232000
2008/07/16,0,289000,0,289000
2008/07/17,0,40000,-80000,-40000
2008/07/18,0,155000,-7000,148000
2008/07/21,0,480000,0,480000
2008/07/22,0,341000,0,341000
2008/07/23,0,90000,-4000,86000
2008/07/24,0,75000,-36000,39000
2008/07/25,0,20000,-100000,-80000
2008/07/28,0,0,0,0
2008/07/29,0,0,-19000,-19000
2008/07/30,0,113000,0,113000
2008/07/31,0,0,-239000,-239000
2008/08/01,0,221000,-5400,215600
2008/08/04,0,20000,0,20000
2008/08/05,0,0,-214000,-214000
2008/08/06,0,1000,0,1000
2008/08/07,0,0,0,0
2008/08/08,0,54000,0,54000
2008/08/11,0,440000,-6000,434000
2008/08/12,0,0,-1000,-1000
2008/08/13,0,0,-110000,-110000
2008/08/14,0,26000,0,26000
2008/08/15,0,244000,0,244000
2008/08/18,0,8000,0,8000
2008/08/19,0,1000,-1000,0
2008/08/20,0,223000,-2000,221000
2008/08/21,0,1000,0,1000
2008/08/22,0,0,0,0
2008/08/25,0,0,-52000,-52000
2008/08/26,0,33000,0,33000
2008/08/27,0,201000,0,201000
2008/08/28,0,0,0,0
2008/08/29,0,0,-1000,-1000
2008/09/01,0,0,0,0
2008/09/02,0,1000,-187000,-186000
2008/09/03,0,7000,-16730,-9730
2008/09/04,0,2000,-13300,-11300
2008/09/05,0,1000,0,1000
2008/09/08,0,300000,0,300000
2008/09/09,0,5000,-46000,-41000
2008/09/10,0,2000,0,2000
2008/09/11,0,32000,0,32000
2008/09/12,0,0,-700,-700
2008/09/15,0,0,0,0
2008/09/16,0,1000,0,1000
2008/09/17,0,21000,0,21000
2008/09/18,0,0,-138000,-138000
2008/09/19,0,300000,-486850,-186850
2008/09/22,0,100000,-61510,38490
2008/09/23,0,0,-210000,-210000
2008/09/24,0,32000,-1140,30860
2008/09/25,0,0,-32000,-32000
2008/09/26,0,0,-37000,-37000
2008/09/29,0,0,0,0
2008/09/30,0,1000,0,1000
2008/10/01,0,0,-301000,-301000
2008/10/02,0,0,-321,-321
2008/10/03,0,0,-179378,-179378
2008/10/06,0,2000,-2000,0
2008/10/07,0,0,-102000,-102000
2008/10/08,0,19000,-1000,18000
2008/10/09,0,197000,-1000,196000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,48000,-140000,-92000
2008/10/15,0,4000,0,4000
2008/10/16,0,2000,-13000,-11000
2008/10/17,0,150000,-39939,110061
2008/10/20,0,300000,0,300000
2008/10/21,0,215000,0,215000
2008/10/22,0,40000,0,40000
2008/10/23,0,0,-42000,-42000
2008/10/24,0,32000,-3000,29000
2008/10/27,0,0,-14000,-14000
2008/10/28,0,168000,-133000,35000
2008/10/29,0,264000,-137000,127000
2008/10/30,0,124000,-41387,82613
2008/10/31,0,150000,-280000,-130000
2008/11/03,0,150000,-6022,143978
2008/11/04,0,2000,0,2000
2008/11/05,0,1000,0,1000
2008/11/06,0,1000,0,1000
2008/11/07,0,0,-230470,-230470
2008/11/10,0,0,0,0
2008/11/11,0,42000,-145000,-103000
2008/11/12,0,0,-721000,-721000
2008/11/13,0,0,-515000,-515000
2008/11/14,0,0,-402490,-402490
2008/11/17,0,1000,-495950,-494950
2008/11/18,0,0,-550000,-550000
2008/11/19,0,108000,-135000,-27000
2008/11/20,0,256000,-55000,201000
2008/11/21,0,537000,-44000,493000
2008/11/24,0,54000,0,54000
2008/11/25,0,415000,-774000,-359000
2008/11/26,0,377000,-364500,12500
2008/11/27,0,755000,-113300,641700
2008/11/28,0,150000,0,150000
2008/12/01,0,1109000,0,1109000
2008/12/02,0,915000,-63000,852000
2008/12/03,0,724000,0,724000
2008/12/04,0,333000,-910,332090
2008/12/05,0,0,-116000,-116000
2008/12/08,0,303000,-133000,170000
2008/12/09,0,1512000,0,1512000
2008/12/10,0,487000,0,487000
2008/12/11,0,64000,-14000,50000
2008/12/12,0,30000,-122000,-92000
2008/12/15,0,1187000,-1000,1186000
2008/12/16,0,439000,-587000,-148000
2008/12/17,0,314000,-850000,-536000
2008/12/18,0,0,-2000,-2000
2008/12/19,0,11000,0,11000
2008/12/22,0,3000,-242000,-239000
2008/12/23,0,1000,-240000,-239000
2008/12/24,0,358000,-149290,208710
2008/12/25,0,0,-127000,-127000
2008/12/26,0,1000,-2000,-1000
2008/12/29,0,0,0,0
2008/12/30,0,100000,0,100000
2008/12/31,0,270000,0,270000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-98000,-98000
2009/01/06,0,0,0,0
2009/01/07,0,500000,-450000,50000
2009/01/08,0,0,-200000,-200000
2009/01/09,0,150000,-1157000,-1007000
2009/01/12,0,1000,0,1000
2009/01/13,0,0,0,0
2009/01/14,0,300000,0,300000
2009/01/15,0,202000,-4000,198000
2009/01/16,0,451000,-35000,416000
2009/01/19,0,265000,-55000,210000
2009/01/20,0,175000,-100000,75000
2009/01/21,0,50000,0,50000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,98000,0,98000
2009/02/03,0,498000,0,498000
2009/02/04,0,696000,-3630,692370
2009/02/05,0,1037000,-368000,669000
2009/02/06,0,1440000,-170000,1270000
2009/02/09,0,400000,-1000,399000
2009/02/10,0,90000,-350100,-260100
2009/02/11,0,150000,-1000,149000
2009/02/12,0,150000,-152000,-2000
2009/02/13,0,120000,0,120000
2009/02/16,0,70000,-1150000,-1080000
2009/02/17,0,215000,-62000,153000
2009/02/18,0,103000,-200000,-97000
2009/02/19,0,152000,0,152000
2009/02/20,0,6000,-1000,5000
2009/02/23,0,343000,-474000,-131000
2009/02/24,0,0,0,0
2009/02/25,0,0,-300000,-300000
2009/02/26,0,0,-502000,-502000
2009/02/27,0,0,-430000,-430000
2009/03/02,0,11000,-50000,-39000
2009/03/03,0,110000,-50000,60000
2009/03/04,0,0,-1010000,-1010000
2009/03/05,0,0,-660198,-660198
2009/03/06,0,550000,-484000,66000
2009/03/09,0,575000,-41000,534000
2009/03/10,0,223000,0,223000
2009/03/11,0,0,-300000,-300000
2009/03/12,0,0,-42000,-42000
2009/03/13,0,253000,-13000,240000
2009/03/16,0,0,-166000,-166000
2009/03/17,0,614000,-1232000,-618000
2009/03/18,0,200000,-1000,199000
2009/03/19,0,0,-213000,-213000
2009/03/20,0,0,-155000,-155000
2009/03/23,0,400000,-600000,-200000
2009/03/24,0,2587000,-631000,1956000
2009/03/25,0,320000,0,320000
2009/03/26,0,1924000,0,1924000
2009/03/27,0,105000,0,105000
2009/03/30,0,0,0,0
2009/03/31,0,346000,-1000,345000
2009/04/01,0,100000,-73000,27000
2009/04/02,0,225000,-901000,-676000
2009/04/03,0,0,0,0
2009/04/06,0,45000,-1082000,-1037000
2009/04/07,0,301000,-200000,101000
2009/04/08,0,0,-150,-150
2009/04/09,0,200000,-1000,199000
2009/04/10,0,80000,0,80000
2009/04/13,0,27000,-110000,-83000
2009/04/14,0,1436000,-1000,1435000
2009/04/15,0,52000,-50000,2000
2009/04/16,0,0,-276000,-276000
2009/04/17,0,905000,-115000,790000
2009/04/20,0,134000,0,134000
2009/04/21,0,306000,-60000,246000
2009/04/22,0,1280000,-105000,1175000
2009/04/23,0,3210000,-14000,3196000
2009/04/24,0,1693000,0,1693000
2009/04/27,0,3910000,-221000,3689000
2009/04/28,0,726000,-176000,550000
2009/04/29,0,1300000,-498000,802000
2009/04/30,0,0,-6000,-6000
2009/05/01,0,0,0,0
2009/05/04,0,43000,0,43000
2009/05/05,0,24000,-76000,-52000
2009/05/06,0,0,-271000,-271000
2009/05/07,0,175000,-251000,-76000
2009/05/08,0,183000,0,183000
2009/05/11,0,0,0,0
2009/05/12,0,0,-1667000,-1667000
2009/05/13,0,308000,-1183000,-875000
2009/05/14,0,2970000,-664000,2306000
2009/05/15,0,1000,-1179700,-1178700
2009/05/18,0,0,-727000,-727000
2009/05/19,0,0,-154200,-154200
2009/05/20,0,21000,-72000,-51000
2009/05/21,0,582000,-1155000,-573000
2009/05/22,0,0,-1229000,-1229000
2009/05/25,0,0,-704000,-704000
2009/05/26,0,17000,-537000,-520000
2009/05/27,0,35000,-2000,33000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,11000,-50000,-39000
2009/06/02,0,0,-2186106,-2186106
2009/06/03,0,0,-600000,-600000
2009/06/04,0,4000,-2976000,-2972000
2009/06/05,0,0,-145000,-145000
2009/06/08,0,233000,-100000,133000
2009/06/09,0,194000,-11000,183000
2009/06/10,0,170000,0,170000
2009/06/11,0,151000,-40000,111000
2009/06/12,0,274000,0,274000
2009/06/15,0,1292000,0,1292000
2009/06/16,0,3113000,0,3113000
2009/06/17,0,1776000,-7000,1769000
2009/06/18,0,2000,-314000,-312000
2009/06/19,0,698000,0,698000
2009/06/22,0,332000,-774,331226
2009/06/23,0,0,-98800,-98800
2009/06/24,0,11000,-2000,9000
2009/06/25,0,0,-120000,-120000
2009/06/26,0,1551000,-141000,1410000
2009/06/29,0,412000,0,412000
2009/06/30,0,362000,0,362000
2009/07/01,0,1528000,0,1528000
2009/07/02,0,2806000,0,2806000
2009/07/03,0,0,-2000,-2000
2009/07/06,0,0,0,0
2009/07/07,0,144000,0,144000
2009/07/08,0,1080000,0,1080000
2009/07/09,0,3170000,0,3170000
2009/07/10,0,1986000,-1000,1985000
2009/07/13,0,925000,-1000,924000
2009/07/14,0,1459000,-3000,1456000
2009/07/15,0,556000,0,556000
2009/07/16,0,200000,-1000,199000
2009/07/17,0,0,-8000,-8000
2009/07/20,0,203000,-419000,-216000
2009/07/21,0,0,-60000,-60000
2009/07/22,0,190000,-181000,9000
2009/07/23,0,130000,-516000,-386000
2009/07/24,0,640000,-116000,524000
2009/07/27,0,1006000,-1057000,-51000
2009/07/28,0,140000,0,140000
2009/07/29,0,542000,0,542000
2009/07/30,0,156000,-1000,155000
2009/07/31,0,165000,-536000,-371000
2009/08/03,0,347000,-275000,72000
2009/08/04,0,0,-18600,-18600
2009/08/05,0,0,0,0
2009/08/06,0,473000,-278000,195000
2009/08/07,0,0,0,0
2009/08/10,0,445000,0,445000
2009/08/11,0,152000,0,152000
2009/08/12,0,192000,0,192000
2009/08/13,0,0,-17000,-17000
2009/08/14,0,1000,0,1000
2009/08/17,0,0,-38000,-38000
2009/08/18,0,1000,0,1000
2009/08/19,0,1000,0,1000
2009/08/20,0,1000,-20000,-19000
2009/08/21,0,183000,0,183000
2009/08/24,0,761000,0,761000
2009/08/25,0,672000,-67000,605000
2009/08/26,0,0,0,0
2009/08/27,0,184000,0,184000
2009/08/28,0,115000,0,115000
2009/08/31,0,628000,0,628000
2009/09/01,0,184000,-373451,-189451
2009/09/02,0,63000,-956966,-893966
2009/09/03,0,80000,-824355,-744355
2009/09/04,0,0,-609000,-609000
2009/09/07,0,0,-677919,-677919
2009/09/08,0,0,-1620773,-1620773
2009/09/09,0,65000,-398736,-333736
2009/09/10,0,3000,-1361697,-1358697
2009/09/11,0,0,-60000,-60000
2009/09/14,0,1000,-1507000,-1506000
2009/09/15,0,1321000,-20000,1301000
2009/09/16,0,270000,-548411,-278411
2009/09/17,0,0,-19936,-19936
2009/09/18,0,3000,-1000,2000
2009/09/21,0,0,-50000,-50000
2009/09/22,0,21000,0,21000
2009/09/23,0,0,-733916,-733916
2009/09/24,0,0,-928000,-928000
2009/09/25,0,80000,-720000,-640000
2009/09/28,0,0,-1057000,-1057000
2009/09/29,0,23000,-1056653,-1033653
2009/09/30,0,0,-250000,-250000
2009/10/01,0,0,-4807722,-4807722
2009/10/02,0,120000,-599142,-479142
2009/10/05,0,393000,-633722,-240722
2009/10/06,0,316000,-419855,-103855
2009/10/07,0,275000,-3514627,-3239627
2009/10/08,0,0,-270000,-270000
2009/10/09,0,6000,-1255625,-1249625
2009/10/12,0,0,0,0
2009/10/13,0,1000,-587000,-586000
2009/10/14,0,16000,-904765,-888765
2009/10/15,0,390000,-1055000,-665000
2009/10/16,0,0,-1513510,-1513510
2009/10/19,0,1000,-773653,-772653
2009/10/20,0,26000,-1378115,-1352115
2009/10/21,0,3000,-937169,-934169
2009/10/22,0,0,-785243,-785243
2009/10/23,0,0,-110000,-110000
2009/10/26,0,0,-108000,-108000
2009/10/27,0,1000,-423818,-422818
2009/10/28,0,0,0,0
2009/10/29,0,0,-450000,-450000
2009/10/30,0,0,0,0
2009/11/02,0,1000,-1846,-846
2009/11/03,0,0,-333,-333
2009/11/04,0,1000,0,1000
2009/11/05,0,1000,-173902,-172902
2009/11/06,0,100000,-31134,68866
2009/11/09,0,31000,-565000,-534000
2009/11/10,0,50000,-51000,-1000
2009/11/11,0,30000,-27000,3000
2009/11/12,0,20000,-1000,19000
2009/11/13,0,1140000,-153000,987000
2009/11/16,0,1043000,-1,1042999
2009/11/17,0,969000,-30000,939000
2009/11/18,0,40000,-51000,-11000
2009/11/19,0,162000,-67000,95000
2009/11/20,0,413000,-218000,195000
2009/11/23,0,164000,-74725,89275
2009/11/24,0,968000,0,968000
2009/11/25,0,543000,0,543000
2009/11/26,0,0,-80972,-80972
2009/11/27,0,25000,-300000,-275000
2009/11/30,0,440000,-102000,338000
2009/12/01,0,20000,-196861,-176861
2009/12/02,0,230000,-532000,-302000
2009/12/03,0,0,-902431,-902431
2009/12/04,0,0,-1000,-1000
2009/12/07,0,352000,0,352000
2009/12/08,0,0,0,0
2009/12/09,0,43000,-50000,-7000
2009/12/10,0,0,-2000,-2000
2009/12/11,0,1000,0,1000
2009/12/14,0,0,-290000,-290000
2009/12/15,0,0,0,0
2009/12/16,0,0,-402000,-402000
2009/12/17,0,0,-20000,-20000
2009/12/18,0,204000,-101000,103000
2009/12/21,0,1000,-724000,-723000
2009/12/22,0,0,-350882,-350882
2009/12/23,0,0,-750000,-750000
