Date,Open,Buy,Sell,Total
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,0,0
2007/06/21,0,0,0,0
2007/06/22,0,0,0,0
2007/06/25,0,6000,-1030500,-1024500
2007/06/26,0,576000,-2714000,-2138000
2007/06/27,0,1060000,-4129997,-3069997
2007/06/28,0,530000,-210500,319500
2007/06/29,0,197500,-751500,-554000
2007/07/02,0,364000,-526500,-162500
2007/07/03,0,1154000,-696000,458000
2007/07/04,0,4499000,-671197,3827803
2007/07/05,0,7744000,-2384500,5359500
2007/07/06,0,625500,-797000,-171500
2007/07/09,0,824000,-1592226,-768226
2007/07/10,0,238000,-2571000,-2333000
2007/07/11,0,181000,-712000,-531000
2007/07/12,0,512000,-4321000,-3809000
2007/07/13,0,355000,-349000,6000
2007/07/16,0,1537000,-545000,992000
2007/07/17,0,129000,-488000,-359000
2007/07/18,0,151000,-389000,-238000
2007/07/19,0,397500,-1018596,-621096
2007/07/20,0,576000,-1138000,-562000
2007/07/23,0,3051000,-2150000,901000
2007/07/24,0,779000,-1087000,-308000
2007/07/25,0,76000,-2686000,-2610000
2007/07/26,0,757000,-463000,294000
2007/07/27,0,430000,-4169000,-3739000
2007/07/30,0,2146000,-1090400,1055600
2007/07/31,0,601000,-519000,82000
2007/08/01,0,666000,-1675000,-1009000
2007/08/02,0,2649000,-1407400,1241600
2007/08/03,0,594000,-1288000,-694000
2007/08/06,0,335000,-1096000,-761000
2007/08/07,0,742000,-2588000,-1846000
2007/08/08,0,5690000,-399000,5291000
2007/08/09,0,1793000,-880000,913000
2007/08/10,0,588000,-6072000,-5484000
2007/08/13,0,504000,-1748000,-1244000
2007/08/14,0,712000,-2228000,-1516000
2007/08/15,0,5479758,-5299723,180035
2007/08/16,0,608000,-887000,-279000
2007/08/17,0,5169517,-10298696,-5129179
2007/08/20,0,253000,-4569007,-4316007
2007/08/21,0,1137000,-1636000,-499000
2007/08/22,0,1722000,-2929117,-1207117
2007/08/23,0,2395525,-2889000,-493475
2007/08/24,0,1399000,-3572000,-2173000
2007/08/27,0,928000,-607000,321000
2007/08/28,0,1242000,-1094000,148000
2007/08/29,0,108000,-1617600,-1509600
2007/08/30,0,559000,-291000,268000
2007/08/31,0,1099000,-415000,684000
2007/09/03,0,706000,-595677,110323
2007/09/04,0,924000,-1260000,-336000
2007/09/05,0,499000,-1939855,-1440855
2007/09/06,0,666000,-830000,-164000
2007/09/07,0,398000,-1457200,-1059200
2007/09/10,0,62000,-546000,-484000
2007/09/11,0,182000,-1401000,-1219000
2007/09/12,0,485400,-230500,254900
2007/09/13,0,245000,-826400,-581400
2007/09/14,0,491050,-140000,351050
2007/09/17,0,167000,-321000,-154000
2007/09/18,0,0,0,0
2007/09/19,0,1373030,-1712000,-338970
2007/09/20,0,1927000,-3578000,-1651000
2007/09/21,0,802000,-1916000,-1114000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,337000,-148000,189000
2007/09/27,0,1881000,-219000,1662000
2007/09/28,0,400000,-2466000,-2066000
2007/10/01,0,212000,-437000,-225000
2007/10/02,0,698000,-5027000,-4329000
2007/10/03,0,2615000,-1400973,1214027
2007/10/04,0,829000,-1228028,-399028
2007/10/05,0,1141000,-1839550,-698550
2007/10/08,0,1425000,-4662052,-3237052
2007/10/09,0,2363000,-1903211,459789
2007/10/10,0,0,0,0
2007/10/11,0,1551000,-3374459,-1823459
2007/10/12,0,135000,-492191,-357191
2007/10/15,0,1001000,-202000,799000
2007/10/16,0,2214000,-3797334,-1583334
2007/10/17,0,4193000,-2339000,1854000
2007/10/18,0,2182000,-1012000,1170000
2007/10/19,0,74000,-150000,-76000
2007/10/22,0,712000,-3110500,-2398500
2007/10/23,0,525000,-1231800,-706800
2007/10/24,0,606000,-141000,465000
2007/10/25,0,315372,-1296170,-980798
2007/10/26,0,315000,-139750,175250
2007/10/29,0,595000,-331300,263700
2007/10/30,0,141000,-2762000,-2621000
2007/10/31,0,528000,-5001338,-4473338
2007/11/01,0,308450,-2402301,-2093851
2007/11/02,0,642000,-2984000,-2342000
2007/11/05,0,876000,-4389295,-3513295
2007/11/06,0,571000,-485000,86000
2007/11/07,0,180000,-374000,-194000
2007/11/08,0,987000,-1599425,-612425
2007/11/09,0,2011000,-1963598,47402
2007/11/12,0,73000,-797000,-724000
2007/11/13,0,370000,-1170000,-800000
2007/11/14,0,157000,-1139650,-982650
2007/11/15,0,517000,-388000,129000
2007/11/16,0,156000,-1090000,-934000
2007/11/19,0,576000,-1303345,-727345
2007/11/20,0,103000,-416000,-313000
2007/11/21,0,74000,-1131630,-1057630
2007/11/22,0,201000,-128000,73000
2007/11/23,0,442000,-363000,79000
2007/11/26,0,538000,-1600200,-1062200
2007/11/27,0,258000,-2026425,-1768425
2007/11/28,0,131000,-1891500,-1760500
2007/11/29,0,352341,-436520,-84179
2007/11/30,0,771000,-680114,90886
2007/12/03,0,317425,-395050,-77625
2007/12/04,0,724000,-264000,460000
2007/12/05,0,274000,-487000,-213000
2007/12/06,0,452000,-520500,-68500
2007/12/07,0,304225,-187070,117155
2007/12/10,0,93000,-20000,73000
2007/12/11,0,104025,-30000,74025
2007/12/12,0,63000,-150000,-87000
2007/12/13,0,18500,-353625,-335125
2007/12/14,0,425000,-215950,209050
2007/12/17,0,817000,-139000,678000
2007/12/18,0,957000,-898528,58472
2007/12/19,0,541000,-484000,57000
2007/12/20,0,344000,-286000,58000
2007/12/21,0,1213000,-923500,289500
2007/12/24,0,15000,-51000,-36000
2007/12/25,0,182000,-329000,-147000
2007/12/26,0,403000,-700500,-297500
2007/12/27,0,155000,-687459,-532459
2007/12/28,0,498000,-1459000,-961000
2007/12/31,0,88000,-332000,-244000
2008/01/01,0,0,0,0
2008/01/02,0,61000,-588000,-527000
2008/01/03,0,31250,-469250,-438000
2008/01/04,0,157000,-1928000,-1771000
2008/01/07,0,2000,-45000,-43000
2008/01/08,0,2985000,-2760600,224400
2008/01/09,0,876000,-112000,764000
2008/01/10,0,125000,-732200,-607200
2008/01/11,0,109000,-312000,-203000
2008/01/14,0,3178000,-562494,2615506
2008/01/15,0,727000,-2945510,-2218510
2008/01/16,0,1961000,-937000,1024000
2008/01/17,0,3353000,-2006526,1346474
2008/01/18,0,5457000,-860456,4596544
2008/01/21,0,391000,-966000,-575000
2008/01/22,0,72500,-386000,-313500
2008/01/23,0,179500,-794950,-615450
2008/01/24,0,205000,-143000,62000
2008/01/25,0,314000,-219000,95000
2008/01/28,0,40000,-764412,-724412
2008/01/29,0,297000,-81582,215418
2008/01/30,0,4562197,-621000,3941197
2008/01/31,0,1898000,-1055000,843000
2008/02/01,0,395000,-172950,222050
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,323000,-677000,-354000
2008/02/13,0,948000,-470000,478000
2008/02/14,0,1429000,-1718260,-289260
2008/02/15,0,5109000,-149000,4960000
2008/02/18,0,415000,-207000,208000
2008/02/19,0,518000,-15500,502500
2008/02/20,0,2113000,-974575,1138425
2008/02/21,0,750000,-809095,-59095
2008/02/22,0,3100000,-316000,2784000
2008/02/25,0,3597500,-245000,3352500
2008/02/26,0,523000,-422000,101000
2008/02/27,0,1870000,-610000,1260000
2008/02/28,0,0,0,0
2008/02/29,0,1342607,-304000,1038607
2008/03/03,0,385500,-600000,-214500
2008/03/04,0,798000,-67000,731000
2008/03/05,0,329000,-760000,-431000
2008/03/06,0,1179500,-305000,874500
2008/03/07,0,669000,-503000,166000
2008/03/10,0,1702000,-1319000,383000
2008/03/11,0,504000,-681000,-177000
2008/03/12,0,1893450,-250500,1642950
2008/03/13,0,120000,-601000,-481000
2008/03/14,0,92000,-371000,-279000
2008/03/17,0,56000,-967000,-911000
2008/03/18,0,93500,-483000,-389500
2008/03/19,0,266000,-106692,159308
2008/03/20,0,557000,-113000,444000
2008/03/21,0,605000,-153000,452000
2008/03/24,0,1332000,-33000,1299000
2008/03/25,0,879000,-134050,744950
2008/03/26,0,453000,-967000,-514000
2008/03/27,0,535612,-2003700,-1468088
2008/03/28,0,741612,-576000,165612
2008/03/31,0,207802,-435000,-227198
2008/04/01,0,2048972,-197000,1851972
2008/04/02,0,1229000,-420317,808683
2008/04/03,0,418000,-449000,-31000
2008/04/04,0,0,0,0
2008/04/07,0,330000,-1353000,-1023000
2008/04/08,0,101000,-1054000,-953000
2008/04/09,0,193000,-719000,-526000
2008/04/10,0,483000,-584000,-101000
2008/04/11,0,91000,0,91000
2008/04/14,0,1682000,-4928356,-3246356
2008/04/15,0,1721000,-314000,1407000
2008/04/16,0,346000,-48000,298000
2008/04/17,0,548000,-308000,240000
2008/04/18,0,117000,-94000,23000
2008/04/21,0,309000,-74000,235000
2008/04/22,0,668000,-124000,544000
2008/04/23,0,543000,-79250,463750
2008/04/24,0,59000,-1007000,-948000
2008/04/25,0,4651000,-137000,4514000
2008/04/28,0,1254000,-801500,452500
2008/04/29,0,2198000,-1239000,959000
2008/04/30,0,862000,-1493150,-631150
2008/05/01,0,0,0,0
2008/05/02,0,1470000,-195000,1275000
2008/05/05,0,136000,-1166000,-1030000
2008/05/06,0,1155000,-444000,711000
2008/05/07,0,3757875,-310000,3447875
2008/05/08,0,73000,-690500,-617500
2008/05/09,0,168000,-859000,-691000
2008/05/12,0,400000,-57000,343000
2008/05/13,0,638000,-27000,611000
2008/05/14,0,486000,-372000,114000
2008/05/15,0,259000,-457000,-198000
2008/05/16,0,560000,-126000,434000
2008/05/19,0,190000,-465000,-275000
2008/05/20,0,127000,-756000,-629000
2008/05/21,0,3403000,-2004977,1398023
2008/05/22,0,448000,-1112000,-664000
2008/05/23,0,139000,-688600,-549600
2008/05/26,0,243000,-382000,-139000
2008/05/27,0,37000,-371000,-334000
2008/05/28,0,391000,-358000,33000
2008/05/29,0,365000,-390000,-25000
2008/05/30,0,1670211,-682000,988211
2008/06/02,0,399000,-326000,73000
2008/06/03,0,234000,-224000,10000
2008/06/04,0,221000,-66611,154389
2008/06/05,0,815000,-452000,363000
2008/06/06,0,682500,-462000,220500
2008/06/09,0,46000,-318000,-272000
2008/06/10,0,19000,-780522,-761522
2008/06/11,0,211000,-221000,-10000
2008/06/12,0,7000,-1607000,-1600000
2008/06/13,0,27000,-528000,-501000
2008/06/16,0,103000,-359000,-256000
2008/06/17,0,268125,-271000,-2875
2008/06/18,0,87000,-333000,-246000
2008/06/19,0,86000,-604000,-518000
2008/06/20,0,59434,-361025,-301591
2008/06/23,0,214500,-195000,19500
2008/06/24,0,149000,-296600,-147600
2008/06/25,0,488000,-833198,-345198
2008/06/26,0,378000,-1238000,-860000
2008/06/27,0,332000,-1976335,-1644335
2008/06/30,0,1025000,-978000,47000
2008/07/01,0,1439000,-59000,1380000
2008/07/02,0,456000,-427035,28965
2008/07/03,0,395000,-790000,-395000
2008/07/04,0,39035,-637000,-597965
2008/07/07,0,203000,-323000,-120000
2008/07/08,0,781000,-1443000,-662000
2008/07/09,0,671000,-793000,-122000
2008/07/10,0,364000,-65000,299000
2008/07/11,0,449000,-169000,280000
2008/07/14,0,837000,-1289000,-452000
2008/07/15,0,348000,-419000,-71000
2008/07/16,0,1063000,-259142,803858
2008/07/17,0,221000,-1456000,-1235000
2008/07/18,0,422000,-481000,-59000
2008/07/21,0,416000,-288000,128000
2008/07/22,0,232000,-199500,32500
2008/07/23,0,676000,-670551,5449
2008/07/24,0,387000,-72250,314750
2008/07/25,0,70000,-388000,-318000
2008/07/28,0,0,0,0
2008/07/29,0,82000,-338000,-256000
2008/07/30,0,319000,-149000,170000
2008/07/31,0,489000,-314000,175000
2008/08/01,0,869000,-748572,120428
2008/08/04,0,103000,-1035000,-932000
2008/08/05,0,532000,-2011000,-1479000
2008/08/06,0,1100000,-405000,695000
2008/08/07,0,68000,-245000,-177000
2008/08/08,0,955000,-423000,532000
2008/08/11,0,421000,-158000,263000
2008/08/12,0,422000,-240000,182000
2008/08/13,0,110000,-347000,-237000
2008/08/14,0,510000,-209000,301000
2008/08/15,0,496000,-444000,52000
2008/08/18,0,496000,-910000,-414000
2008/08/19,0,63000,-393000,-330000
2008/08/20,0,331000,-318000,13000
2008/08/21,0,120500,-589000,-468500
2008/08/22,0,265000,-194000,71000
2008/08/25,0,1529000,-208000,1321000
2008/08/26,0,407600,-173000,234600
2008/08/27,0,1046000,-186000,860000
2008/08/28,0,612000,-543000,69000
2008/08/29,0,178000,-119299,58701
2008/09/01,0,217000,-498000,-281000
2008/09/02,0,81000,-218000,-137000
2008/09/03,0,195000,-468000,-273000
2008/09/04,0,124000,-2868000,-2744000
2008/09/05,0,613000,-320000,293000
2008/09/08,0,427000,-271000,156000
2008/09/09,0,225000,-412000,-187000
2008/09/10,0,137000,-792000,-655000
2008/09/11,0,138900,-480000,-341100
2008/09/12,0,169000,-399000,-230000
2008/09/15,0,408000,-520000,-112000
2008/09/16,0,1809000,-166000,1643000
2008/09/17,0,1124000,-789000,335000
2008/09/18,0,71000,-1954000,-1883000
2008/09/19,0,334000,-1749025,-1415025
2008/09/22,0,555380,-190000,365380
2008/09/23,0,330000,-60500,269500
2008/09/24,0,1610806,-1563806,47000
2008/09/25,0,517000,-686030,-169030
2008/09/26,0,83000,-569000,-486000
2008/09/29,0,0,0,0
2008/09/30,0,445000,-368000,77000
2008/10/01,0,184000,-346000,-162000
2008/10/02,0,236000,-231000,5000
2008/10/03,0,688000,-90000,598000
2008/10/06,0,179256,-657680,-478424
2008/10/07,0,468000,-185000,283000
2008/10/08,0,1097480,-487180,610300
2008/10/09,0,1155000,-298540,856460
2008/10/10,0,0,0,0
2008/10/13,0,536780,-621050,-84270
2008/10/14,0,471000,-120000,351000
2008/10/15,0,224000,-521380,-297380
2008/10/16,0,0,-16000,-16000
2008/10/17,0,242000,-139677,102323
2008/10/20,0,570000,-263060,306940
2008/10/21,0,176000,-517980,-341980
2008/10/22,0,262000,-291000,-29000
2008/10/23,0,79400,-817000,-737600
2008/10/24,0,9000,-32000,-23000
2008/10/27,0,68000,-335000,-267000
2008/10/28,0,238000,-576783,-338783
2008/10/29,0,344000,-552630,-208630
2008/10/30,0,375000,-130000,245000
2008/10/31,0,341324,-397000,-55676
2008/11/03,0,223000,-212000,11000
2008/11/04,0,1135000,-48000,1087000
2008/11/05,0,505000,-752000,-247000
2008/11/06,0,36000,-521000,-485000
2008/11/07,0,159000,-409000,-250000
2008/11/10,0,164000,-55000,109000
2008/11/11,0,239980,-263252,-23272
2008/11/12,0,270000,-291200,-21200
2008/11/13,0,90000,-257000,-167000
2008/11/14,0,282100,-192000,90100
2008/11/17,0,516000,-23000,493000
2008/11/18,0,535000,-165454,369546
2008/11/19,0,221000,-288000,-67000
2008/11/20,0,54000,-691274,-637274
2008/11/21,0,226000,-255868,-29868
2008/11/24,0,45000,-303000,-258000
2008/11/25,0,730000,-131131,598869
2008/11/26,0,246000,-309571,-63571
2008/11/27,0,335000,-56000,279000
2008/11/28,0,297000,-121413,175587
2008/12/01,0,421000,-227300,193700
2008/12/02,0,572000,-563345,8655
2008/12/03,0,149000,-325000,-176000
2008/12/04,0,261000,-310000,-49000
2008/12/05,0,287000,-162708,124292
2008/12/08,0,971000,-60000,911000
2008/12/09,0,620280,-280082,340198
2008/12/10,0,801980,-125000,676980
2008/12/11,0,720000,-349000,371000
2008/12/12,0,1277000,-567000,710000
2008/12/15,0,118000,-82000,36000
2008/12/16,0,418000,-158000,260000
2008/12/17,0,692000,-241000,451000
2008/12/18,0,326000,-555000,-229000
2008/12/19,0,663000,-137100,525900
2008/12/22,0,84000,-1310000,-1226000
2008/12/23,0,79000,-321000,-242000
2008/12/24,0,218240,-195000,23240
2008/12/25,0,26000,-162000,-136000
2008/12/26,0,45000,-49000,-4000
2008/12/29,0,184000,-57000,127000
2008/12/30,0,468000,-14000,454000
2008/12/31,0,135000,-147063,-12063
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1196000,-87000,1109000
2009/01/06,0,2317000,-788000,1529000
2009/01/07,0,1635848,-1108000,527848
2009/01/08,0,79000,-785000,-706000
2009/01/09,0,52000,-303000,-251000
2009/01/12,0,174926,-617000,-442074
2009/01/13,0,367000,-1043000,-676000
2009/01/14,0,82000,-577000,-495000
2009/01/15,0,45000,-1277000,-1232000
2009/01/16,0,126000,-322000,-196000
2009/01/19,0,55000,-81640,-26640
2009/01/20,0,523000,-688000,-165000
2009/01/21,0,422600,-273000,149600
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,1343771,-1344771,-1000
2009/02/03,0,1018000,-183980,834020
2009/02/04,0,392000,-249000,143000
2009/02/05,0,400000,-521112,-121112
2009/02/06,0,529000,-214000,315000
2009/02/09,0,93000,-2176000,-2083000
2009/02/10,0,243000,-1703700,-1460700
2009/02/11,0,386236,-3035236,-2649000
2009/02/12,0,163000,-1415000,-1252000
2009/02/13,0,1171000,-42000,1129000
2009/02/16,0,1721000,-5625000,-3904000
2009/02/17,0,558000,-1429620,-871620
2009/02/18,0,453000,-1098140,-645140
2009/02/19,0,641000,-6093000,-5452000
2009/02/20,0,600000,-8740000,-8140000
2009/02/23,0,730000,-113000,617000
2009/02/24,0,235000,-5851190,-5616190
2009/02/25,0,1265000,-508310,756690
2009/02/26,0,393890,-678980,-285090
2009/02/27,0,3453000,-136383,3316617
2009/03/02,0,142164,-3591360,-3449196
2009/03/03,0,208000,-1682000,-1474000
2009/03/04,0,2997390,-930000,2067390
2009/03/05,0,671000,-2968000,-2297000
2009/03/06,0,456000,-398216,57784
2009/03/09,0,320000,-519000,-199000
2009/03/10,0,576000,-80000,496000
2009/03/11,0,126407,-503000,-376593
2009/03/12,0,3082000,-202000,2880000
2009/03/13,0,2078000,-778000,1300000
2009/03/16,0,1176000,-191000,985000
2009/03/17,0,356000,-415000,-59000
2009/03/18,0,466000,-93000,373000
2009/03/19,0,163500,-297100,-133600
2009/03/20,0,303000,-203000,100000
2009/03/23,0,397000,-214000,183000
2009/03/24,0,301000,-78400,222600
2009/03/25,0,1099000,-26520,1072480
2009/03/26,0,495000,-147000,348000
2009/03/27,0,159000,-258000,-99000
2009/03/30,0,289000,-2090000,-1801000
2009/03/31,0,718000,-843284,-125284
2009/04/01,0,579000,-94000,485000
2009/04/02,0,773000,-292000,481000
2009/04/03,0,827000,-238000,589000
2009/04/06,0,124000,-528000,-404000
2009/04/07,0,893000,-291000,602000
2009/04/08,0,604000,-895000,-291000
2009/04/09,0,1014000,-514000,500000
2009/04/10,0,564000,-1033000,-469000
2009/04/13,0,1509000,-1677982,-168982
2009/04/14,0,1098778,-226000,872778
2009/04/15,0,492000,-281000,211000
2009/04/16,0,555000,-625000,-70000
2009/04/17,0,931165,-145000,786165
2009/04/20,0,597000,-91000,506000
2009/04/21,0,575000,-302000,273000
2009/04/22,0,749000,-293000,456000
2009/04/23,0,616000,-216000,400000
2009/04/24,0,1842000,-548000,1294000
2009/04/27,0,272000,-1042000,-770000
2009/04/28,0,692000,-571000,121000
2009/04/29,0,675000,-760000,-85000
2009/04/30,0,1420112,-29000,1391112
2009/05/01,0,0,0,0
2009/05/04,0,927000,-32000,895000
2009/05/05,0,2613000,-747000,1866000
2009/05/06,0,1185000,-601000,584000
2009/05/07,0,1553000,-956000,597000
2009/05/08,0,2458785,-1264785,1194000
2009/05/11,0,1606000,-624000,982000
2009/05/12,0,1459251,-503000,956251
2009/05/13,0,882000,-223000,659000
2009/05/14,0,469446,-593446,-124000
2009/05/15,0,1055000,-652000,403000
2009/05/18,0,864000,-591000,273000
2009/05/19,0,1086000,-128246,957754
2009/05/20,0,943000,-948000,-5000
2009/05/21,0,419000,-574000,-155000
2009/05/22,0,111000,-1183000,-1072000
2009/05/25,0,265000,-420180,-155180
2009/05/26,0,575000,-634000,-59000
2009/05/27,0,3620180,-2103644,1516536
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,700000,-382000,318000
2009/06/02,0,412000,-1646000,-1234000
2009/06/03,0,1204000,-4016000,-2812000
2009/06/04,0,385000,-391255,-6255
2009/06/05,0,514694,-383000,131694
2009/06/08,0,212000,-490000,-278000
2009/06/09,0,665000,-363000,302000
2009/06/10,0,255000,-787847,-532847
2009/06/11,0,756000,-169000,587000
2009/06/12,0,193000,-631000,-438000
2009/06/15,0,182000,-692000,-510000
2009/06/16,0,954000,-1207720,-253720
2009/06/17,0,89000,-592000,-503000
2009/06/18,0,457000,-2362000,-1905000
2009/06/19,0,2015000,-480000,1535000
2009/06/22,0,409000,-773000,-364000
2009/06/23,0,207100,-633000,-425900
2009/06/24,0,862002,-334000,528002
2009/06/25,0,532000,-159000,373000
2009/06/26,0,104000,-334000,-230000
2009/06/29,0,417000,-737000,-320000
2009/06/30,0,1282500,-154002,1128498
2009/07/01,0,680140,-928000,-247860
2009/07/02,0,1196080,-837000,359080
2009/07/03,0,146352,-149000,-2648
2009/07/06,0,144000,-301000,-157000
2009/07/07,0,887039,-924879,-37840
2009/07/08,0,53712,-704310,-650598
2009/07/09,0,488000,-428000,60000
2009/07/10,0,436000,-67000,369000
2009/07/13,0,237000,-634000,-397000
2009/07/14,0,545000,-236284,308716
2009/07/15,0,535000,-516500,18500
2009/07/16,0,470000,-778000,-308000
2009/07/17,0,547499,-80840,466659
2009/07/20,0,652000,-47411,604589
2009/07/21,0,865000,-157360,707640
2009/07/22,0,510000,-108000,402000
2009/07/23,0,397000,-601700,-204700
2009/07/24,0,953000,-1181270,-228270
2009/07/27,0,469000,-532000,-63000
2009/07/28,0,112000,-532000,-420000
2009/07/29,0,185000,-283233,-98233
2009/07/30,0,126000,-511000,-385000
2009/07/31,0,255000,-812000,-557000
2009/08/03,0,102000,-931000,-829000
2009/08/04,0,608000,-218000,390000
2009/08/05,0,438000,-595000,-157000
2009/08/06,0,62000,-399000,-337000
2009/08/07,0,0,0,0
2009/08/10,0,217936,-358000,-140064
2009/08/11,0,509000,-274000,235000
2009/08/12,0,288000,-943000,-655000
2009/08/13,0,464000,-54000,410000
2009/08/14,0,91000,-75000,16000
2009/08/17,0,112000,-3438000,-3326000
2009/08/18,0,104000,-642000,-538000
2009/08/19,0,903000,-443423,459577
2009/08/20,0,1731000,-1193000,538000
2009/08/21,0,446000,-485320,-39320
2009/08/24,0,339000,-109000,230000
2009/08/25,0,1307000,-267000,1040000
2009/08/26,0,228000,-280000,-52000
2009/08/27,0,408000,-342000,66000
2009/08/28,0,764000,-13000,751000
2009/08/31,0,113000,-718799,-605799
2009/09/01,0,727980,-549777,178203
2009/09/02,0,177000,-517000,-340000
2009/09/03,0,1941000,-242000,1699000
