Date,Open,Buy,Sell,Total
2007/08/09,0,20000,-11000,9000
2007/08/10,0,0,-22000,-22000
2007/08/13,0,20000,0,20000
2007/08/14,0,4000,-3000,1000
2007/08/15,0,0,-7000,-7000
2007/08/16,0,24000,-15000,9000
2007/08/17,0,6000,-3000,3000
2007/08/20,0,0,-25000,-25000
2007/08/21,0,0,-3000,-3000
2007/08/22,0,0,0,0
2007/08/23,0,0,0,0
2007/08/24,0,0,0,0
2007/08/27,0,0,0,0
2007/08/28,0,11000,0,11000
2007/08/29,0,0,-11000,-11000
2007/08/30,0,0,0,0
2007/08/31,0,4000,0,4000
2007/09/03,0,0,0,0
2007/09/04,0,1000,0,1000
2007/09/05,0,0,-1000,-1000
2007/09/06,0,11000,-4000,7000
2007/09/07,0,0,0,0
2007/09/10,0,0,-11000,-11000
2007/09/11,0,2000,0,2000
2007/09/12,0,0,-1000,-1000
2007/09/13,0,11000,0,11000
2007/09/14,0,2000,-11000,-9000
2007/09/17,0,0,-1000,-1000
2007/09/18,0,0,0,0
2007/09/19,0,10000,0,10000
2007/09/20,0,7000,-1000,6000
2007/09/21,0,2000,0,2000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,2000,0,2000
2007/09/28,0,1000,-4000,-3000
2007/10/01,0,0,0,0
2007/10/02,0,2000,0,2000
2007/10/03,0,3000,0,3000
2007/10/04,0,3000,0,3000
2007/10/05,0,0,0,0
2007/10/08,0,0,0,0
2007/10/09,0,0,-2000,-2000
2007/10/10,0,0,0,0
2007/10/11,0,1000,0,1000
2007/10/12,0,1000,-3000,-2000
2007/10/15,0,0,-4000,-4000
2007/10/16,0,0,-3000,-3000
2007/10/17,0,3000,-2000,1000
2007/10/18,0,6000,0,6000
2007/10/19,0,0,-1000,-1000
2007/10/22,0,0,-11000,-11000
2007/10/23,0,0,-7000,-7000
2007/10/24,0,16000,-1000,15000
2007/10/25,0,2000,-1000,1000
2007/10/26,0,3000,0,3000
2007/10/29,0,3000,0,3000
2007/10/30,0,2000,0,2000
2007/10/31,0,101000,0,101000
2007/11/01,0,100000,0,100000
2007/11/02,0,0,-1000,-1000
2007/11/05,0,50000,-16000,34000
2007/11/06,0,11000,-2000,9000
2007/11/07,0,100000,-2000,98000
2007/11/08,0,0,-19000,-19000
2007/11/09,0,13000,0,13000
2007/11/12,0,11000,-11000,0
2007/11/13,0,49000,0,49000
2007/11/14,0,1000,-40000,-39000
2007/11/15,0,0,-17000,-17000
2007/11/16,0,11000,-4000,7000
2007/11/19,0,13000,-11000,2000
2007/11/20,0,16000,-11000,5000
2007/11/21,0,11000,-11000,0
2007/11/22,0,0,-3000,-3000
2007/11/23,0,0,-8000,-8000
2007/11/26,0,0,-2000,-2000
2007/11/27,0,18000,-9000,9000
2007/11/28,0,3000,-5000,-2000
2007/11/29,0,17000,-11000,6000
2007/11/30,0,3000,-11000,-8000
2007/12/03,0,12000,0,12000
2007/12/04,0,0,-11000,-11000
2007/12/05,0,11000,-2000,9000
2007/12/06,0,4000,0,4000
2007/12/07,0,2000,0,2000
2007/12/10,0,1000,-11000,-10000
2007/12/11,0,13000,0,13000
2007/12/12,0,1000,0,1000
2007/12/13,0,2000,-11000,-9000
2007/12/14,0,11000,-5000,6000
2007/12/17,0,0,-1000,-1000
2007/12/18,0,11000,-11000,0
2007/12/19,0,7000,-11000,-4000
2007/12/20,0,5000,-13000,-8000
2007/12/21,0,12000,-5000,7000
2007/12/24,0,11000,-11000,0
2007/12/25,0,0,-3000,-3000
2007/12/26,0,0,-12000,-12000
2007/12/27,0,11000,0,11000
2007/12/28,0,11000,-16000,-5000
2007/12/31,0,1000,-1000,0
2008/01/01,0,0,0,0
2008/01/02,0,31000,-11000,20000
2008/01/03,0,18000,-11000,7000
2008/01/04,0,13000,-11000,2000
2008/01/07,0,16000,-11000,5000
2008/01/08,0,2000,0,2000
2008/01/09,0,11000,-14000,-3000
2008/01/10,0,7000,0,7000
2008/01/11,0,31000,-5000,26000
2008/01/14,0,9000,-1000,8000
2008/01/15,0,1000,-10000,-9000
2008/01/16,0,6000,0,6000
2008/01/17,0,1000,0,1000
2008/01/18,0,1000,-3000,-2000
2008/01/21,0,11000,0,11000
2008/01/22,0,0,0,0
2008/01/23,0,4000,-11000,-7000
2008/01/24,0,12000,-4000,8000
2008/01/25,0,0,-4000,-4000
2008/01/28,0,1000,0,1000
2008/01/29,0,1000,-11000,-10000
2008/01/30,0,0,0,0
2008/01/31,0,12000,0,12000
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2000,-5000,-3000
2008/02/13,0,0,-2000,-2000
2008/02/14,0,6000,-1000,5000
2008/02/15,0,6000,-2000,4000
2008/02/18,0,2000,-5000,-3000
2008/02/19,0,0,-10000,-10000
2008/02/20,0,10000,0,10000
2008/02/21,0,0,-4000,-4000
2008/02/22,0,0,-5000,-5000
2008/02/25,0,0,0,0
2008/02/26,0,0,-16000,-16000
2008/02/27,0,0,-18000,-18000
2008/02/28,0,0,0,0
2008/02/29,0,0,-14000,-14000
2008/03/03,0,4000,-9000,-5000
2008/03/04,0,11000,-1000,10000
2008/03/05,0,9000,0,9000
2008/03/06,0,1000,0,1000
2008/03/07,0,3000,-1000,2000
2008/03/10,0,5000,-20000,-15000
2008/03/11,0,10000,0,10000
2008/03/12,0,4000,0,4000
2008/03/13,0,0,0,0
2008/03/14,0,0,-10000,-10000
2008/03/17,0,0,-4000,-4000
2008/03/18,0,0,0,0
2008/03/19,0,0,-5000,-5000
2008/03/20,0,0,-18000,-18000
2008/03/21,0,0,-8000,-8000
2008/03/24,0,10000,0,10000
2008/03/25,0,3000,-6000,-3000
2008/03/26,0,1000,-1000,0
2008/03/27,0,8000,-7000,1000
2008/03/28,0,7000,-1000,6000
2008/03/31,0,0,-20000,-20000
2008/04/01,0,0,-4000,-4000
2008/04/02,0,6000,-2000,4000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,9000,0,9000
2008/04/08,0,0,-3000,-3000
2008/04/09,0,7000,-1000,6000
2008/04/10,0,0,0,0
2008/04/11,0,2000,-2000,0
2008/04/14,0,0,0,0
2008/04/15,0,0,-2000,-2000
2008/04/16,0,0,-116000,-116000
2008/04/17,0,0,-2000,-2000
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,0,0,0
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,3000,0,3000
2008/04/28,0,6000,0,6000
2008/04/29,0,9000,0,9000
2008/04/30,0,0,0,0
2008/05/01,0,0,0,0
2008/05/02,0,0,0,0
2008/05/05,0,0,0,0
2008/05/06,0,0,0,0
2008/05/07,0,0,0,0
2008/05/08,0,0,0,0
2008/05/09,0,461000,-6000,455000
2008/05/12,0,270000,-11000,259000
2008/05/13,0,215000,0,215000
2008/05/14,0,40000,-409000,-369000
2008/05/15,0,55000,-11000,44000
2008/05/16,0,30000,-196000,-166000
2008/05/19,0,134000,-111000,23000
2008/05/20,0,471000,0,471000
2008/05/21,0,0,-170000,-170000
2008/05/22,0,11000,-200000,-189000
2008/05/23,0,102000,-161000,-59000
2008/05/26,0,12000,0,12000
2008/05/27,0,0,-465000,-465000
2008/05/28,0,157000,-21000,136000
2008/05/29,0,80000,-108000,-28000
2008/05/30,0,11000,-484000,-473000
2008/06/02,0,152000,0,152000
2008/06/03,0,100000,-11000,89000
2008/06/04,0,94000,-201000,-107000
2008/06/05,0,207000,-2000,205000
2008/06/06,0,112000,-33000,79000
2008/06/09,0,54000,-58000,-4000
2008/06/10,0,101000,-29000,72000
2008/06/11,0,21000,-71000,-50000
2008/06/12,0,3000,-49000,-46000
2008/06/13,0,11000,-59000,-48000
2008/06/16,0,430000,-346000,84000
2008/06/17,0,208000,-14000,194000
2008/06/18,0,130000,0,130000
2008/06/19,0,95000,-211000,-116000
2008/06/20,0,11000,-471000,-460000
2008/06/23,0,19000,-11000,8000
2008/06/24,0,2000,0,2000
2008/06/25,0,19000,-1000,18000
2008/06/26,0,0,0,0
2008/06/27,0,261000,-1000,260000
2008/06/30,0,31000,-2000,29000
2008/07/01,0,14000,-29000,-15000
2008/07/02,0,53000,-34000,19000
2008/07/03,0,3000,-182000,-179000
2008/07/04,0,105000,-3000,102000
2008/07/07,0,509000,-71000,438000
2008/07/08,0,402000,-123000,279000
2008/07/09,0,104000,-163000,-59000
2008/07/10,0,10000,-10000,0
2008/07/11,0,0,-5000,-5000
2008/07/14,0,11000,-100000,-89000
2008/07/15,0,1000,-9000,-8000
2008/07/16,0,11000,-9000,2000
2008/07/17,0,0,-3000,-3000
2008/07/18,0,102000,-19000,83000
2008/07/21,0,784000,-51000,733000
2008/07/22,0,135000,0,135000
2008/07/23,0,138000,-11000,127000
2008/07/24,0,982000,-3000,979000
2008/07/25,0,102000,0,102000
2008/07/28,0,0,0,0
2008/07/29,0,50000,-4000,46000
2008/07/30,0,0,-5000,-5000
2008/07/31,0,56000,0,56000
2008/08/01,0,235000,-92000,143000
2008/08/04,0,282000,0,282000
2008/08/05,0,311000,-11000,300000
2008/08/06,0,133000,0,133000
2008/08/07,0,96000,-75000,21000
2008/08/08,0,32000,0,32000
2008/08/11,0,70000,-113000,-43000
2008/08/12,0,58000,-99000,-41000
2008/08/13,0,100000,-251000,-151000
2008/08/14,0,50000,-455000,-405000
2008/08/15,0,58000,-164000,-106000
2008/08/18,0,25000,-3000,22000
2008/08/19,0,46000,-66000,-20000
2008/08/20,0,12000,-13000,-1000
2008/08/21,0,20000,-392000,-372000
2008/08/22,0,54000,-275000,-221000
2008/08/25,0,3000,-351000,-348000
2008/08/26,0,27000,-926000,-899000
2008/08/27,0,76000,-80000,-4000
2008/08/28,0,53000,-71000,-18000
2008/08/29,0,0,-358000,-358000
2008/09/01,0,118000,-610000,-492000
2008/09/02,0,71000,-18000,53000
2008/09/03,0,31000,-391000,-360000
2008/09/04,0,80000,-59000,21000
2008/09/05,0,54000,-63000,-9000
2008/09/08,0,51000,-73000,-22000
2008/09/09,0,41000,-41000,0
2008/09/10,0,0,-3000,-3000
2008/09/11,0,38000,-7000,31000
2008/09/12,0,35000,-35000,0
2008/09/15,0,30000,-8000,22000
2008/09/16,0,17000,-8000,9000
2008/09/17,0,22000,-15000,7000
2008/09/18,0,0,0,0
2008/09/19,0,8000,-83000,-75000
2008/09/22,0,0,-20000,-20000
2008/09/23,0,15000,-103000,-88000
2008/09/24,0,18000,-42000,-24000
2008/09/25,0,7000,-280000,-273000
2008/09/26,0,8000,-3000,5000
2008/09/29,0,0,0,0
2008/09/30,0,18000,-1000,17000
2008/10/01,0,31000,-10000,21000
2008/10/02,0,134000,-17000,117000
2008/10/03,0,68000,-48000,20000
2008/10/06,0,5000,-31000,-26000
2008/10/07,0,3000,0,3000
2008/10/08,0,18000,-8000,10000
2008/10/09,0,7000,-8000,-1000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,0,-7000,-7000
2008/10/16,0,0,0,0
2008/10/17,0,8000,-60000,-52000
2008/10/20,0,0,-40000,-40000
2008/10/21,0,0,-8000,-8000
2008/10/22,0,7000,0,7000
2008/10/23,0,0,-6000,-6000
2008/10/24,0,7000,0,7000
2008/10/27,0,2000,-8000,-6000
2008/10/28,0,6000,-2000,4000
2008/10/29,0,36000,-33000,3000
2008/10/30,0,2000,0,2000
2008/10/31,0,1000,0,1000
2008/11/03,0,2000,0,2000
2008/11/04,0,6000,-1000,5000
2008/11/05,0,75000,-23000,52000
2008/11/06,0,29000,-8000,21000
2008/11/07,0,55000,-48000,7000
2008/11/10,0,87000,-66000,21000
2008/11/11,0,17000,-60000,-43000
2008/11/12,0,2000,-38000,-36000
2008/11/13,0,0,-2000,-2000
2008/11/14,0,0,-1000,-1000
2008/11/17,0,3000,-3000,0
2008/11/18,0,10000,-6000,4000
2008/11/19,0,6000,-15000,-9000
2008/11/20,0,38000,-10000,28000
2008/11/21,0,50000,-38000,12000
2008/11/24,0,0,-50000,-50000
2008/11/25,0,50000,-100000,-50000
2008/11/26,0,40000,0,40000
2008/11/27,0,20000,-40000,-20000
2008/11/28,0,56000,-10000,46000
2008/12/01,0,35000,-61000,-26000
2008/12/02,0,53000,-85000,-32000
2008/12/03,0,1000,-56000,-55000
2008/12/04,0,0,-2000,-2000
2008/12/05,0,0,-1000,-1000
2008/12/08,0,5000,0,5000
2008/12/09,0,37000,0,37000
2008/12/10,0,73000,-16000,57000
2008/12/11,0,64000,-24000,40000
2008/12/12,0,6000,-9000,-3000
2008/12/15,0,32000,-22000,10000
2008/12/16,0,50000,-3000,47000
2008/12/17,0,150000,-3000,147000
2008/12/18,0,55000,-85000,-30000
2008/12/19,0,70000,0,70000
2008/12/22,0,42000,0,42000
2008/12/23,0,20000,-136000,-116000
2008/12/24,0,31000,-20000,11000
2008/12/25,0,4000,-1000,3000
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,1000,-35000,-34000
2008/12/31,0,60000,-27000,33000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,10000,-34000,-24000
2009/01/06,0,0,0,0
2009/01/07,0,0,-185000,-185000
2009/01/08,0,0,0,0
2009/01/09,0,15000,0,15000
2009/01/12,0,80000,-10000,70000
2009/01/13,0,10000,0,10000
2009/01/14,0,35000,-10000,25000
2009/01/15,0,0,-24000,-24000
2009/01/16,0,0,-55000,-55000
2009/01/19,0,0,0,0
2009/01/20,0,10000,-1000,9000
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,4000,0,4000
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,-10000,-10000
2009/02/09,0,58000,-70000,-12000
2009/02/10,0,0,0,0
2009/02/11,0,25000,-33000,-8000
2009/02/12,0,0,-50000,-50000
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,-1000,-1000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,-3000,-3000
2009/03/06,0,3000,0,3000
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,3000,0,3000
2009/03/12,0,6000,0,6000
2009/03/13,0,4000,0,4000
2009/03/16,0,55000,0,55000
2009/03/17,0,4000,0,4000
2009/03/18,0,0,-13000,-13000
2009/03/19,0,0,-5000,-5000
2009/03/20,0,168000,0,168000
2009/03/23,0,261000,0,261000
2009/03/24,0,2000,-8000,-6000
2009/03/25,0,4000,0,4000
2009/03/26,0,2000,-330000,-328000
2009/03/27,0,0,-47000,-47000
2009/03/30,0,1000,-3000,-2000
2009/03/31,0,193000,0,193000
2009/04/01,0,538000,-26000,512000
2009/04/02,0,38000,-205000,-167000
2009/04/03,0,426000,-226000,200000
2009/04/06,0,389000,-1000,388000
2009/04/07,0,1498000,-347000,1151000
2009/04/08,0,666000,-11000,655000
2009/04/09,0,791000,-292000,499000
2009/04/10,0,160000,-115000,45000
2009/04/13,0,369000,-185000,184000
2009/04/14,0,991000,-341000,650000
2009/04/15,0,418000,-508000,-90000
2009/04/16,0,565000,-320000,245000
2009/04/17,0,866000,-1144000,-278000
2009/04/20,0,343000,-642000,-299000
2009/04/21,0,443000,-199000,244000
2009/04/22,0,99000,-884000,-785000
2009/04/23,0,6000,-313000,-307000
2009/04/24,0,142000,-111000,31000
2009/04/27,0,15000,-399000,-384000
2009/04/28,0,109000,-1164000,-1055000
2009/04/29,0,34000,-140000,-106000
2009/04/30,0,516000,-670000,-154000
2009/05/01,0,0,0,0
2009/05/04,0,0,-175000,-175000
2009/05/05,0,359000,-16000,343000
2009/05/06,0,57000,-445000,-388000
2009/05/07,0,150000,-433000,-283000
2009/05/08,0,41000,-90000,-49000
2009/05/11,0,1000,-6000,-5000
2009/05/12,0,1000,-26000,-25000
2009/05/13,0,0,0,0
2009/05/14,0,0,-6000,-6000
2009/05/15,0,20000,-8000,12000
2009/05/18,0,0,-5000,-5000
2009/05/19,0,0,-70000,-70000
2009/05/20,0,0,-31000,-31000
2009/05/21,0,0,-18000,-18000
2009/05/22,0,1000,-6000,-5000
2009/05/25,0,10000,-302000,-292000
2009/05/26,0,99000,-200000,-101000
2009/05/27,0,91000,-2000,89000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,5000,-112000,-107000
2009/06/02,0,110000,-2000,108000
2009/06/03,0,16000,-110000,-94000
2009/06/04,0,46000,-12000,34000
2009/06/05,0,25000,-6000,19000
2009/06/08,0,3000,-4000,-1000
2009/06/09,0,24000,-79000,-55000
2009/06/10,0,1000,-22000,-21000
2009/06/11,0,2000,-9000,-7000
2009/06/12,0,0,-7000,-7000
2009/06/15,0,0,-5000,-5000
2009/06/16,0,2000,-10000,-8000
2009/06/17,0,1000,-1000,0
2009/06/18,0,1000,-6000,-5000
2009/06/19,0,2000,0,2000
2009/06/22,0,0,-5000,-5000
2009/06/23,0,0,0,0
2009/06/24,0,3000,0,3000
2009/06/25,0,4000,0,4000
2009/06/26,0,1000,-1000,0
2009/06/29,0,3000,-1000,2000
2009/06/30,0,5000,0,5000
2009/07/01,0,24000,-4000,20000
2009/07/02,0,2000,0,2000
2009/07/03,0,4000,-4000,0
2009/07/06,0,1000,-24000,-23000
2009/07/07,0,13000,0,13000
2009/07/08,0,0,0,0
2009/07/09,0,2000,0,2000
2009/07/10,0,0,0,0
2009/07/13,0,0,-3000,-3000
2009/07/14,0,0,-4000,-4000
2009/07/15,0,5000,-1000,4000
2009/07/16,0,1000,0,1000
2009/07/17,0,4000,0,4000
2009/07/20,0,121000,0,121000
2009/07/21,0,61000,-56000,5000
2009/07/22,0,8000,0,8000
2009/07/23,0,1000,-1000,0
2009/07/24,0,0,0,0
2009/07/27,0,19000,0,19000
2009/07/28,0,0,-43000,-43000
2009/07/29,0,7000,0,7000
2009/07/30,0,0,-2000,-2000
2009/07/31,0,273000,-151000,122000
2009/08/03,0,0,-72000,-72000
2009/08/04,0,0,-20000,-20000
2009/08/05,0,9000,-5000,4000
2009/08/06,0,0,-16000,-16000
2009/08/07,0,0,0,0
2009/08/10,0,0,-15000,-15000
2009/08/11,0,0,-1000,-1000
2009/08/12,0,1000,-1000,0
2009/08/13,0,0,-3000,-3000
2009/08/14,0,0,0,0
2009/08/17,0,140000,-66000,74000
2009/08/18,0,311000,0,311000
2009/08/19,0,76000,-140000,-64000
2009/08/20,0,74000,-6000,68000
2009/08/21,0,250000,-18000,232000
2009/08/24,0,0,-1000,-1000
2009/08/25,0,0,-2000,-2000
2009/08/26,0,0,-1000,-1000
2009/08/27,0,0,-50000,-50000
2009/08/28,0,1000,0,1000
2009/08/31,0,9000,0,9000
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,0,0
2009/09/04,0,1000,-52000,-51000
2009/09/07,0,0,-50000,-50000
2009/09/08,0,5000,-50000,-45000
2009/09/09,0,2000,-7000,-5000
2009/09/10,0,14000,0,14000
2009/09/11,0,351000,0,351000
2009/09/14,0,129000,-235000,-106000
2009/09/15,0,0,0,0
2009/09/16,0,1000,0,1000
2009/09/17,0,5000,-48000,-43000
2009/09/18,0,0,-27000,-27000
2009/09/21,0,0,-6275,-6275
2009/09/22,0,1000,-1000,0
2009/09/23,0,79000,-14000,65000
2009/09/24,0,0,-1000,-1000
2009/09/25,0,150000,-203000,-53000
2009/09/28,0,2000,0,2000
2009/09/29,0,103000,-1000,102000
2009/09/30,0,100000,0,100000
2009/10/01,0,0,-1000,-1000
2009/10/02,0,101000,-4000,97000
2009/10/05,0,0,-3000,-3000
2009/10/06,0,0,0,0
2009/10/07,0,0,-2000,-2000
2009/10/08,0,0,-2000,-2000
2009/10/09,0,0,0,0
2009/10/12,0,4000,0,4000
2009/10/13,0,2000,-1000,1000
2009/10/14,0,6000,-2000,4000
2009/10/15,0,5000,-20000,-15000
2009/10/16,0,0,0,0
2009/10/19,0,12000,-1000,11000
2009/10/20,0,2000,0,2000
2009/10/21,0,0,0,0
2009/10/22,0,375000,0,375000
2009/10/23,0,15000,-60000,-45000
2009/10/26,0,0,-5000,-5000
2009/10/27,0,83000,-10000,73000
2009/10/28,0,16000,-9000,7000
2009/10/29,0,8000,-72000,-64000
2009/10/30,0,58000,-346000,-288000
2009/11/02,0,71000,-24000,47000
2009/11/03,0,62000,-20000,42000
2009/11/04,0,70000,-12000,58000
2009/11/05,0,91000,-5000,86000
2009/11/06,0,82000,0,82000
2009/11/09,0,204000,-8000,196000
2009/11/10,0,68000,-1000,67000
2009/11/11,0,82000,-4000,78000
2009/11/12,0,61000,-2000,59000
2009/11/13,0,32000,-12000,20000
2009/11/16,0,5000,-10000,-5000
2009/11/17,0,14000,-4000,10000
2009/11/18,0,5000,-36000,-31000
2009/11/19,0,3000,-10000,-7000
2009/11/20,0,12000,0,12000
2009/11/23,0,8000,-2000,6000
2009/11/24,0,5000,-127000,-122000
2009/11/25,0,6000,-43000,-37000
2009/11/26,0,42000,-47000,-5000
2009/11/27,0,15000,-171000,-156000
2009/11/30,0,0,-40000,-40000
2009/12/01,0,5000,-41000,-36000
2009/12/02,0,18000,0,18000
2009/12/03,0,45000,-6000,39000
2009/12/04,0,3000,-7000,-4000
2009/12/07,0,20000,-10000,10000
2009/12/08,0,17000,0,17000
2009/12/09,0,13000,-1000,12000
2009/12/10,0,26000,-21000,5000
2009/12/11,0,17000,-7000,10000
2009/12/14,0,33000,-6000,27000
2009/12/15,0,34000,-7000,27000
2009/12/16,0,27000,-30000,-3000
2009/12/17,0,10000,-8000,2000
2009/12/18,0,5000,0,5000
2009/12/21,0,0,-1000,-1000
2009/12/22,0,51000,0,51000
2009/12/23,0,22000,0,22000
2009/12/24,0,6000,0,6000
2009/12/25,0,23000,-51000,-28000
2009/12/28,0,45000,-95000,-50000
2009/12/29,0,183000,-192000,-9000
2009/12/30,0,52000,-970000,-918000
2009/12/31,0,66000,-54000,12000
2010/01/01,0,0,0,0
2010/01/04,0,59000,-1000,58000
2010/01/05,0,7000,-15000,-8000
2010/01/06,0,39000,-21000,18000
2010/01/07,0,36000,-89000,-53000
2010/01/08,0,7000,-33000,-26000
2010/01/11,0,8000,-6000,2000
2010/01/12,0,10000,-1000,9000
2010/01/13,0,12000,-81000,-69000
2010/01/14,0,14000,-10000,4000
2010/01/15,0,32000,0,32000
2010/01/18,0,1000,-26000,-25000
2010/01/19,0,2000,-19000,-17000
2010/01/20,0,1000,-1000,0
2010/01/21,0,3000,-4000,-1000
2010/01/22,0,2000,-37000,-35000
2010/01/25,0,1000,-42000,-41000
2010/01/26,0,7000,-83000,-76000
2010/01/27,0,1000,-7000,-6000
2010/01/28,0,27000,-2000,25000
2010/01/29,0,7000,-8000,-1000
2010/02/01,0,0,-4000,-4000
2010/02/02,0,0,-28000,-28000
2010/02/03,0,0,-4000,-4000
2010/02/04,0,0,-5000,-5000
2010/02/05,0,1000,-46000,-45000
2010/02/08,0,21000,-10000,11000
2010/02/09,0,5000,0,5000
2010/02/10,0,14000,0,14000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,32000,0,32000
2010/02/23,0,11000,-2000,9000
2010/02/24,0,11000,-235,10765
2010/02/25,0,17000,-2000,15000
2010/02/26,0,38000,-11000,27000
2010/03/01,0,7000,0,7000
2010/03/02,0,86000,-6000,80000
2010/03/03,0,13000,-4000,9000
2010/03/04,0,30000,-9000,21000
2010/03/05,0,184000,-23000,161000
2010/03/08,0,50000,-38000,12000
2010/03/09,0,28000,-15000,13000
2010/03/10,0,57000,-19000,38000
2010/03/11,0,6000,-20000,-14000
2010/03/12,0,38000,-62000,-24000
2010/03/15,0,7000,-12000,-5000
2010/03/16,0,15000,-12000,3000
2010/03/17,0,8000,-16000,-8000
2010/03/18,0,161000,-53000,108000
2010/03/19,0,94000,-60000,34000
2010/03/22,0,117000,-25000,92000
2010/03/23,0,72000,-223000,-151000
2010/03/24,0,48000,-27000,21000
2010/03/25,0,13000,-69000,-56000
2010/03/26,0,96000,-125000,-29000
2010/03/29,0,139000,-30000,109000
2010/03/30,0,67000,-62000,5000
2010/03/31,0,35000,-181000,-146000
2010/04/01,0,55000,-64000,-9000
2010/04/02,0,23000,-14000,9000
2010/04/05,0,0,0,0
