Date,Open,Buy,Sell,Total
2007/08/17,0,10000,-7000,3000
2007/08/20,0,0,-6000,-6000
2007/08/21,0,1000,-8000,-7000
2007/08/22,0,0,-1000,-1000
2007/08/23,0,0,0,0
2007/08/24,0,0,0,0
2007/08/27,0,0,0,0
2007/08/28,0,0,0,0
2007/08/29,0,0,0,0
2007/08/30,0,0,0,0
2007/08/31,0,5000,0,5000
2007/09/03,0,0,0,0
2007/09/04,0,0,-3000,-3000
2007/09/05,0,3000,0,3000
2007/09/06,0,0,-1000,-1000
2007/09/07,0,0,0,0
2007/09/10,0,0,0,0
2007/09/11,0,3000,-6000,-3000
2007/09/12,0,0,-4000,-4000
2007/09/13,0,0,0,0
2007/09/14,0,0,0,0
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,0,0,0
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,0,0,0
2007/09/28,0,0,0,0
2007/10/01,0,0,0,0
2007/10/02,0,2000,0,2000
2007/10/03,0,6000,0,6000
2007/10/04,0,1000,0,1000
2007/10/05,0,0,-1000,-1000
2007/10/08,0,0,0,0
2007/10/09,0,0,-1000,-1000
2007/10/10,0,0,0,0
2007/10/11,0,1000,0,1000
2007/10/12,0,0,-1000,-1000
2007/10/15,0,0,0,0
2007/10/16,0,0,0,0
2007/10/17,0,8000,-1000,7000
2007/10/18,0,0,0,0
2007/10/19,0,0,-8000,-8000
2007/10/22,0,0,-4000,-4000
2007/10/23,0,0,0,0
2007/10/24,0,8000,-3000,5000
2007/10/25,0,0,0,0
2007/10/26,0,0,-8000,-8000
2007/10/29,0,0,0,0
2007/10/30,0,0,0,0
2007/10/31,0,0,0,0
2007/11/01,0,3000,0,3000
2007/11/02,0,1000,0,1000
2007/11/05,0,0,0,0
2007/11/06,0,0,0,0
2007/11/07,0,0,0,0
2007/11/08,0,5000,-2000,3000
2007/11/09,0,5000,-5000,0
2007/11/12,0,0,-1000,-1000
2007/11/13,0,0,-5000,-5000
2007/11/14,0,0,-1000,-1000
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,0,0,0
2007/11/20,0,11000,0,11000
2007/11/21,0,0,-11000,-11000
2007/11/22,0,0,0,0
2007/11/23,0,0,0,0
2007/11/26,0,0,0,0
2007/11/27,0,4000,0,4000
2007/11/28,0,0,-4000,-4000
2007/11/29,0,0,0,0
2007/11/30,0,0,0,0
2007/12/03,0,8000,0,8000
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,1000,-1000,0
2007/12/13,0,5000,-7000,-2000
2007/12/14,0,8000,-5000,3000
2007/12/17,0,0,0,0
2007/12/18,0,0,0,0
2007/12/19,0,8000,-8000,0
2007/12/20,0,8000,-9000,-1000
2007/12/21,0,0,-8000,-8000
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,7000,0,7000
2007/12/28,0,8000,-7000,1000
2007/12/31,0,0,-8000,-8000
2008/01/01,0,0,0,0
2008/01/02,0,8000,0,8000
2008/01/03,0,0,-8000,-8000
2008/01/04,0,0,0,0
2008/01/07,0,8000,0,8000
2008/01/08,0,1000,-8000,-7000
2008/01/09,0,6000,-1000,5000
2008/01/10,0,0,-6000,-6000
2008/01/11,0,8000,0,8000
2008/01/14,0,0,-8000,-8000
2008/01/15,0,2000,0,2000
2008/01/16,0,6000,-2000,4000
2008/01/17,0,7000,-6000,1000
2008/01/18,0,1000,-7000,-6000
2008/01/21,0,0,-1000,-1000
2008/01/22,0,8000,0,8000
2008/01/23,0,0,-8000,-8000
2008/01/24,0,8000,0,8000
2008/01/25,0,0,-8000,-8000
2008/01/28,0,8000,0,8000
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1000,-1000,0
2008/02/13,0,5000,-8000,-3000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,-5000,-5000
2008/02/19,0,0,0,0
2008/02/20,0,7000,0,7000
2008/02/21,0,0,0,0
2008/02/22,0,8000,-7000,1000
2008/02/25,0,0,-8000,-8000
2008/02/26,0,8000,0,8000
2008/02/27,0,0,-8000,-8000
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,6000,0,6000
2008/03/04,0,1000,0,1000
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,5000,-7000,-2000
2008/03/10,0,1000,0,1000
2008/03/11,0,3000,-5000,-2000
2008/03/12,0,0,0,0
2008/03/13,0,5000,0,5000
2008/03/14,0,0,0,0
2008/03/17,0,0,-9000,-9000
2008/03/18,0,8000,0,8000
2008/03/19,0,0,0,0
2008/03/20,0,0,-7000,-7000
2008/03/21,0,0,0,0
2008/03/24,0,0,0,0
2008/03/25,0,8000,-1000,7000
2008/03/26,0,0,0,0
2008/03/27,0,0,0,0
2008/03/28,0,0,-8000,-8000
2008/03/31,0,0,0,0
2008/04/01,0,8000,0,8000
2008/04/02,0,0,0,0
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,-8000,-8000
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,0,0,0
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,0,0,0
2008/04/28,0,0,0,0
2008/04/29,0,0,0,0
2008/04/30,0,0,0,0
2008/05/01,0,0,0,0
2008/05/02,0,3000,0,3000
2008/05/05,0,0,0,0
2008/05/06,0,6000,0,6000
2008/05/07,0,305000,-4000,301000
2008/05/08,0,274000,0,274000
2008/05/09,0,368000,-3000,365000
2008/05/12,0,297000,0,297000
2008/05/13,0,1000,0,1000
2008/05/14,0,858000,-168000,690000
2008/05/15,0,697000,-40000,657000
2008/05/16,0,209000,0,209000
2008/05/19,0,0,0,0
2008/05/20,0,1000,0,1000
2008/05/21,0,0,-756000,-756000
2008/05/22,0,8000,-61000,-53000
2008/05/23,0,0,-644000,-644000
2008/05/26,0,3000,-122000,-119000
2008/05/27,0,0,-51000,-51000
2008/05/28,0,0,-150000,-150000
2008/05/29,0,0,0,0
2008/05/30,0,4000,-5000,-1000
2008/06/02,0,1000,0,1000
2008/06/03,0,0,-72000,-72000
2008/06/04,0,0,-70000,-70000
2008/06/05,0,0,0,0
2008/06/06,0,2000,0,2000
2008/06/09,0,0,0,0
2008/06/10,0,0,0,0
2008/06/11,0,6000,-3000,3000
2008/06/12,0,0,-350000,-350000
2008/06/13,0,0,-230000,-230000
2008/06/16,0,0,-8000,-8000
2008/06/17,0,0,0,0
2008/06/18,0,0,0,0
2008/06/19,0,0,-3000,-3000
2008/06/20,0,8000,-1000,7000
2008/06/23,0,0,0,0
2008/06/24,0,8000,-8000,0
2008/06/25,0,0,-8000,-8000
2008/06/26,0,8000,0,8000
2008/06/27,0,8000,-10000,-2000
2008/06/30,0,9000,-108000,-99000
2008/07/01,0,10000,-8000,2000
2008/07/02,0,8000,-8000,0
2008/07/03,0,0,-8000,-8000
2008/07/04,0,8000,0,8000
2008/07/07,0,0,0,0
2008/07/08,0,0,-8000,-8000
2008/07/09,0,8000,0,8000
2008/07/10,0,14000,-108000,-94000
2008/07/11,0,50000,0,50000
2008/07/14,0,0,0,0
2008/07/15,0,8000,-59000,-51000
2008/07/16,0,8000,-92000,-84000
2008/07/17,0,5000,-8000,-3000
2008/07/18,0,0,-23000,-23000
2008/07/21,0,8000,0,8000
2008/07/22,0,0,-7000,-7000
2008/07/23,0,4000,0,4000
2008/07/24,0,7000,0,7000
2008/07/25,0,363000,0,363000
2008/07/28,0,0,0,0
2008/07/29,0,0,-360000,-360000
2008/07/30,0,0,-18000,-18000
2008/07/31,0,0,-3000,-3000
2008/08/01,0,0,0,0
2008/08/04,0,8000,0,8000
2008/08/05,0,3000,-2000,1000
2008/08/06,0,3000,0,3000
2008/08/07,0,1000,0,1000
2008/08/08,0,2000,-8000,-6000
2008/08/11,0,4000,0,4000
2008/08/12,0,2000,-5000,-3000
2008/08/13,0,1000,0,1000
2008/08/14,0,5000,0,5000
2008/08/15,0,8000,-8000,0
2008/08/18,0,4000,-8000,-4000
2008/08/19,0,5000,-1000,4000
2008/08/20,0,0,-8000,-8000
2008/08/21,0,0,-6000,-6000
2008/08/22,0,2000,0,2000
2008/08/25,0,0,0,0
2008/08/26,0,10000,0,10000
2008/08/27,0,0,0,0
2008/08/28,0,4000,0,4000
2008/08/29,0,0,0,0
2008/09/01,0,0,-16000,-16000
2008/09/02,0,5000,0,5000
2008/09/03,0,0,-5000,-5000
2008/09/04,0,1000,0,1000
2008/09/05,0,3000,-1000,2000
2008/09/08,0,2000,-13157,-11157
2008/09/09,0,0,-16000,-16000
2008/09/10,0,0,0,0
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,6000,-6000,0
2008/09/16,0,0,0,0
2008/09/17,0,6000,-6000,0
2008/09/18,0,0,-6000,-6000
2008/09/19,0,0,0,0
2008/09/22,0,0,0,0
2008/09/23,0,0,0,0
2008/09/24,0,2000,0,2000
2008/09/25,0,4000,0,4000
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,6000,-6000,0
2008/10/01,0,0,0,0
2008/10/02,0,0,-5000,-5000
2008/10/03,0,5000,-1000,4000
2008/10/06,0,6000,-5000,1000
2008/10/07,0,5000,-6000,-1000
2008/10/08,0,6000,-5000,1000
2008/10/09,0,6000,-6000,0
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,6000,-6000,0
2008/10/15,0,0,-6000,-6000
2008/10/16,0,0,0,0
2008/10/17,0,6000,0,6000
2008/10/20,0,0,-7061,-7061
2008/10/21,0,6000,0,6000
2008/10/22,0,0,-6000,-6000
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,6000,0,6000
2008/10/29,0,6000,-6000,0
2008/10/30,0,6000,-6000,0
2008/10/31,0,6000,-6000,0
2008/11/03,0,6000,-6000,0
2008/11/04,0,6000,-6000,0
2008/11/05,0,6000,-6000,0
2008/11/06,0,6000,-6000,0
2008/11/07,0,6000,-6000,0
2008/11/10,0,5000,-5000,0
2008/11/11,0,6000,-6000,0
2008/11/12,0,6000,-6000,0
2008/11/13,0,6000,-6000,0
2008/11/14,0,6000,-6000,0
2008/11/17,0,6000,-6000,0
2008/11/18,0,6138,-6000,138
2008/11/19,0,6000,-7000,-1000
2008/11/20,0,0,-6000,-6000
2008/11/21,0,4000,0,4000
2008/11/24,0,0,0,0
2008/11/25,0,0,0,0
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,0,0
2008/12/04,0,0,0,0
2008/12/05,0,0,0,0
2008/12/08,0,4000,0,4000
2008/12/09,0,0,-1000,-1000
2008/12/10,0,3000,-4000,-1000
2008/12/11,0,3000,-3000,0
2008/12/12,0,4000,-5000,-1000
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,-2000,-2000
2008/12/18,0,0,0,0
2008/12/19,0,0,-3000,-3000
2008/12/22,0,0,0,0
2008/12/23,0,3000,0,3000
2008/12/24,0,1000,-3000,-2000
2008/12/25,0,2000,0,2000
2008/12/26,0,0,-3000,-3000
2008/12/29,0,3000,0,3000
2008/12/30,0,0,0,0
2008/12/31,0,0,-3000,-3000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,3000,0,3000
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,0,-3000,-3000
2009/01/12,0,3000,0,3000
2009/01/13,0,0,0,0
2009/01/14,0,0,-3000,-3000
2009/01/15,0,3000,0,3000
2009/01/16,0,0,0,0
2009/01/19,0,0,0,0
2009/01/20,0,0,-3000,-3000
2009/01/21,0,3000,0,3000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3000,-3000,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,-3000,-3000
2009/02/09,0,1000,0,1000
2009/02/10,0,3000,-1000,2000
2009/02/11,0,0,0,0
2009/02/12,0,3000,-3000,0
2009/02/13,0,0,-3000,-3000
2009/02/16,0,3000,0,3000
2009/02/17,0,2000,-3000,-1000
2009/02/18,0,3000,-2000,1000
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,2000,-2000,0
2009/02/24,0,0,0,0
2009/02/25,0,0,-3000,-3000
2009/02/26,0,3000,0,3000
2009/02/27,0,43000,-3000,40000
2009/03/02,0,3000,-3000,0
2009/03/03,0,3000,-3000,0
2009/03/04,0,0,0,0
2009/03/05,0,0,-3000,-3000
2009/03/06,0,3000,-20000,-17000
2009/03/09,0,0,-3000,-3000
2009/03/10,0,0,0,0
2009/03/11,0,3000,0,3000
2009/03/12,0,0,-3000,-3000
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,4000,0,4000
2009/03/18,0,6000,-4000,2000
2009/03/19,0,0,0,0
2009/03/20,0,0,-15000,-15000
2009/03/23,0,0,0,0
2009/03/24,0,0,-6000,-6000
2009/03/25,0,0,0,0
2009/03/26,0,110000,0,110000
2009/03/27,0,0,0,0
2009/03/30,0,0,-10000,-10000
2009/03/31,0,0,0,0
2009/04/01,0,8000,0,8000
2009/04/02,0,155000,-8000,147000
2009/04/03,0,0,0,0
2009/04/06,0,6000,-71000,-65000
2009/04/07,0,0,-1000,-1000
2009/04/08,0,8000,-89000,-81000
2009/04/09,0,308000,-8000,300000
2009/04/10,0,589000,-8000,581000
2009/04/13,0,616000,0,616000
2009/04/14,0,100000,-2000,98000
2009/04/15,0,100000,-1000,99000
2009/04/16,0,342000,-741000,-399000
2009/04/17,0,1000000,-142000,858000
2009/04/20,0,53000,-725000,-672000
2009/04/21,0,202000,-2235000,-2033000
2009/04/22,0,0,-1000,-1000
2009/04/23,0,8000,-1000,7000
2009/04/24,0,0,0,0
2009/04/27,0,0,0,0
2009/04/28,0,3000,-108000,-105000
2009/04/29,0,9000,0,9000
2009/04/30,0,126000,-50000,76000
2009/05/01,0,0,0,0
2009/05/04,0,4000,-525000,-521000
2009/05/05,0,7000,-511000,-504000
2009/05/06,0,0,-500000,-500000
2009/05/07,0,8000,-509000,-501000
2009/05/08,0,1000,-8000,-7000
2009/05/11,0,7000,-4000,3000
2009/05/12,0,4000,0,4000
2009/05/13,0,1000,-250000,-249000
2009/05/14,0,8000,-12000,-4000
2009/05/15,0,0,-1000,-1000
2009/05/18,0,0,-8000,-8000
2009/05/19,0,9000,0,9000
2009/05/20,0,1000,0,1000
2009/05/21,0,0,-151000,-151000
2009/05/22,0,100000,-9000,91000
2009/05/25,0,7000,0,7000
2009/05/26,0,0,-207000,-207000
2009/05/27,0,1000,0,1000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,8000,0,8000
2009/06/02,0,0,-1000,-1000
2009/06/03,0,3000,0,3000
2009/06/04,0,0,0,0
2009/06/05,0,0,-401000,-401000
2009/06/08,0,0,-76000,-76000
2009/06/09,0,10000,0,10000
2009/06/10,0,0,0,0
2009/06/11,0,1000,0,1000
2009/06/12,0,8000,-11000,-3000
2009/06/15,0,1000,0,1000
2009/06/16,0,1000,0,1000
2009/06/17,0,0,0,0
2009/06/18,0,0,-1000,-1000
2009/06/19,0,0,0,0
2009/06/22,0,225000,0,225000
2009/06/23,0,0,0,0
2009/06/24,0,1000,-150000,-149000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,0,-1000,-1000
2009/06/30,0,2000,0,2000
2009/07/01,0,378000,-200000,178000
2009/07/02,0,794000,-242000,552000
2009/07/03,0,70000,0,70000
2009/07/06,0,63000,-1000,62000
2009/07/07,0,0,0,0
2009/07/08,0,0,-210000,-210000
2009/07/09,0,0,0,0
2009/07/10,0,0,0,0
2009/07/13,0,50000,0,50000
2009/07/14,0,200000,0,200000
2009/07/15,0,202000,0,202000
2009/07/16,0,0,0,0
2009/07/17,0,103000,0,103000
2009/07/20,0,300000,0,300000
2009/07/21,0,0,-1000,-1000
2009/07/22,0,0,-7000,-7000
2009/07/23,0,0,0,0
2009/07/24,0,56000,-201000,-145000
2009/07/27,0,407000,-50000,357000
2009/07/28,0,0,-705000,-705000
2009/07/29,0,0,-7000,-7000
2009/07/30,0,7000,-102000,-95000
2009/07/31,0,821000,-266000,555000
2009/08/03,0,2000,-577000,-575000
2009/08/04,0,200000,-460000,-260000
2009/08/05,0,208000,-234000,-26000
2009/08/06,0,0,-1000,-1000
2009/08/07,0,0,0,0
2009/08/10,0,0,-8000,-8000
2009/08/11,0,157000,0,157000
2009/08/12,0,151000,-874000,-723000
2009/08/13,0,250000,-9000,241000
2009/08/14,0,40000,-326000,-286000
2009/08/17,0,2000,-3000,-1000
2009/08/18,0,7000,-540000,-533000
2009/08/19,0,0,-50000,-50000
2009/08/20,0,0,0,0
2009/08/21,0,80000,0,80000
2009/08/24,0,0,-50000,-50000
2009/08/25,0,0,0,0
2009/08/26,0,50000,-9000,41000
2009/08/27,0,0,-50000,-50000
2009/08/28,0,8000,0,8000
2009/08/31,0,0,0,0
2009/09/01,0,35000,-8000,27000
2009/09/02,0,8000,0,8000
2009/09/03,0,295000,0,295000
2009/09/04,0,180000,-20000,160000
2009/09/07,0,0,-24075,-24075
2009/09/08,0,2000,-6000,-4000
2009/09/09,0,1000,-20376,-19376
2009/09/10,0,3000,-4000,-1000
2009/09/11,0,210000,-6000,204000
2009/09/14,0,100000,-111000,-11000
2009/09/15,0,230000,0,230000
2009/09/16,0,51000,0,51000
2009/09/17,0,0,-480000,-480000
2009/09/18,0,40000,-20358,19642
2009/09/21,0,30000,-153000,-123000
2009/09/22,0,0,0,0
2009/09/23,0,1000,-100000,-99000
2009/09/24,0,90000,-151000,-61000
2009/09/25,0,60000,-1000,59000
2009/09/28,0,5000,0,5000
2009/09/29,0,1000,0,1000
2009/09/30,0,80000,0,80000
2009/10/01,0,0,-193000,-193000
2009/10/02,0,0,-1000,-1000
2009/10/05,0,0,-40000,-40000
2009/10/06,0,50000,-10855,39145
2009/10/07,0,0,0,0
2009/10/08,0,40000,0,40000
2009/10/09,0,0,0,0
2009/10/12,0,0,-40000,-40000
2009/10/13,0,1000,0,1000
2009/10/14,0,50000,-337,49663
2009/10/15,0,502000,0,502000
2009/10/16,0,40000,0,40000
2009/10/19,0,0,0,0
2009/10/20,0,300000,0,300000
2009/10/21,0,60000,-300000,-240000
2009/10/22,0,0,-460000,-460000
2009/10/23,0,100000,0,100000
2009/10/26,0,0,-100000,-100000
2009/10/27,0,0,0,0
2009/10/28,0,0,0,0
2009/10/29,0,0,-8000,-8000
2009/10/30,0,0,-240000,-240000
2009/11/02,0,0,-200000,-200000
2009/11/03,0,0,0,0
2009/11/04,0,0,-1000,-1000
2009/11/05,0,0,0,0
2009/11/06,0,0,0,0
2009/11/09,0,0,0,0
2009/11/10,0,0,0,0
2009/11/11,0,0,0,0
2009/11/12,0,0,0,0
2009/11/13,0,0,0,0
2009/11/16,0,1000,0,1000
2009/11/17,0,0,0,0
2009/11/18,0,8000,-1000,7000
2009/11/19,0,42000,0,42000
2009/11/20,0,0,0,0
2009/11/23,0,0,-42000,-42000
2009/11/24,0,0,0,0
2009/11/25,0,2000,0,2000
2009/11/26,0,1000,0,1000
2009/11/27,0,1000,-1000,0
2009/11/30,0,0,0,0
2009/12/01,0,0,0,0
2009/12/02,0,1000,0,1000
2009/12/03,0,0,0,0
2009/12/04,0,1000,0,1000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,0,-1000,-1000
2009/12/10,0,0,-1000,-1000
2009/12/11,0,42000,0,42000
2009/12/14,0,0,-1000,-1000
2009/12/15,0,0,0,0
2009/12/16,0,0,-1000,-1000
2009/12/17,0,0,0,0
2009/12/18,0,0,0,0
2009/12/21,0,0,0,0
2009/12/22,0,0,-42000,-42000
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,41000,0,41000
2009/12/28,0,0,0,0
2009/12/29,0,0,0,0
2009/12/30,0,0,0,0
2009/12/31,0,0,0,0
2010/01/01,0,0,0,0
2010/01/04,0,0,0,0
2010/01/05,0,0,0,0
2010/01/06,0,0,0,0
2010/01/07,0,0,0,0
2010/01/08,0,1000,0,1000
2010/01/11,0,0,0,0
2010/01/12,0,0,0,0
2010/01/13,0,226000,0,226000
2010/01/14,0,223000,0,223000
2010/01/15,0,230000,0,230000
2010/01/18,0,90000,-9000,81000
2010/01/19,0,0,0,0
2010/01/20,0,0,0,0
2010/01/21,0,4000,-250000,-246000
2010/01/22,0,0,-1000,-1000
2010/01/25,0,0,0,0
2010/01/26,0,4000,-4000,0
2010/01/27,0,4000,-240000,-236000
2010/01/28,0,0,0,0
2010/01/29,0,2000,-8000,-6000
2010/02/01,0,25000,0,25000
2010/02/02,0,0,0,0
2010/02/03,0,0,0,0
2010/02/04,0,561000,0,561000
2010/02/05,0,100000,0,100000
2010/02/08,0,0,0,0
2010/02/09,0,150000,0,150000
2010/02/10,0,0,-150000,-150000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,0,0,0
2010/02/23,0,0,0,0
2010/02/24,0,255000,0,255000
2010/02/25,0,160000,-44000,116000
2010/02/26,0,108000,-130000,-22000
2010/03/01,0,92000,-175000,-83000
2010/03/02,0,0,-95000,-95000
2010/03/03,0,0,0,0
2010/03/04,0,0,-8000,-8000
2010/03/05,0,144000,-40000,104000
2010/03/08,0,10000,-11000,-1000
2010/03/09,0,0,-111000,-111000
2010/03/10,0,201000,-14000,187000
2010/03/11,0,0,-20000,-20000
2010/03/12,0,19000,-60000,-41000
2010/03/15,0,0,-123001,-123001
2010/03/16,0,428000,-14000,414000
2010/03/17,0,1690000,-320000,1370000
2010/03/18,0,897000,-927000,-30000
2010/03/19,0,230000,-306000,-76000
2010/03/22,0,58000,-509000,-451000
2010/03/23,0,673000,-619000,54000
2010/03/24,0,917000,-56000,861000
2010/03/25,0,314000,-70000,244000
2010/03/26,0,408000,-979000,-571000
2010/03/29,0,380000,-177000,203000
2010/03/30,0,383000,-389000,-6000
2010/03/31,0,360000,-310000,50000
2010/04/01,0,793000,-471000,322000
2010/04/02,0,81000,0,81000
2010/04/05,0,0,0,0
2010/04/06,0,275000,-50000,225000
2010/04/07,0,477000,-388000,89000
2010/04/08,0,987000,-1422000,-435000
2010/04/09,0,683000,-677000,6000
2010/04/12,0,324000,-261000,63000
2010/04/13,0,200000,-662000,-462000
2010/04/14,0,0,-551000,-551000
2010/04/15,0,7000,-384000,-377000
2010/04/16,0,100000,-469000,-369000
2010/04/19,0,60000,-100000,-40000
2010/04/20,0,35000,-148000,-113000
2010/04/21,0,350000,-321000,29000
2010/04/22,0,426000,-23000,403000
2010/04/23,0,50000,-95000,-45000
2010/04/26,0,360000,-670137,-310137
2010/04/27,0,184000,-670000,-486000
2010/04/28,0,1233000,-329000,904000
2010/04/29,0,42000,-444000,-402000
2010/04/30,0,9000,-241000,-232000
2010/05/03,0,30000,-10000,20000
2010/05/04,0,19000,-4000,15000
2010/05/05,0,68000,-74000,-6000
2010/05/06,0,35000,-277000,-242000
2010/05/07,0,246000,-150000,96000
2010/05/10,0,0,-242000,-242000
2010/05/11,0,100000,-629000,-529000
2010/05/12,0,0,0,0
2010/05/13,0,238000,-125000,113000
2010/05/14,0,111000,-10000,101000
2010/05/17,0,68000,-60000,8000
2010/05/18,0,0,-50000,-50000
2010/05/19,0,205000,-65000,140000
2010/05/20,0,0,-347000,-347000
2010/05/21,0,0,-201000,-201000
2010/05/24,0,25000,-16000,9000
2010/05/25,0,4000,-103000,-99000
2010/05/26,0,0,-174000,-174000
2010/05/27,0,150000,-49000,101000
2010/05/28,0,5000,-200000,-195000
2010/05/31,0,250000,-11000,239000
2010/06/01,0,0,-11000,-11000
2010/06/02,0,0,-4000,-4000
2010/06/03,0,0,-250000,-250000
