Date,Open,Buy,Sell,Total
2008/01/09,0,0,0,0
2008/01/10,0,1122000,0,1122000
2008/01/11,0,4000000,0,4000000
2008/01/14,0,22758000,0,22758000
2008/01/15,0,3687000,0,3687000
2008/01/16,0,8049000,0,8049000
2008/01/17,0,7724000,-160000,7564000
2008/01/18,0,3640000,0,3640000
2008/01/21,0,9809000,0,9809000
2008/01/22,0,4135000,0,4135000
2008/01/23,0,240000,0,240000
2008/01/24,0,2258000,0,2258000
2008/01/25,0,700000,0,700000
2008/01/28,0,2148000,-1148000,1000000
2008/01/29,0,0,-127000,-127000
2008/01/30,0,550000,0,550000
2008/01/31,0,0,0,0
2008/02/01,0,460000,0,460000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,600000,0,600000
2008/02/13,0,1348000,0,1348000
2008/02/14,0,0,0,0
2008/02/15,0,20000,-772000,-752000
2008/02/18,0,39000,-2174000,-2135000
2008/02/19,0,91000,-8203000,-8112000
2008/02/20,0,5764000,-3901000,1863000
2008/02/21,0,0,-600000,-600000
2008/02/22,0,0,-300000,-300000
2008/02/25,0,930000,-300000,630000
2008/02/26,0,20000,-280000,-260000
2008/02/27,0,800000,-510827,289173
2008/02/28,0,0,0,0
2008/02/29,0,0,-1000,-1000
2008/03/03,0,1340000,0,1340000
2008/03/04,0,4759000,0,4759000
2008/03/05,0,3370000,-750000,2620000
2008/03/06,0,0,-430000,-430000
2008/03/07,0,520000,-651000,-131000
2008/03/10,0,5243000,-50000,5193000
2008/03/11,0,1338000,0,1338000
2008/03/12,0,500000,-3400000,-2900000
2008/03/13,0,1527000,-340000,1187000
2008/03/14,0,1045000,0,1045000
2008/03/17,0,1950000,0,1950000
2008/03/18,0,7833000,-70000,7763000
2008/03/19,0,10350000,0,10350000
2008/03/20,0,2768000,-1560000,1208000
2008/03/21,0,7555000,0,7555000
2008/03/24,0,7689000,-770000,6919000
2008/03/25,0,2207000,-2205000,2000
2008/03/26,0,2821000,-760000,2061000
2008/03/27,0,2548000,-2951000,-403000
2008/03/28,0,16050000,-750000,15300000
2008/03/31,0,3250000,0,3250000
2008/04/01,0,2505000,-51000,2454000
2008/04/02,0,851000,0,851000
2008/04/03,0,3893000,-300000,3593000
2008/04/04,0,0,0,0
2008/04/07,0,1857000,-400000,1457000
2008/04/08,0,701000,0,701000
2008/04/09,0,2701000,0,2701000
2008/04/10,0,0,0,0
2008/04/11,0,0,-60000,-60000
2008/04/14,0,1344000,0,1344000
2008/04/15,0,200000,-2621000,-2421000
2008/04/16,0,300000,-6836000,-6536000
2008/04/17,0,1113000,-1427000,-314000
2008/04/18,0,477000,-759000,-282000
2008/04/21,0,1000,-1000000,-999000
2008/04/22,0,301000,-3170000,-2869000
2008/04/23,0,2000,-2473000,-2471000
2008/04/24,0,1000,-389000,-388000
2008/04/25,0,1000,-50000,-49000
2008/04/28,0,14000,0,14000
2008/04/29,0,2000,-80000,-78000
2008/04/30,0,7000,0,7000
2008/05/01,0,0,0,0
2008/05/02,0,209000,-12907000,-12698000
2008/05/05,0,1000,-2350000,-2349000
2008/05/06,0,4102000,-1242000,2860000
2008/05/07,0,38000,-183000,-145000
2008/05/08,0,400000,0,400000
2008/05/09,0,1002000,0,1002000
2008/05/12,0,3000,0,3000
2008/05/13,0,317000,-1017000,-700000
2008/05/14,0,52000,0,52000
2008/05/15,0,8550000,-20000,8530000
2008/05/16,0,1150000,-332000,818000
2008/05/19,0,1585000,0,1585000
2008/05/20,0,400000,-5152000,-4752000
2008/05/21,0,2760000,0,2760000
2008/05/22,0,1503000,-250000,1253000
2008/05/23,0,0,-2715000,-2715000
2008/05/26,0,860000,0,860000
2008/05/27,0,1600000,-5000,1595000
2008/05/28,0,401000,-155000,246000
2008/05/29,0,1000,-280000,-279000
2008/05/30,0,509000,0,509000
2008/06/02,0,3000,0,3000
2008/06/03,0,19000,-700000,-681000
2008/06/04,0,2000,0,2000
2008/06/05,0,2556000,0,2556000
2008/06/06,0,2206000,-2000000,206000
2008/06/09,0,1000,-3128000,-3127000
2008/06/10,0,0,-1100000,-1100000
2008/06/11,0,1103000,-918000,185000
2008/06/12,0,3000,-2400000,-2397000
2008/06/13,0,5000,-9245000,-9240000
2008/06/16,0,654000,-5000,649000
2008/06/17,0,735000,-2750000,-2015000
2008/06/18,0,0,-4785000,-4785000
2008/06/19,0,0,-1363000,-1363000
2008/06/20,0,682000,-50000,632000
2008/06/23,0,13000,0,13000
2008/06/24,0,450000,-1402000,-952000
2008/06/25,0,35000,-541000,-506000
2008/06/26,0,0,0,0
2008/06/27,0,0,-2450000,-2450000
2008/06/30,0,36000,0,36000
2008/07/01,0,3000,-4494000,-4491000
2008/07/02,0,0,-1000,-1000
2008/07/03,0,2000,-400000,-398000
2008/07/04,0,6000,-150000,-144000
2008/07/07,0,18000,-1000000,-982000
2008/07/08,0,0,-1800000,-1800000
2008/07/09,0,500000,-2093000,-1593000
2008/07/10,0,0,-800000,-800000
2008/07/11,0,17000,-13000,4000
2008/07/14,0,1000,-3300000,-3299000
2008/07/15,0,7000,-5057000,-5050000
2008/07/16,0,17000,-1593000,-1576000
2008/07/17,0,2000,-23870000,-23868000
2008/07/18,0,1217000,-21533000,-20316000
2008/07/21,0,562000,-960000,-398000
2008/07/22,0,454000,-554000,-100000
2008/07/23,0,0,-4092000,-4092000
2008/07/24,0,1323000,-4448656,-3125656
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,3000,0,3000
2008/07/30,0,2000,-2021000,-2019000
2008/07/31,0,1000,-1025000,-1024000
2008/08/01,0,860000,-166000,694000
2008/08/04,0,1501000,-1580000,-79000
2008/08/05,0,2000000,-207000,1793000
2008/08/06,0,10611000,-5000,10606000
2008/08/07,0,15506000,0,15506000
2008/08/08,0,2034000,-2030000,4000
2008/08/11,0,2219000,-2000000,219000
2008/08/12,0,2295000,-320000,1975000
2008/08/13,0,0,0,0
2008/08/14,0,2000000,0,2000000
2008/08/15,0,4915000,0,4915000
2008/08/18,0,1001000,0,1001000
2008/08/19,0,0,-19000,-19000
2008/08/20,0,1002000,-12000,990000
2008/08/21,0,593000,-520000,73000
2008/08/22,0,1000,-1002000,-1001000
2008/08/25,0,1803000,-2000,1801000
2008/08/26,0,2000,-2000,0
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,1122000,0,1122000
2008/09/01,0,2000,-1000000,-998000
2008/09/02,0,2000,-294000,-292000
2008/09/03,0,30000,-943,29057
2008/09/04,0,1317000,-286000,1031000
2008/09/05,0,4000,-900000,-896000
2008/09/08,0,0,0,0
2008/09/09,0,17000,0,17000
2008/09/10,0,973000,0,973000
2008/09/11,0,850000,0,850000
2008/09/12,0,4550000,0,4550000
2008/09/15,0,2000000,0,2000000
2008/09/16,0,470000,-3000,467000
2008/09/17,0,2000000,-59000,1941000
2008/09/18,0,3000,-30000,-27000
2008/09/19,0,31000,-1000000,-969000
2008/09/22,0,0,-500000,-500000
2008/09/23,0,0,-4964000,-4964000
2008/09/24,0,0,0,0
2008/09/25,0,0,-119000,-119000
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,-2500000,-2500000
2008/10/01,0,0,-10097000,-10097000
2008/10/02,0,0,-6100000,-6100000
2008/10/03,0,2500000,-4825000,-2325000
2008/10/06,0,9000,-3336000,-3327000
2008/10/07,0,0,-4964000,-4964000
2008/10/08,0,0,-6805000,-6805000
2008/10/09,0,28000,-12681000,-12653000
2008/10/10,0,0,0,0
2008/10/13,0,800000,-11318000,-10518000
2008/10/14,0,3500000,-2048835,1451165
2008/10/15,0,0,-700000,-700000
2008/10/16,0,597000,-300000,297000
2008/10/17,0,6179000,-22000,6157000
2008/10/20,0,1500000,0,1500000
2008/10/21,0,3710000,0,3710000
2008/10/22,0,0,-978,-978
2008/10/23,0,354000,-14000,340000
2008/10/24,0,600000,-11000,589000
2008/10/27,0,1300000,-48000,1252000
2008/10/28,0,12980000,-6000,12974000
2008/10/29,0,6137000,0,6137000
2008/10/30,0,102000,-3549000,-3447000
2008/10/31,0,1100000,-5905000,-4805000
2008/11/03,0,8000,-6900000,-6892000
2008/11/04,0,503000,-8860000,-8357000
2008/11/05,0,600000,-5157000,-4557000
2008/11/06,0,2700000,-3195000,-495000
2008/11/07,0,4920000,-3851000,1069000
2008/11/10,0,5485000,-1753000,3732000
2008/11/11,0,4760000,-7549000,-2789000
2008/11/12,0,2500000,-3232000,-732000
2008/11/13,0,2800000,-350000,2450000
2008/11/14,0,1500000,0,1500000
2008/11/17,0,3500000,0,3500000
2008/11/18,0,5424000,0,5424000
2008/11/19,0,200000,0,200000
2008/11/20,0,126000,0,126000
2008/11/21,0,572000,0,572000
2008/11/24,0,4500000,0,4500000
2008/11/25,0,3559000,-180000,3379000
2008/11/26,0,1944000,0,1944000
2008/11/27,0,1074000,-170000,904000
2008/11/28,0,4922000,0,4922000
2008/12/01,0,150000,0,150000
2008/12/02,0,4620000,-600000,4020000
2008/12/03,0,150000,-500000,-350000
2008/12/04,0,4880000,-500000,4380000
2008/12/05,0,0,-260000,-260000
2008/12/08,0,3865000,0,3865000
2008/12/09,0,466000,-900000,-434000
2008/12/10,0,0,-500000,-500000
2008/12/11,0,0,-14450000,-14450000
2008/12/12,0,0,-5570000,-5570000
2008/12/15,0,0,-4091000,-4091000
2008/12/16,0,0,-3901000,-3901000
2008/12/17,0,1000,-300000,-299000
2008/12/18,0,551000,-5000,546000
2008/12/19,0,50000,-38000,12000
2008/12/22,0,1064000,-201000,863000
2008/12/23,0,0,0,0
2008/12/24,0,0,-50000,-50000
2008/12/25,0,0,0,0
2008/12/26,0,400000,-1730000,-1330000
2008/12/29,0,0,-2000000,-2000000
2008/12/30,0,0,-436000,-436000
2008/12/31,0,0,-1000000,-1000000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,500000,-675000,-175000
2009/01/06,0,600000,-5074000,-4474000
2009/01/07,0,0,-3778000,-3778000
2009/01/08,0,0,0,0
2009/01/09,0,200000,0,200000
2009/01/12,0,200000,-917000,-717000
2009/01/13,0,1750000,-8043000,-6293000
2009/01/14,0,0,-7720000,-7720000
2009/01/15,0,400000,-2072000,-1672000
2009/01/16,0,0,0,0
2009/01/19,0,899000,-3143000,-2244000
2009/01/20,0,500000,-588000,-88000
2009/01/21,0,800000,-1620000,-820000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,500000,0,500000
2009/02/03,0,2000000,0,2000000
2009/02/04,0,11883000,-58000,11825000
2009/02/05,0,14386000,0,14386000
2009/02/06,0,3700000,0,3700000
2009/02/09,0,5626000,-3000,5623000
2009/02/10,0,1500000,0,1500000
2009/02/11,0,1000000,-3634000,-2634000
2009/02/12,0,200000,-1000000,-800000
2009/02/13,0,6511000,-300000,6211000
2009/02/16,0,0,-1500000,-1500000
2009/02/17,0,0,0,0
2009/02/18,0,4500000,-1000000,3500000
2009/02/19,0,3469000,0,3469000
2009/02/20,0,8234000,0,8234000
2009/02/23,0,1000000,0,1000000
2009/02/24,0,0,-4500000,-4500000
2009/02/25,0,0,-300000,-300000
2009/02/26,0,0,-900000,-900000
2009/02/27,0,0,-500000,-500000
2009/03/02,0,0,-362000,-362000
2009/03/03,0,0,-359000,-359000
2009/03/04,0,0,-402000,-402000
2009/03/05,0,800000,-550000,250000
2009/03/06,0,0,-900000,-900000
2009/03/09,0,0,-1303000,-1303000
2009/03/10,0,0,0,0
2009/03/11,0,0,-2970000,-2970000
2009/03/12,0,0,-1100000,-1100000
2009/03/13,0,4800000,0,4800000
2009/03/16,0,300000,-1600000,-1300000
2009/03/17,0,2450000,-2000000,450000
2009/03/18,0,0,-1850000,-1850000
2009/03/19,0,0,0,0
2009/03/20,0,5300000,-2400000,2900000
2009/03/23,0,17237000,-200000,17037000
2009/03/24,0,7891000,-2200000,5691000
2009/03/25,0,16064000,0,16064000
2009/03/26,0,8000000,-3900000,4100000
2009/03/27,0,4000000,-6900000,-2900000
2009/03/30,0,0,-2000,-2000
2009/03/31,0,2800000,-5348000,-2548000
2009/04/01,0,0,0,0
2009/04/02,0,3461000,0,3461000
2009/04/03,0,14073000,0,14073000
2009/04/06,0,0,-680000,-680000
2009/04/07,0,2500000,0,2500000
2009/04/08,0,1000000,0,1000000
2009/04/09,0,3400000,-35000,3365000
2009/04/10,0,0,0,0
2009/04/13,0,500000,-1700000,-1200000
2009/04/14,0,367000,-450000,-83000
2009/04/15,0,0,-9562000,-9562000
2009/04/16,0,1428000,-1466000,-38000
2009/04/17,0,0,-2631000,-2631000
2009/04/20,0,500000,-18958000,-18458000
2009/04/21,0,1000000,-11159000,-10159000
2009/04/22,0,0,0,0
2009/04/23,0,0,-6045000,-6045000
2009/04/24,0,0,-614000,-614000
2009/04/27,0,0,-8467000,-8467000
2009/04/28,0,0,-6845000,-6845000
2009/04/29,0,2133000,0,2133000
2009/04/30,0,1300000,0,1300000
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,-10387000,-10387000
2009/05/06,0,700000,-6149000,-5449000
2009/05/07,0,700000,0,700000
2009/05/08,0,0,0,0
2009/05/11,0,0,-4000000,-4000000
2009/05/12,0,4000,-11601000,-11597000
2009/05/13,0,0,-4224000,-4224000
2009/05/14,0,0,-7070000,-7070000
2009/05/15,0,0,-500000,-500000
2009/05/18,0,0,-4689000,-4689000
2009/05/19,0,0,-1404000,-1404000
2009/05/20,0,0,-2000000,-2000000
2009/05/21,0,0,0,0
2009/05/22,0,200000,-9869000,-9669000
2009/05/25,0,0,-3000000,-3000000
2009/05/26,0,417000,0,417000
2009/05/27,0,303000,0,303000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,228000,0,228000
2009/06/02,0,1600000,0,1600000
2009/06/03,0,0,0,0
2009/06/04,0,11000,0,11000
2009/06/05,0,200000,0,200000
2009/06/08,0,11000,0,11000
2009/06/09,0,14000,-1000,13000
2009/06/10,0,115000,0,115000
2009/06/11,0,204000,0,204000
2009/06/12,0,100000,0,100000
2009/06/15,0,5000,0,5000
2009/06/16,0,16000,-200000,-184000
2009/06/17,0,13000,0,13000
2009/06/18,0,13000,0,13000
2009/06/19,0,68000,-1600000,-1532000
2009/06/22,0,12000,-3176000,-3164000
2009/06/23,0,0,-6328000,-6328000
2009/06/24,0,4000,-3297000,-3293000
2009/06/25,0,1000,0,1000
2009/06/26,0,3000000,-500000,2500000
2009/06/29,0,1500000,0,1500000
2009/06/30,0,0,-300000,-300000
2009/07/01,0,12000,0,12000
2009/07/02,0,0,-498000,-498000
2009/07/03,0,0,-471000,-471000
2009/07/06,0,0,-3000,-3000
2009/07/07,0,5506000,-400000,5106000
2009/07/08,0,4443000,-4000,4439000
2009/07/09,0,7679000,0,7679000
2009/07/10,0,500000,-7000,493000
2009/07/13,0,0,-11000,-11000
2009/07/14,0,2000000,-26000,1974000
2009/07/15,0,4787000,0,4787000
2009/07/16,0,0,-1832000,-1832000
2009/07/17,0,0,-33000,-33000
2009/07/20,0,0,-2675000,-2675000
2009/07/21,0,0,-11000,-11000
2009/07/22,0,1313000,-7000,1306000
2009/07/23,0,1600000,-8000,1592000
2009/07/24,0,0,-7000,-7000
2009/07/27,0,0,0,0
2009/07/28,0,5000000,-867000,4133000
2009/07/29,0,0,0,0
2009/07/30,0,5273000,-9000,5264000
2009/07/31,0,0,-550000,-550000
2009/08/03,0,0,-1600000,-1600000
2009/08/04,0,0,-7000,-7000
2009/08/05,0,0,0,0
2009/08/06,0,0,-176000,-176000
2009/08/07,0,0,0,0
2009/08/10,0,14000,-4000,10000
2009/08/11,0,7000,0,7000
2009/08/12,0,0,0,0
2009/08/13,0,0,0,0
2009/08/14,0,0,-1000,-1000
2009/08/17,0,0,-3000,-3000
2009/08/18,0,7000,-2238000,-2231000
2009/08/19,0,5000,0,5000
2009/08/20,0,4000,-590000,-586000
2009/08/21,0,0,-2000,-2000
2009/08/24,0,7000,0,7000
2009/08/25,0,0,-1800000,-1800000
2009/08/26,0,0,-230801,-230801
2009/08/27,0,0,0,0
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,0,0
2009/09/04,0,0,0,0
2009/09/07,0,0,0,0
2009/09/08,0,0,0,0
2009/09/09,0,0,0,0
2009/09/10,0,0,0,0
2009/09/11,0,0,0,0
2009/09/14,0,0,0,0
2009/09/15,0,9549000,-2000,9547000
2009/09/16,0,1861000,-773,1860227
2009/09/17,0,0,-4096692,-4096692
2009/09/18,0,5861000,-22000,5839000
2009/09/21,0,0,0,0
2009/09/22,0,0,0,0
2009/09/23,0,0,-1935000,-1935000
2009/09/24,0,0,-3978000,-3978000
2009/09/25,0,0,-2500000,-2500000
2009/09/28,0,0,-2801000,-2801000
2009/09/29,0,430000,-4043000,-3613000
2009/09/30,0,0,-9165000,-9165000
2009/10/01,0,0,-5648000,-5648000
2009/10/02,0,0,-118,-118
2009/10/05,0,0,-216600,-216600
2009/10/06,0,0,-1000,-1000
2009/10/07,0,0,-80000,-80000
2009/10/08,0,0,0,0
2009/10/09,0,0,0,0
2009/10/12,0,0,-504455,-504455
2009/10/13,0,0,0,0
2009/10/14,0,0,-2000,-2000
2009/10/15,0,475000,0,475000
2009/10/16,0,0,-13000,-13000
2009/10/19,0,0,0,0
2009/10/20,0,0,0,0
2009/10/21,0,1000,-4916000,-4915000
2009/10/22,0,0,-6906000,-6906000
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,0,0,0
2009/10/28,0,0,0,0
2009/10/29,0,0,0,0
2009/10/30,0,0,0,0
2009/11/02,0,0,0,0
2009/11/03,0,550000,0,550000
2009/11/04,0,0,0,0
2009/11/05,0,0,0,0
2009/11/06,0,0,0,0
2009/11/09,0,0,0,0
2009/11/10,0,0,-15425,-15425
2009/11/11,0,0,0,0
2009/11/12,0,0,-14257,-14257
2009/11/13,0,0,-300000,-300000
2009/11/16,0,0,0,0
2009/11/17,0,0,-3000,-3000
2009/11/18,0,0,0,0
2009/11/19,0,0,0,0
2009/11/20,0,0,0,0
2009/11/23,0,0,-1417000,-1417000
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,0,0
2009/11/30,0,47000,-6000,41000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,0,0
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,0,0,0
2009/12/10,0,0,0,0
2009/12/11,0,0,0,0
2009/12/14,0,0,0,0
2009/12/15,0,27000,0,27000
