Date,Open,Buy,Sell,Total
2007/11/05,0,0,-2051000,-2051000
2007/11/06,0,0,-1500954,-1500954
2007/11/07,0,0,0,0
2007/11/08,0,0,-1300000,-1300000
2007/11/09,0,1000,-1074000,-1073000
2007/11/12,0,1000,-1466000,-1465000
2007/11/13,0,0,-592000,-592000
2007/11/14,0,1000,-77000,-76000
2007/11/15,0,0,-377000,-377000
2007/11/16,0,0,-703000,-703000
2007/11/19,0,6000,0,6000
2007/11/20,0,1000,0,1000
2007/11/21,0,0,-345000,-345000
2007/11/22,0,1000,0,1000
2007/11/23,0,1000,0,1000
2007/11/26,0,1000,0,1000
2007/11/27,0,0,0,0
2007/11/28,0,0,0,0
2007/11/29,0,1000,-500000,-499000
2007/11/30,0,0,0,0
2007/12/03,0,0,0,0
2007/12/04,0,0,0,0
2007/12/05,0,0,-1635000,-1635000
2007/12/06,0,1000000,-1499000,-499000
2007/12/07,0,0,0,0
2007/12/10,0,500000,0,500000
2007/12/11,0,500000,0,500000
2007/12/12,0,360000,0,360000
2007/12/13,0,4000,0,4000
2007/12/14,0,0,0,0
2007/12/17,0,202000,-657000,-455000
2007/12/18,0,1000,-2581000,-2580000
2007/12/19,0,50000,-1865000,-1815000
2007/12/20,0,1000,0,1000
2007/12/21,0,510000,-1170000,-660000
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,-1000,-1000
2008/01/07,0,0,0,0
2008/01/08,0,1000,-1510000,-1509000
2008/01/09,0,0,-1928000,-1928000
2008/01/10,0,128000,-72000,56000
2008/01/11,0,102000,-160000,-58000
2008/01/14,0,0,0,0
2008/01/15,0,0,-12000,-12000
2008/01/16,0,1000,0,1000
2008/01/17,0,0,-150000,-150000
2008/01/18,0,8000,0,8000
2008/01/21,0,2000,0,2000
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,3000,-250000,-247000
2008/01/25,0,0,0,0
2008/01/28,0,1000,0,1000
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,1000,0,1000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-995000,-995000
2008/02/13,0,0,-605000,-605000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,2850000,0,2850000
2008/02/20,0,10000,-300000,-290000
2008/02/21,0,635000,0,635000
2008/02/22,0,800000,0,800000
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,-83000,-83000
2008/02/28,0,0,0,0
2008/02/29,0,2130000,0,2130000
2008/03/03,0,40000,-4000,36000
2008/03/04,0,51000,0,51000
2008/03/05,0,0,-200000,-200000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,51000,-200000,-149000
2008/03/11,0,1000,0,1000
2008/03/12,0,2000,-400000,-398000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,1000,0,1000
2008/03/18,0,3000,0,3000
2008/03/19,0,1000,0,1000
2008/03/20,0,1000,0,1000
2008/03/21,0,0,0,0
2008/03/24,0,2000,0,2000
2008/03/25,0,400000,-1000,399000
2008/03/26,0,451000,0,451000
2008/03/27,0,1000,0,1000
2008/03/28,0,1000,0,1000
2008/03/31,0,1000,-302000,-301000
2008/04/01,0,1000,0,1000
2008/04/02,0,8000,-100000,-92000
2008/04/03,0,540000,0,540000
2008/04/04,0,0,0,0
2008/04/07,0,0,-800000,-800000
2008/04/08,0,1000,0,1000
2008/04/09,0,1000,-700000,-699000
2008/04/10,0,0,0,0
2008/04/11,0,0,-200000,-200000
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,-600000,-600000
2008/04/17,0,0,-180000,-180000
2008/04/18,0,0,-1000,-1000
2008/04/21,0,501000,0,501000
2008/04/22,0,151000,0,151000
2008/04/23,0,1000,0,1000
2008/04/24,0,1000,0,1000
2008/04/25,0,1000,-340000,-339000
2008/04/28,0,2000,0,2000
2008/04/29,0,1000,0,1000
2008/04/30,0,14000,0,14000
2008/05/01,0,0,0,0
2008/05/02,0,1000,0,1000
2008/05/05,0,1000,0,1000
2008/05/06,0,1000,0,1000
2008/05/07,0,2000,0,2000
2008/05/08,0,0,-150000,-150000
2008/05/09,0,1000,-300000,-299000
2008/05/12,0,18000,-270000,-252000
2008/05/13,0,2000,-7000,-5000
2008/05/14,0,0,0,0
2008/05/15,0,0,0,0
2008/05/16,0,0,0,0
2008/05/19,0,0,0,0
2008/05/20,0,0,-1000,-1000
2008/05/21,0,0,-465000,-465000
2008/05/22,0,2000,0,2000
2008/05/23,0,0,-1000,-1000
2008/05/26,0,8000,-300000,-292000
2008/05/27,0,50000,-4000,46000
2008/05/28,0,1000,-6000,-5000
2008/05/29,0,1000,0,1000
2008/05/30,0,1000,0,1000
2008/06/02,0,2000,0,2000
2008/06/03,0,302000,0,302000
2008/06/04,0,3000,0,3000
2008/06/05,0,2000,0,2000
2008/06/06,0,2000,0,2000
2008/06/09,0,3000,0,3000
2008/06/10,0,0,0,0
2008/06/11,0,5000,0,5000
2008/06/12,0,10000,0,10000
2008/06/13,0,10000,0,10000
2008/06/16,0,148000,0,148000
2008/06/17,0,197000,0,197000
2008/06/18,0,0,0,0
2008/06/19,0,0,-3000,-3000
2008/06/20,0,0,-2000,-2000
2008/06/23,0,6000,0,6000
2008/06/24,0,4000,-350000,-346000
2008/06/25,0,0,-3000,-3000
2008/06/26,0,0,0,0
2008/06/27,0,2000,0,2000
2008/06/30,0,14000,0,14000
2008/07/01,0,7000,0,7000
2008/07/02,0,0,-3000,-3000
2008/07/03,0,6000,0,6000
2008/07/04,0,14000,0,14000
2008/07/07,0,7000,-200000,-193000
2008/07/08,0,100000,-445000,-345000
2008/07/09,0,80000,-6000,74000
2008/07/10,0,0,-200000,-200000
2008/07/11,0,3000,-200000,-197000
2008/07/14,0,62000,-643000,-581000
2008/07/15,0,4000,-10000,-6000
2008/07/16,0,3000,0,3000
2008/07/17,0,5000,0,5000
2008/07/18,0,0,-167000,-167000
2008/07/21,0,2000,-200000,-198000
2008/07/22,0,2000,-400000,-398000
2008/07/23,0,3000,-500000,-497000
2008/07/24,0,1000,-300000,-299000
2008/07/25,0,0,-250000,-250000
2008/07/28,0,0,0,0
2008/07/29,0,5000,-500000,-495000
2008/07/30,0,205000,-500000,-295000
2008/07/31,0,203000,-300000,-97000
2008/08/01,0,149000,-300000,-151000
2008/08/04,0,2000,-591000,-589000
2008/08/05,0,0,-635000,-635000
2008/08/06,0,0,-1216000,-1216000
2008/08/07,0,0,-1185000,-1185000
2008/08/08,0,34000,-1870000,-1836000
2008/08/11,0,101000,0,101000
2008/08/12,0,0,-13000,-13000
2008/08/13,0,0,0,0
2008/08/14,0,97000,-600000,-503000
2008/08/15,0,0,-500000,-500000
2008/08/18,0,1000,-500000,-499000
2008/08/19,0,0,-901000,-901000
2008/08/20,0,400000,-600000,-200000
2008/08/21,0,8000,-633000,-625000
2008/08/22,0,2000,-223000,-221000
2008/08/25,0,65000,0,65000
2008/08/26,0,0,-5000,-5000
2008/08/27,0,100000,-400000,-300000
2008/08/28,0,0,0,0
2008/08/29,0,1000,0,1000
2008/09/01,0,1000,0,1000
2008/09/02,0,6000,0,6000
2008/09/03,0,10000,0,10000
2008/09/04,0,18000,-1220000,-1202000
2008/09/05,0,12000,-1760000,-1748000
2008/09/08,0,300000,-1517000,-1217000
2008/09/09,0,45000,-240000,-195000
2008/09/10,0,13000,-1131000,-1118000
2008/09/11,0,0,-621000,-621000
2008/09/12,0,0,-414000,-414000
2008/09/15,0,0,-814000,-814000
2008/09/16,0,0,-133000,-133000
2008/09/17,0,16000,-288000,-272000
2008/09/18,0,4000,0,4000
2008/09/19,0,0,-6000,-6000
2008/09/22,0,0,0,0
2008/09/23,0,0,-1000,-1000
2008/09/24,0,0,-6000,-6000
2008/09/25,0,0,-254000,-254000
2008/09/26,0,31000,0,31000
2008/09/29,0,0,0,0
2008/09/30,0,2000,-283000,-281000
2008/10/01,0,0,0,0
2008/10/02,0,5000,0,5000
2008/10/03,0,0,0,0
2008/10/06,0,0,-2000,-2000
2008/10/07,0,0,-3000,-3000
2008/10/08,0,0,0,0
2008/10/09,0,0,-11000,-11000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,370000,0,370000
2008/10/16,0,14000,0,14000
2008/10/17,0,0,-3000,-3000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,-46000,-46000
2008/10/28,0,0,-21000,-21000
2008/10/29,0,0,-7000,-7000
2008/10/30,0,0,-3000,-3000
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,156000,0,156000
2008/11/06,0,50000,0,50000
2008/11/07,0,0,0,0
2008/11/10,0,2000,0,2000
2008/11/11,0,4000,0,4000
2008/11/12,0,1000,0,1000
2008/11/13,0,0,0,0
2008/11/14,0,2000,0,2000
2008/11/17,0,4000,-109000,-105000
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,0,-200000,-200000
2008/11/21,0,0,0,0
2008/11/24,0,11000,0,11000
2008/11/25,0,3000,0,3000
2008/11/26,0,2000,0,2000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,35000,0,35000
2008/12/02,0,0,0,0
2008/12/03,0,30000,-360000,-330000
2008/12/04,0,3000,-78000,-75000
2008/12/05,0,0,0,0
2008/12/08,0,5000,0,5000
2008/12/09,0,0,0,0
2008/12/10,0,0,0,0
2008/12/11,0,0,0,0
2008/12/12,0,63000,0,63000
2008/12/15,0,0,-3000,-3000
2008/12/16,0,0,0,0
2008/12/17,0,3000,0,3000
2008/12/18,0,9000,0,9000
2008/12/19,0,0,0,0
2008/12/22,0,0,0,0
2008/12/23,0,1000,0,1000
2008/12/24,0,0,0,0
2008/12/25,0,3000,0,3000
2008/12/26,0,0,-4000,-4000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,-2000,-2000
2009/01/08,0,0,0,0
2009/01/09,0,7000,0,7000
2009/01/12,0,7000,0,7000
2009/01/13,0,99000,0,99000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,5000,0,5000
2009/01/19,0,0,0,0
2009/01/20,0,0,0,0
2009/01/21,0,0,-2000,-2000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,0,-8000,-8000
2009/02/12,0,0,-2000,-2000
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,-2000,-2000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,-1000,-1000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,3000,0,3000
2009/03/02,0,8000,0,8000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,-21000,-21000
2009/03/13,0,3000,-10000,-7000
2009/03/16,0,0,-5000,-5000
2009/03/17,0,37000,-8000,29000
2009/03/18,0,0,-14000,-14000
2009/03/19,0,0,0,0
2009/03/20,0,0,-5000,-5000
2009/03/23,0,0,-4000,-4000
2009/03/24,0,0,-19000,-19000
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,0,-4000,-4000
2009/03/31,0,0,-7000,-7000
2009/04/01,0,0,0,0
2009/04/02,0,0,-19000,-19000
2009/04/03,0,0,-8000,-8000
2009/04/06,0,0,-2000,-2000
2009/04/07,0,7000,0,7000
2009/04/08,0,0,-3000,-3000
2009/04/09,0,0,-2000,-2000
2009/04/10,0,0,0,0
2009/04/13,0,0,-8000,-8000
2009/04/14,0,0,-10000,-10000
2009/04/15,0,0,0,0
2009/04/16,0,0,-14000,-14000
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,-8000,-8000
2009/04/22,0,0,0,0
2009/04/23,0,2355000,-42000,2313000
2009/04/24,0,3649000,-2000,3647000
2009/04/27,0,820000,0,820000
2009/04/28,0,987000,0,987000
2009/04/29,0,0,0,0
2009/04/30,0,566000,-7000,559000
2009/05/01,0,0,0,0
2009/05/04,0,50000,0,50000
2009/05/05,0,422000,0,422000
2009/05/06,0,667000,-17000,650000
2009/05/07,0,400000,-21000,379000
2009/05/08,0,0,-6000,-6000
2009/05/11,0,303000,0,303000
2009/05/12,0,0,0,0
2009/05/13,0,0,-30000,-30000
2009/05/14,0,0,0,0
2009/05/15,0,15000,-400000,-385000
2009/05/18,0,0,-400000,-400000
2009/05/19,0,4000,0,4000
2009/05/20,0,147000,-1324000,-1177000
2009/05/21,0,0,-2300000,-2300000
2009/05/22,0,0,-6000,-6000
2009/05/25,0,0,-9000,-9000
2009/05/26,0,1000,-244000,-243000
2009/05/27,0,0,-2033000,-2033000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-171000,-171000
2009/06/02,0,0,-391000,-391000
2009/06/03,0,0,-1089000,-1089000
2009/06/04,0,0,-500000,-500000
2009/06/05,0,0,-500000,-500000
2009/06/08,0,0,-668000,-668000
2009/06/09,0,0,0,0
2009/06/10,0,0,-205000,-205000
2009/06/11,0,1000,0,1000
2009/06/12,0,0,0,0
2009/06/15,0,0,-2000,-2000
2009/06/16,0,2000,0,2000
2009/06/17,0,1000,-222000,-221000
2009/06/18,0,2000,0,2000
2009/06/19,0,0,0,0
2009/06/22,0,1000,0,1000
2009/06/23,0,0,-3000,-3000
2009/06/24,0,0,-1000,-1000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,0,0,0
2009/07/02,0,1000,0,1000
2009/07/03,0,0,-2000,-2000
2009/07/06,0,0,0,0
2009/07/07,0,0,0,0
2009/07/08,0,0,0,0
2009/07/09,0,0,0,0
2009/07/10,0,0,-1000,-1000
2009/07/13,0,0,-1000,-1000
2009/07/14,0,0,-3000,-3000
2009/07/15,0,0,0,0
2009/07/16,0,2056000,0,2056000
2009/07/17,0,11000,0,11000
2009/07/20,0,640000,0,640000
2009/07/21,0,3705000,-1000,3704000
2009/07/22,0,2000000,0,2000000
2009/07/23,0,2000000,-1000,1999000
2009/07/24,0,6246000,-1000,6245000
2009/07/27,0,2522000,0,2522000
2009/07/28,0,5179000,0,5179000
2009/07/29,0,150000,-838000,-688000
2009/07/30,0,0,-1077000,-1077000
2009/07/31,0,520000,-26000,494000
2009/08/03,0,11450000,-26000,11424000
2009/08/04,0,3124000,0,3124000
2009/08/05,0,2314000,-500000,1814000
2009/08/06,0,2335000,-100000,2235000
2009/08/07,0,0,0,0
2009/08/10,0,347000,0,347000
2009/08/11,0,922000,0,922000
2009/08/12,0,2640000,0,2640000
2009/08/13,0,2374000,-2760000,-386000
2009/08/14,0,40000,0,40000
2009/08/17,0,150000,-196000,-46000
2009/08/18,0,101000,-1147000,-1046000
2009/08/19,0,148000,0,148000
2009/08/20,0,48000,0,48000
2009/08/21,0,2400000,-521000,1879000
2009/08/24,0,395000,-836000,-441000
2009/08/25,0,435000,0,435000
2009/08/26,0,1672000,0,1672000
2009/08/27,0,364000,0,364000
2009/08/28,0,701000,-1000000,-299000
2009/08/31,0,320000,0,320000
2009/09/01,0,2245000,0,2245000
2009/09/02,0,1000000,0,1000000
2009/09/03,0,0,-406000,-406000
2009/09/04,0,0,-1000,-1000
2009/09/07,0,370000,-1000,369000
2009/09/08,0,100000,-4371000,-4271000
2009/09/09,0,422000,-1807000,-1385000
2009/09/10,0,50000,-80000,-30000
2009/09/11,0,1880000,-2008000,-128000
2009/09/14,0,1000000,-1197000,-197000
2009/09/15,0,0,-880000,-880000
2009/09/16,0,1283000,0,1283000
2009/09/17,0,200000,0,200000
2009/09/18,0,0,-56000,-56000
2009/09/21,0,456000,-16000,440000
2009/09/22,0,2680000,-320000,2360000
2009/09/23,0,150000,-701000,-551000
2009/09/24,0,300000,0,300000
2009/09/25,0,1056000,0,1056000
2009/09/28,0,0,0,0
2009/09/29,0,1000,-8000,-7000
2009/09/30,0,500000,-1200000,-700000
2009/10/01,0,420000,-600000,-180000
2009/10/02,0,535000,-200000,335000
2009/10/05,0,350000,-608000,-258000
2009/10/06,0,1000000,-1000000,0
2009/10/07,0,2568000,0,2568000
2009/10/08,0,1003000,-1000000,3000
2009/10/09,0,501000,-1200000,-699000
2009/10/12,0,0,0,0
2009/10/13,0,1000,-1842000,-1841000
2009/10/14,0,203000,0,203000
2009/10/15,0,0,0,0
2009/10/16,0,0,-277000,-277000
2009/10/19,0,1000,-1008000,-1007000
2009/10/20,0,0,0,0
2009/10/21,0,258000,-751000,-493000
2009/10/22,0,0,-1190000,-1190000
2009/10/23,0,0,-470000,-470000
2009/10/26,0,0,-661000,-661000
2009/10/27,0,1000,-600000,-599000
2009/10/28,0,0,-513000,-513000
2009/10/29,0,144000,-1432000,-1288000
2009/10/30,0,224000,0,224000
2009/11/02,0,654000,-488000,166000
2009/11/03,0,0,0,0
2009/11/04,0,251000,0,251000
2009/11/05,0,1000,0,1000
2009/11/06,0,0,-300000,-300000
2009/11/09,0,1000,0,1000
2009/11/10,0,0,0,0
2009/11/11,0,0,-8000,-8000
2009/11/12,0,0,0,0
2009/11/13,0,205000,-201000,4000
2009/11/16,0,286000,-601000,-315000
2009/11/17,0,275000,0,275000
2009/11/18,0,0,-501000,-501000
2009/11/19,0,420000,0,420000
2009/11/20,0,80000,-1799000,-1719000
2009/11/23,0,0,-87000,-87000
2009/11/24,0,0,-400000,-400000
2009/11/25,0,0,-513000,-513000
2009/11/26,0,0,-1186000,-1186000
2009/11/27,0,44000,-1817000,-1773000
2009/11/30,0,898000,-3098000,-2200000
2009/12/01,0,44000,-2260000,-2216000
2009/12/02,0,0,-2406000,-2406000
2009/12/03,0,0,0,0
2009/12/04,0,0,-1956000,-1956000
2009/12/07,0,279000,0,279000
2009/12/08,0,30000,-1900000,-1870000
2009/12/09,0,0,-419000,-419000
2009/12/10,0,0,-1590000,-1590000
2009/12/11,0,1000,-2157000,-2156000
2009/12/14,0,60000,-1187000,-1127000
2009/12/15,0,0,-1521000,-1521000
2009/12/16,0,0,-401000,-401000
2009/12/17,0,0,0,0
2009/12/18,0,0,-650000,-650000
2009/12/21,0,0,-1050000,-1050000
2009/12/22,0,0,0,0
2009/12/23,0,0,0,0
2009/12/24,0,1592000,0,1592000
2009/12/25,0,0,-287000,-287000
2009/12/28,0,0,-4000,-4000
2009/12/29,0,0,-261000,-261000
2009/12/30,0,0,-4000,-4000
2009/12/31,0,0,-1000,-1000
2010/01/01,0,0,0,0
2010/01/04,0,1000,-590000,-589000
2010/01/05,0,0,0,0
2010/01/06,0,0,0,0
2010/01/07,0,0,-1716000,-1716000
2010/01/08,0,30000,-1884000,-1854000
2010/01/11,0,0,0,0
2010/01/12,0,0,-1000,-1000
2010/01/13,0,0,-204000,-204000
