Date,Open,Buy,Sell,Total
2007/12/24,0,1000,0,1000
2007/12/25,0,60000,-1000,59000
2007/12/26,0,30000,0,30000
2007/12/27,0,18000,0,18000
2007/12/28,0,0,-1000,-1000
2007/12/31,0,60000,0,60000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,-51000,-51000
2008/01/07,0,1000,0,1000
2008/01/08,0,1000,0,1000
2008/01/09,0,0,0,0
2008/01/10,0,20000,-50000,-30000
2008/01/11,0,0,-50000,-50000
2008/01/14,0,1000,0,1000
2008/01/15,0,0,0,0
2008/01/16,0,18000,0,18000
2008/01/17,0,11000,0,11000
2008/01/18,0,9000,0,9000
2008/01/21,0,2631000,0,2631000
2008/01/22,0,1794000,0,1794000
2008/01/23,0,250000,0,250000
2008/01/24,0,4000,0,4000
2008/01/25,0,2000,0,2000
2008/01/28,0,0,0,0
2008/01/29,0,0,-150000,-150000
2008/01/30,0,1001000,-15000,986000
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-1001000,-1001000
2008/02/13,0,27000,0,27000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,44000,0,44000
2008/02/19,0,88000,0,88000
2008/02/20,0,12000,-1000,11000
2008/02/21,0,1000,0,1000
2008/02/22,0,101000,0,101000
2008/02/25,0,84000,0,84000
2008/02/26,0,1156000,0,1156000
2008/02/27,0,175000,-1710,173290
2008/02/28,0,0,0,0
2008/02/29,0,757000,-239000,518000
2008/03/03,0,0,0,0
2008/03/04,0,1000,0,1000
2008/03/05,0,501000,0,501000
2008/03/06,0,0,0,0
2008/03/07,0,500000,-76000,424000
2008/03/10,0,1000,0,1000
2008/03/11,0,2000,0,2000
2008/03/12,0,1723000,-8000,1715000
2008/03/13,0,0,0,0
2008/03/14,0,2877000,0,2877000
2008/03/17,0,301000,0,301000
2008/03/18,0,1000,0,1000
2008/03/19,0,2000,0,2000
2008/03/20,0,1000,-1201000,-1200000
2008/03/21,0,2928000,0,2928000
2008/03/24,0,1401000,0,1401000
2008/03/25,0,3747000,-404000,3343000
2008/03/26,0,1000,-400000,-399000
2008/03/27,0,2000,-101000,-99000
2008/03/28,0,2000,-1700000,-1698000
2008/03/31,0,177000,-2812000,-2635000
2008/04/01,0,1000,-861000,-860000
2008/04/02,0,0,0,0
2008/04/03,0,2000,0,2000
2008/04/04,0,0,0,0
2008/04/07,0,0,-525000,-525000
2008/04/08,0,1000,0,1000
2008/04/09,0,1000,-17000,-16000
2008/04/10,0,1000,0,1000
2008/04/11,0,0,0,0
2008/04/14,0,0,-1000,-1000
2008/04/15,0,0,0,0
2008/04/16,0,0,-12000,-12000
2008/04/17,0,1145000,0,1145000
2008/04/18,0,0,-6000,-6000
2008/04/21,0,2087000,0,2087000
2008/04/22,0,2000,0,2000
2008/04/23,0,1000,0,1000
2008/04/24,0,2000,0,2000
2008/04/25,0,1000,0,1000
2008/04/28,0,607000,0,607000
2008/04/29,0,2000,0,2000
2008/04/30,0,7000,0,7000
2008/05/01,0,0,0,0
2008/05/02,0,2000,0,2000
2008/05/05,0,1000,0,1000
2008/05/06,0,2000,-1231000,-1229000
2008/05/07,0,3000,-503000,-500000
2008/05/08,0,9000,0,9000
2008/05/09,0,2000,-79000,-77000
2008/05/12,0,3000,0,3000
2008/05/13,0,117000,-4000,113000
2008/05/14,0,1000,0,1000
2008/05/15,0,0,0,0
2008/05/16,0,0,0,0
2008/05/19,0,10000,-201000,-191000
2008/05/20,0,0,-2000,-2000
2008/05/21,0,0,0,0
2008/05/22,0,3000,0,3000
2008/05/23,0,0,-1000,-1000
2008/05/26,0,0,0,0
2008/05/27,0,5000,0,5000
2008/05/28,0,2000,0,2000
2008/05/29,0,2000,-2475000,-2473000
2008/05/30,0,1000,-3918000,-3917000
2008/06/02,0,4000,-630000,-626000
2008/06/03,0,0,-332,-332
2008/06/04,0,2000,0,2000
2008/06/05,0,0,0,0
2008/06/06,0,1000,0,1000
2008/06/09,0,1000,0,1000
2008/06/10,0,1000000,0,1000000
2008/06/11,0,2000,0,2000
2008/06/12,0,504000,-13000,491000
2008/06/13,0,4000,0,4000
2008/06/16,0,1200000,-2000,1198000
2008/06/17,0,601000,0,601000
2008/06/18,0,100000,0,100000
2008/06/19,0,700000,-2000,698000
2008/06/20,0,0,-7000,-7000
2008/06/23,0,1002000,0,1002000
2008/06/24,0,1000,0,1000
2008/06/25,0,163000,-1000,162000
2008/06/26,0,0,0,0
2008/06/27,0,1000,0,1000
2008/06/30,0,6000,0,6000
2008/07/01,0,2000,0,2000
2008/07/02,0,0,-1000,-1000
2008/07/03,0,2000,0,2000
2008/07/04,0,6000,0,6000
2008/07/07,0,7000,0,7000
2008/07/08,0,0,0,0
2008/07/09,0,0,-2000,-2000
2008/07/10,0,0,0,0
2008/07/11,0,6000,-9000,-3000
2008/07/14,0,1000,0,1000
2008/07/15,0,2000,-108000,-106000
2008/07/16,0,7000,0,7000
2008/07/17,0,2000,0,2000
2008/07/18,0,694000,-17000,677000
2008/07/21,0,0,0,0
2008/07/22,0,370000,0,370000
2008/07/23,0,0,-5000,-5000
2008/07/24,0,691000,-5000,686000
2008/07/25,0,0,-13450,-13450
2008/07/28,0,0,0,0
2008/07/29,0,2000,0,2000
2008/07/30,0,2000,0,2000
2008/07/31,0,1000,-822000,-821000
2008/08/01,0,605000,-772000,-167000
2008/08/04,0,1000,0,1000
2008/08/05,0,0,-690000,-690000
2008/08/06,0,902000,-672000,230000
2008/08/07,0,0,0,0
2008/08/08,0,1010000,0,1010000
2008/08/11,0,4000,0,4000
2008/08/12,0,0,-5000,-5000
2008/08/13,0,0,0,0
2008/08/14,0,578000,0,578000
2008/08/15,0,0,0,0
2008/08/18,0,0,0,0
2008/08/19,0,0,-6000,-6000
2008/08/20,0,0,0,0
2008/08/21,0,3000,0,3000
2008/08/22,0,1000,0,1000
2008/08/25,0,1000,0,1000
2008/08/26,0,0,-2000,-2000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,10000,0,10000
2008/09/01,0,2000,0,2000
2008/09/02,0,2000,-5000,-3000
2008/09/03,0,24000,0,24000
2008/09/04,0,7000,0,7000
2008/09/05,0,5000,-665000,-660000
2008/09/08,0,300000,-772000,-472000
2008/09/09,0,17000,-250000,-233000
2008/09/10,0,0,0,0
2008/09/11,0,100000,0,100000
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,3000,-400000,-397000
2008/09/17,0,0,0,0
2008/09/18,0,1000,0,1000
2008/09/19,0,0,-9000,-9000
2008/09/22,0,0,0,0
2008/09/23,0,500000,-1000,499000
2008/09/24,0,0,-2000,-2000
2008/09/25,0,0,-6000,-6000
2008/09/26,0,301000,0,301000
2008/09/29,0,0,0,0
2008/09/30,0,1000,0,1000
2008/10/01,0,301000,-170700,130300
2008/10/02,0,1000,-400000,-399000
2008/10/03,0,0,-1302000,-1302000
2008/10/06,0,7000,0,7000
2008/10/07,0,0,-8000,-8000
2008/10/08,0,0,0,0
2008/10/09,0,20000,0,20000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,2000,-10400,-8400
2008/10/16,0,7000,0,7000
2008/10/17,0,6000,0,6000
2008/10/20,0,0,0,0
2008/10/21,0,0,-8000,-8000
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,0,-26000,-26000
2008/10/29,0,0,-2000,-2000
2008/10/30,0,0,-1505100,-1505100
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,53000,0,53000
2008/11/06,0,0,0,0
2008/11/07,0,0,0,0
2008/11/10,0,1000,0,1000
2008/11/11,0,1000,0,1000
2008/11/12,0,1000,0,1000
2008/11/13,0,0,0,0
2008/11/14,0,0,-16000,-16000
2008/11/17,0,2000,0,2000
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,4257000,0,4257000
2008/11/21,0,380000,0,380000
2008/11/24,0,1372000,0,1372000
2008/11/25,0,1000,0,1000
2008/11/26,0,1000,0,1000
2008/11/27,0,551000,0,551000
2008/11/28,0,0,-2085000,-2085000
2008/12/01,0,2681000,0,2681000
2008/12/02,0,0,0,0
2008/12/03,0,6009000,0,6009000
2008/12/04,0,602000,-200,601800
2008/12/05,0,0,0,0
2008/12/08,0,100000,0,100000
2008/12/09,0,18000,0,18000
2008/12/10,0,0,0,0
2008/12/11,0,19000,0,19000
2008/12/12,0,0,-11000,-11000
2008/12/15,0,0,-1000,-1000
2008/12/16,0,0,-600000,-600000
2008/12/17,0,1000,0,1000
2008/12/18,0,3000,0,3000
2008/12/19,0,0,-2000,-2000
2008/12/22,0,0,0,0
2008/12/23,0,1000,-457000,-456000
2008/12/24,0,0,0,0
2008/12/25,0,1000,0,1000
2008/12/26,0,0,-6000,-6000
2008/12/29,0,0,0,0
2008/12/30,0,300000,0,300000
2008/12/31,0,200000,0,200000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,680000,0,680000
2009/01/06,0,0,0,0
2009/01/07,0,0,-605,-605
2009/01/08,0,0,0,0
2009/01/09,0,3000,0,3000
2009/01/12,0,2000,0,2000
2009/01/13,0,1000,0,1000
2009/01/14,0,0,0,0
2009/01/15,0,0,-464000,-464000
2009/01/16,0,2000,-1000000,-998000
2009/01/19,0,0,-14000,-14000
2009/01/20,0,0,-500000,-500000
2009/01/21,0,0,-367000,-367000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,30000,0,30000
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,-2000,-2000
2009/02/10,0,0,0,0
2009/02/11,0,0,-2000,-2000
2009/02/12,0,400000,0,400000
2009/02/13,0,0,0,0
2009/02/16,0,400000,0,400000
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,500000,0,500000
2009/02/26,0,100000,0,100000
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,400000,0,400000
2009/03/04,0,600000,0,600000
2009/03/05,0,1915000,0,1915000
2009/03/06,0,670000,0,670000
2009/03/09,0,0,-2000,-2000
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,332000,0,332000
2009/03/13,0,700000,-4000,696000
2009/03/16,0,1000000,-2000,998000
2009/03/17,0,0,-3000,-3000
2009/03/18,0,0,-6000,-6000
2009/03/19,0,0,0,0
2009/03/20,0,0,-317000,-317000
2009/03/23,0,0,-2000,-2000
2009/03/24,0,900000,-8000,892000
2009/03/25,0,0,-3200000,-3200000
2009/03/26,0,0,-990000,-990000
2009/03/27,0,0,-4402000,-4402000
2009/03/30,0,0,0,0
2009/03/31,0,0,-1604000,-1604000
2009/04/01,0,0,0,0
2009/04/02,0,0,-3033000,-3033000
2009/04/03,0,0,-1103000,-1103000
2009/04/06,0,1500000,-1000,1499000
2009/04/07,0,3000,0,3000
2009/04/08,0,0,-2801000,-2801000
2009/04/09,0,0,-1000,-1000
2009/04/10,0,0,0,0
2009/04/13,0,500000,-803000,-303000
2009/04/14,0,0,-5000,-5000
2009/04/15,0,0,0,0
2009/04/16,0,0,-5000,-5000
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,-1301000,-1301000
2009/04/22,0,0,-600000,-600000
2009/04/23,0,0,-2000,-2000
2009/04/24,0,0,-1000,-1000
2009/04/27,0,801000,0,801000
2009/04/28,0,201000,0,201000
2009/04/29,0,0,0,0
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,386000,0,386000
2009/05/06,0,2027000,-300000,1727000
2009/05/07,0,2308000,0,2308000
2009/05/08,0,0,-3000,-3000
2009/05/11,0,351000,-3056000,-2705000
2009/05/12,0,0,-3000,-3000
2009/05/13,0,0,-6381900,-6381900
2009/05/14,0,0,0,0
2009/05/15,0,700000,0,700000
2009/05/18,0,0,0,0
2009/05/19,0,58000,0,58000
2009/05/20,0,0,-2000,-2000
2009/05/21,0,0,0,0
2009/05/22,0,8204000,-3000,8201000
2009/05/25,0,1912000,-2000,1910000
2009/05/26,0,313000,-19000,294000
2009/05/27,0,572000,-26000,546000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,944000,-11000,933000
2009/06/02,0,500000,0,500000
2009/06/03,0,0,-150000,-150000
2009/06/04,0,20000,-1000000,-980000
2009/06/05,0,0,0,0
2009/06/08,0,19000,0,19000
2009/06/09,0,25000,-350000,-325000
2009/06/10,0,16000,-600000,-584000
2009/06/11,0,18000,0,18000
2009/06/12,0,0,0,0
2009/06/15,0,2000,-2648000,-2646000
2009/06/16,0,5000,-6041000,-6036000
2009/06/17,0,4000,0,4000
2009/06/18,0,4000,0,4000
2009/06/19,0,1000,0,1000
2009/06/22,0,4000,0,4000
2009/06/23,0,0,-4000,-4000
2009/06/24,0,0,-2000,-2000
2009/06/25,0,2829000,0,2829000
2009/06/26,0,3728000,0,3728000
2009/06/29,0,3690000,0,3690000
2009/06/30,0,597000,0,597000
2009/07/01,0,2808000,0,2808000
2009/07/02,0,1742000,0,1742000
2009/07/03,0,273000,-7000,266000
2009/07/06,0,46000,-1000,45000
2009/07/07,0,2000,0,2000
2009/07/08,0,0,-2000,-2000
2009/07/09,0,450000,0,450000
2009/07/10,0,550000,-2000,548000
2009/07/13,0,0,0,0
2009/07/14,0,0,-11000,-11000
2009/07/15,0,626000,0,626000
2009/07/16,0,471000,-2000,469000
2009/07/17,0,0,-32000,-32000
2009/07/20,0,1066000,0,1066000
2009/07/21,0,801000,-4000,797000
2009/07/22,0,135000,-2000,133000
2009/07/23,0,0,-2000,-2000
2009/07/24,0,1500000,-14000,1486000
2009/07/27,0,0,0,0
2009/07/28,0,1800000,0,1800000
2009/07/29,0,237000,0,237000
2009/07/30,0,0,-196000,-196000
2009/07/31,0,0,-102000,-102000
2009/08/03,0,0,-40000,-40000
2009/08/04,0,0,-13000,-13000
2009/08/05,0,0,-2615000,-2615000
2009/08/06,0,0,-157000,-157000
2009/08/07,0,0,0,0
2009/08/10,0,4000,-2000,2000
2009/08/11,0,2000,0,2000
2009/08/12,0,0,0,0
2009/08/13,0,0,0,0
2009/08/14,0,0,-202000,-202000
2009/08/17,0,0,-43000,-43000
2009/08/18,0,2000,-11000,-9000
2009/08/19,0,1000,0,1000
2009/08/20,0,2000,-500000,-498000
2009/08/21,0,0,-1276000,-1276000
2009/08/24,0,25000,0,25000
2009/08/25,0,0,-279000,-279000
2009/08/26,0,0,-2899000,-2899000
2009/08/27,0,3000,-707000,-704000
2009/08/28,0,312000,0,312000
2009/08/31,0,5000,-1264000,-1259000
2009/09/01,0,0,-500000,-500000
2009/09/02,0,0,-350000,-350000
2009/09/03,0,0,-3326000,-3326000
2009/09/04,0,0,-3000,-3000
2009/09/07,0,0,-2000,-2000
2009/09/08,0,0,0,0
2009/09/09,0,45000,0,45000
2009/09/10,0,7000,0,7000
2009/09/11,0,0,0,0
2009/09/14,0,0,-26000,-26000
2009/09/15,0,0,-2190000,-2190000
2009/09/16,0,0,0,0
2009/09/17,0,0,-2168000,-2168000
2009/09/18,0,450000,-5000,445000
2009/09/21,0,0,-1000,-1000
2009/09/22,0,0,0,0
2009/09/23,0,0,-1000,-1000
2009/09/24,0,0,0,0
2009/09/25,0,0,-2134000,-2134000
2009/09/28,0,0,-2000000,-2000000
2009/09/29,0,3000,-1215000,-1212000
2009/09/30,0,0,-1146000,-1146000
2009/10/01,0,0,-3344000,-3344000
2009/10/02,0,0,0,0
2009/10/05,0,0,-4000,-4000
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,2000000,-800000,1200000
2009/10/09,0,1000,0,1000
2009/10/12,0,0,0,0
2009/10/13,0,558000,0,558000
2009/10/14,0,0,-4000,-4000
2009/10/15,0,0,0,0
2009/10/16,0,0,-1039000,-1039000
2009/10/19,0,4000,0,4000
2009/10/20,0,0,0,0
2009/10/21,0,6000,-1159000,-1153000
2009/10/22,0,0,0,0
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,2000,0,2000
2009/10/28,0,0,-1000,-1000
2009/10/29,0,1000,-700000,-699000
2009/10/30,0,0,-1000,-1000
2009/11/02,0,2000,0,2000
2009/11/03,0,2000,0,2000
2009/11/04,0,2000,0,2000
2009/11/05,0,2000,0,2000
2009/11/06,0,3301000,-401000,2900000
2009/11/09,0,2000,0,2000
2009/11/10,0,2000,-12000,-10000
2009/11/11,0,0,0,0
2009/11/12,0,0,-708000,-708000
2009/11/13,0,0,-3000,-3000
2009/11/16,0,0,-3000,-3000
2009/11/17,0,250000,-2000,248000
2009/11/18,0,0,-3000,-3000
2009/11/19,0,0,-1000,-1000
2009/11/20,0,0,-2000,-2000
2009/11/23,0,0,-1514000,-1514000
2009/11/24,0,0,0,0
2009/11/25,0,0,-500000,-500000
2009/11/26,0,867000,-500000,367000
2009/11/27,0,0,0,0
2009/11/30,0,0,-6000,-6000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-2000,-2000
2009/12/07,0,0,-662000,-662000
2009/12/08,0,0,0,0
2009/12/09,0,0,0,0
2009/12/10,0,0,-10000,-10000
2009/12/11,0,2000,0,2000
2009/12/14,0,0,-8000,-8000
2009/12/15,0,0,0,0
2009/12/16,0,0,-313000,-313000
2009/12/17,0,0,-597000,-597000
2009/12/18,0,0,-1000,-1000
2009/12/21,0,0,0,0
2009/12/22,0,0,-411000,-411000
2009/12/23,0,0,0,0
2009/12/24,0,0,-555000,-555000
2009/12/25,0,512000,-3000,509000
2009/12/28,0,1884000,-39000,1845000
2009/12/29,0,221000,-40000,181000
2009/12/30,0,844000,-37000,807000
2009/12/31,0,2859000,-440000,2419000
2010/01/01,0,0,0,0
2010/01/04,0,1000,0,1000
2010/01/05,0,500000,0,500000
2010/01/06,0,200000,0,200000
2010/01/07,0,0,-1000,-1000
2010/01/08,0,0,-231000,-231000
2010/01/11,0,0,0,0
2010/01/12,0,0,-802000,-802000
2010/01/13,0,0,-221000,-221000
2010/01/14,0,0,0,0
2010/01/15,0,0,-205000,-205000
2010/01/18,0,6000,0,6000
2010/01/19,0,0,-949000,-949000
2010/01/20,0,0,-1429000,-1429000
2010/01/21,0,0,-451000,-451000
2010/01/22,0,0,-500000,-500000
2010/01/25,0,0,-2000,-2000
2010/01/26,0,0,-121000,-121000
2010/01/27,0,5000,0,5000
2010/01/28,0,1000,-1680000,-1679000
2010/01/29,0,2000,-572000,-570000
2010/02/01,0,2000,0,2000
2010/02/02,0,0,0,0
