Date,Open,Buy,Sell,Total
2007/10/30,0,292000,-2008000,-1716000
2007/10/31,0,486000,-9000,477000
2007/11/01,0,355000,-11000,344000
2007/11/02,0,165000,-25000,140000
2007/11/05,0,31000,-49000,-18000
2007/11/06,0,50000,-209000,-159000
2007/11/07,0,100000,-63000,37000
2007/11/08,0,213000,-580500,-367500
2007/11/09,0,257000,-30000,227000
2007/11/12,0,3000,-734000,-731000
2007/11/13,0,53000,-130450,-77450
2007/11/14,0,22000,-41210,-19210
2007/11/15,0,44000,-10000,34000
2007/11/16,0,37000,-628000,-591000
2007/11/19,0,770000,-53000,717000
2007/11/20,0,777000,-224000,553000
2007/11/21,0,815000,-80000,735000
2007/11/22,0,133000,0,133000
2007/11/23,0,277000,-124000,153000
2007/11/26,0,138000,-28000,110000
2007/11/27,0,244000,-112000,132000
2007/11/28,0,426000,-506000,-80000
2007/11/29,0,101000,-100060,940
2007/11/30,0,287000,-270000,17000
2007/12/03,0,504000,-484060,19940
2007/12/04,0,333000,-572000,-239000
2007/12/05,0,372000,-550000,-178000
2007/12/06,0,813000,-435060,377940
2007/12/07,0,741292,-349000,392292
2007/12/10,0,582000,-449400,132600
2007/12/11,0,946000,-483000,463000
2007/12/12,0,720000,-470444,249556
2007/12/13,0,755000,-436000,319000
2007/12/14,0,702000,-443000,259000
2007/12/17,0,506000,-222000,284000
2007/12/18,0,480000,-464000,16000
2007/12/19,0,370000,-307000,63000
2007/12/20,0,110000,-329000,-219000
2007/12/21,0,359000,-575000,-216000
2007/12/24,0,28000,-1345671,-1317671
2007/12/25,0,64000,-100000,-36000
2007/12/26,0,137000,-3000,134000
2007/12/27,0,134000,-307000,-173000
2007/12/28,0,688000,-307000,381000
2007/12/31,0,393000,-71000,322000
2008/01/01,0,0,0,0
2008/01/02,0,0,-107240,-107240
2008/01/03,0,6000,-67000,-61000
2008/01/04,0,18000,-452000,-434000
2008/01/07,0,27000,-736000,-709000
2008/01/08,0,32000,-20000,12000
2008/01/09,0,21000,-538000,-517000
2008/01/10,0,7000,-606000,-599000
2008/01/11,0,2000,-475000,-473000
2008/01/14,0,71000,-9000,62000
2008/01/15,0,7000,-777000,-770000
2008/01/16,0,33000,-795000,-762000
2008/01/17,0,56000,-613001,-557001
2008/01/18,0,187000,-27000,160000
2008/01/21,0,2000,-12000,-10000
2008/01/22,0,3000,-43000,-40000
2008/01/23,0,21000,-16000,5000
2008/01/24,0,56000,-11000,45000
2008/01/25,0,126000,-7570,118430
2008/01/28,0,37000,-33000,4000
2008/01/29,0,149000,-117000,32000
2008/01/30,0,37000,-70000,-33000
2008/01/31,0,181000,-24000,157000
2008/02/01,0,125000,-54000,71000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,303000,-105000,198000
2008/02/13,0,95000,-20000,75000
2008/02/14,0,417000,0,417000
2008/02/15,0,82000,-54471,27529
2008/02/18,0,511000,-27000,484000
2008/02/19,0,74000,-61000,13000
2008/02/20,0,1000,-22000,-21000
2008/02/21,0,46000,-5000,41000
2008/02/22,0,3000,-108000,-105000
2008/02/25,0,56000,-16000,40000
2008/02/26,0,17000,-1041000,-1024000
2008/02/27,0,12000,0,12000
2008/02/28,0,0,0,0
2008/02/29,0,23000,-175000,-152000
2008/03/03,0,62000,-6000,56000
2008/03/04,0,378000,-67000,311000
2008/03/05,0,61000,0,61000
2008/03/06,0,257000,-42000,215000
2008/03/07,0,307000,-864000,-557000
2008/03/10,0,65000,-6000,59000
2008/03/11,0,83000,-379000,-296000
2008/03/12,0,157000,-95000,62000
2008/03/13,0,13000,-121000,-108000
2008/03/14,0,428000,-91000,337000
2008/03/17,0,109000,-126000,-17000
2008/03/18,0,47000,-225000,-178000
2008/03/19,0,415000,-467000,-52000
2008/03/20,0,288000,-12000,276000
2008/03/21,0,334000,-540000,-206000
2008/03/24,0,399000,-66000,333000
2008/03/25,0,173000,-237000,-64000
2008/03/26,0,7000,-7000,0
2008/03/27,0,190000,-9000,181000
2008/03/28,0,53000,-1155000,-1102000
2008/03/31,0,214000,-1077491,-863491
2008/04/01,0,508000,-523000,-15000
2008/04/02,0,287000,-2095000,-1808000
2008/04/03,0,18000,-214000,-196000
2008/04/04,0,0,0,0
2008/04/07,0,264000,-1323000,-1059000
2008/04/08,0,76000,-1351000,-1275000
2008/04/09,0,76000,-854000,-778000
2008/04/10,0,124000,-869900,-745900
2008/04/11,0,79000,-963000,-884000
2008/04/14,0,100000,-353000,-253000
2008/04/15,0,56000,-1720000,-1664000
2008/04/16,0,96000,-1002000,-906000
2008/04/17,0,301000,-1134000,-833000
2008/04/18,0,69000,-1208000,-1139000
2008/04/21,0,300000,-1037000,-737000
2008/04/22,0,120000,-17000,103000
2008/04/23,0,233000,-2009000,-1776000
2008/04/24,0,10000,-2007000,-1997000
2008/04/25,0,300000,-1410000,-1110000
2008/04/28,0,9000,-952000,-943000
2008/04/29,0,193000,-3677000,-3484000
2008/04/30,0,222000,-316000,-94000
2008/05/01,0,0,0,0
2008/05/02,0,93000,-379000,-286000
2008/05/05,0,173000,-120000,53000
2008/05/06,0,44000,-537317,-493317
2008/05/07,0,13000,-64000,-51000
2008/05/08,0,54000,-1581575,-1527575
2008/05/09,0,174000,-119000,55000
2008/05/12,0,11000,-765037,-754037
2008/05/13,0,5000,-4000,1000
2008/05/14,0,22000,-95461,-73461
2008/05/15,0,231000,-11000,220000
2008/05/16,0,526000,-926000,-400000
2008/05/19,0,170000,-19000,151000
2008/05/20,0,149000,-247000,-98000
2008/05/21,0,79000,-640000,-561000
2008/05/22,0,201000,-1085286,-884286
2008/05/23,0,97000,-53000,44000
2008/05/26,0,81000,-13000,68000
2008/05/27,0,10000,-33000,-23000
2008/05/28,0,18000,-92000,-74000
2008/05/29,0,27000,-44000,-17000
2008/05/30,0,83000,-195000,-112000
2008/06/02,0,18000,-59000,-41000
2008/06/03,0,0,-110601,-110601
2008/06/04,0,0,-127000,-127000
2008/06/05,0,101000,-55000,46000
2008/06/06,0,1000,-61000,-60000
2008/06/09,0,65000,-51000,14000
2008/06/10,0,0,-81000,-81000
2008/06/11,0,32000,-59000,-27000
2008/06/12,0,36000,-48000,-12000
2008/06/13,0,19000,-78000,-59000
2008/06/16,0,6000,-55000,-49000
2008/06/17,0,180000,-89000,91000
2008/06/18,0,146000,-50000,96000
2008/06/19,0,50000,-238000,-188000
2008/06/20,0,142000,-218000,-76000
2008/06/23,0,42000,-66000,-24000
2008/06/24,0,112000,-35000,77000
2008/06/25,0,500000,-3005000,-2505000
2008/06/26,0,55000,-18000,37000
2008/06/27,0,367000,-65000,302000
2008/06/30,0,342000,-10000,332000
2008/07/01,0,206000,-30000,176000
2008/07/02,0,137000,-87000,50000
2008/07/03,0,126000,-94000,32000
2008/07/04,0,3000,-180000,-177000
2008/07/07,0,51000,-19000,32000
2008/07/08,0,28000,-202000,-174000
2008/07/09,0,328000,-2575190,-2247190
2008/07/10,0,625000,-4328383,-3703383
2008/07/11,0,629000,-120000,509000
2008/07/14,0,727000,-221000,506000
2008/07/15,0,118000,-160000,-42000
2008/07/16,0,482000,-56000,426000
2008/07/17,0,806000,-310000,496000
2008/07/18,0,493000,-311000,182000
2008/07/21,0,499000,-151000,348000
2008/07/22,0,296000,-79000,217000
2008/07/23,0,267000,-222000,45000
2008/07/24,0,107000,-193000,-86000
2008/07/25,0,212000,-37000,175000
2008/07/28,0,0,0,0
2008/07/29,0,3000,-32000,-29000
2008/07/30,0,18000,-333000,-315000
2008/07/31,0,885000,-17000,868000
2008/08/01,0,202000,-51000,151000
2008/08/04,0,129000,-11000,118000
2008/08/05,0,1748000,-447000,1301000
2008/08/06,0,425000,-263000,162000
2008/08/07,0,182000,-200000,-18000
2008/08/08,0,138000,-192000,-54000
2008/08/11,0,319000,-49000,270000
2008/08/12,0,391000,-93000,298000
2008/08/13,0,64000,-382000,-318000
2008/08/14,0,350000,-33000,317000
2008/08/15,0,336000,-9000,327000
2008/08/18,0,277000,-39000,238000
2008/08/19,0,475000,-144292,330708
2008/08/20,0,393000,-74000,319000
2008/08/21,0,866000,-120000,746000
2008/08/22,0,388000,-75000,313000
2008/08/25,0,385000,-1000,384000
2008/08/26,0,15000,-5000,10000
2008/08/27,0,206000,-4000,202000
2008/08/28,0,354000,-95000,259000
2008/08/29,0,8000,-2000,6000
2008/09/01,0,4000,-50740,-46740
2008/09/02,0,8000,-89000,-81000
2008/09/03,0,35000,-97000,-62000
2008/09/04,0,20000,-347000,-327000
2008/09/05,0,68000,-76880,-8880
2008/09/08,0,204000,-10000,194000
2008/09/09,0,0,-254000,-254000
2008/09/10,0,24000,-25000,-1000
2008/09/11,0,9000,-179000,-170000
2008/09/12,0,184000,-252000,-68000
2008/09/15,0,2000,-57000,-55000
2008/09/16,0,1000,-30143,-29143
2008/09/17,0,11000,-122000,-111000
2008/09/18,0,105000,-34000,71000
2008/09/19,0,200000,-111000,89000
2008/09/22,0,97000,-66000,31000
2008/09/23,0,95342,-187000,-91658
2008/09/24,0,1456735,-1447735,9000
2008/09/25,0,101000,-357000,-256000
2008/09/26,0,1050000,-140000,910000
2008/09/29,0,0,0,0
2008/09/30,0,1136000,-212000,924000
2008/10/01,0,1767000,-90540,1676460
2008/10/02,0,2471000,-1461000,1010000
2008/10/03,0,982000,-1528000,-546000
2008/10/06,0,4166750,-1018280,3148470
2008/10/07,0,1288000,-1477000,-189000
2008/10/08,0,134000,-271614,-137614
2008/10/09,0,353000,-1595000,-1242000
2008/10/10,0,0,0,0
2008/10/13,0,143000,-125000,18000
2008/10/14,0,637000,-485410,151590
2008/10/15,0,188000,-63960,124040
2008/10/16,0,305000,-2000,303000
2008/10/17,0,526000,-337000,189000
2008/10/20,0,437000,-588000,-151000
2008/10/21,0,451000,-622800,-171800
2008/10/22,0,959000,-82780,876220
2008/10/23,0,7000,-48000,-41000
2008/10/24,0,12000,-19000,-7000
2008/10/27,0,13000,-466400,-453400
2008/10/28,0,1000,-183243,-182243
2008/10/29,0,806000,-52000,754000
2008/10/30,0,93000,-182000,-89000
2008/10/31,0,304000,-856600,-552600
2008/11/03,0,11000,-244000,-233000
2008/11/04,0,121000,-8343,112657
2008/11/05,0,255010,-20000,235010
2008/11/06,0,449000,-284000,165000
2008/11/07,0,75000,-85270,-10270
2008/11/10,0,186000,-192000,-6000
2008/11/11,0,30000,-268000,-238000
2008/11/12,0,28000,-30359,-2359
2008/11/13,0,70000,-327000,-257000
2008/11/14,0,98000,-50000,48000
2008/11/17,0,29000,-123000,-94000
2008/11/18,0,0,-82000,-82000
2008/11/19,0,121000,0,121000
2008/11/20,0,732000,-123000,609000
2008/11/21,0,193000,-2495000,-2302000
2008/11/24,0,0,-92540,-92540
2008/11/25,0,314000,-2791000,-2477000
2008/11/26,0,144000,-1078000,-934000
2008/11/27,0,16000,-352000,-336000
2008/11/28,0,46000,-103000,-57000
2008/12/01,0,821000,-90000,731000
2008/12/02,0,42000,-496000,-454000
2008/12/03,0,295000,-134560,160440
2008/12/04,0,478000,-34000,444000
2008/12/05,0,476067,-496067,-20000
2008/12/08,0,116660,-129000,-12340
2008/12/09,0,748000,-21000,727000
2008/12/10,0,238000,-102000,136000
2008/12/11,0,199000,-232000,-33000
2008/12/12,0,11000,-186572,-175572
2008/12/15,0,32000,-10000,22000
2008/12/16,0,42000,-28000,14000
2008/12/17,0,178000,-210000,-32000
2008/12/18,0,402000,-22103,379897
2008/12/19,0,794000,-80000,714000
2008/12/22,0,130000,-299162,-169162
2008/12/23,0,14000,-175000,-161000
2008/12/24,0,228000,-109000,119000
2008/12/25,0,114000,-107000,7000
2008/12/26,0,36000,-20000,16000
2008/12/29,0,502000,-12704,489296
2008/12/30,0,68000,-145000,-77000
2008/12/31,0,26000,-68000,-42000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,44000,-60000,-16000
2009/01/06,0,45000,-19000,26000
2009/01/07,0,106000,-63000,43000
2009/01/08,0,53000,-189000,-136000
2009/01/09,0,359000,-4000,355000
2009/01/12,0,271000,-21000,250000
2009/01/13,0,907000,-18000,889000
2009/01/14,0,273000,-82000,191000
2009/01/15,0,198000,-281000,-83000
2009/01/16,0,309000,-217000,92000
2009/01/19,0,9000,-377000,-368000
2009/01/20,0,73000,-71000,2000
2009/01/21,0,112000,-127000,-15000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,131000,-446290,-315290
2009/02/03,0,78000,-99000,-21000
2009/02/04,0,25000,-78000,-53000
2009/02/05,0,696000,-25000,671000
2009/02/06,0,1211000,-237000,974000
2009/02/09,0,212000,-100000,112000
2009/02/10,0,723000,-18000,705000
2009/02/11,0,243000,0,243000
2009/02/12,0,405000,-29000,376000
2009/02/13,0,0,-55000,-55000
2009/02/16,0,40000,-44000,-4000
2009/02/17,0,848000,-88000,760000
2009/02/18,0,754000,-319000,435000
2009/02/19,0,433000,-61000,372000
2009/02/20,0,315000,-26000,289000
2009/02/23,0,239000,-3000,236000
2009/02/24,0,1306000,-10000,1296000
2009/02/25,0,773000,-320000,453000
2009/02/26,0,0,-245769,-245769
2009/02/27,0,89000,-198000,-109000
2009/03/02,0,11000,-5000,6000
2009/03/03,0,74000,-28000,46000
2009/03/04,0,81000,-32000,49000
2009/03/05,0,0,-60000,-60000
2009/03/06,0,0,-219000,-219000
2009/03/09,0,298000,-110000,188000
2009/03/10,0,136000,-532000,-396000
2009/03/11,0,631000,-93750,537250
2009/03/12,0,446000,-59000,387000
2009/03/13,0,8971000,0,8971000
2009/03/16,0,2438000,-208000,2230000
2009/03/17,0,1602000,-1433000,169000
2009/03/18,0,179000,-167000,12000
2009/03/19,0,45000,-41000,4000
2009/03/20,0,1119000,-10000,1109000
2009/03/23,0,1071000,0,1071000
2009/03/24,0,2100991,-47711,2053280
2009/03/25,0,972000,-34000,938000
2009/03/26,0,1737000,-56000,1681000
2009/03/27,0,5366000,-23373,5342627
2009/03/30,0,691000,-110000,581000
2009/03/31,0,861000,-88500,772500
2009/04/01,0,2881000,-66000,2815000
2009/04/02,0,6736000,-127000,6609000
2009/04/03,0,3896000,-412000,3484000
2009/04/06,0,139000,-17609,121391
2009/04/07,0,43000,-10000,33000
2009/04/08,0,117000,-667000,-550000
2009/04/09,0,1435000,-25000,1410000
2009/04/10,0,1249000,-63455,1185545
2009/04/13,0,249000,-46000,203000
2009/04/14,0,771000,-516000,255000
2009/04/15,0,1939000,-1411807,527193
2009/04/16,0,3894000,-626000,3268000
2009/04/17,0,1909000,-821000,1088000
2009/04/20,0,104000,-1986000,-1882000
2009/04/21,0,2349000,-828377,1520623
2009/04/22,0,2570000,-702000,1868000
2009/04/23,0,7954000,-2331180,5622820
2009/04/24,0,1970000,-1354000,616000
2009/04/27,0,994000,-1299000,-305000
2009/04/28,0,1591000,-506000,1085000
2009/04/29,0,1512000,-1501000,11000
2009/04/30,0,5835000,-735000,5100000
2009/05/01,0,0,0,0
2009/05/04,0,2706000,-224000,2482000
2009/05/05,0,305710,-519710,-214000
2009/05/06,0,2590000,-388540,2201460
2009/05/07,0,3202000,-862000,2340000
2009/05/08,0,2609000,-27000,2582000
2009/05/11,0,23000,-904000,-881000
2009/05/12,0,3369000,-747000,2622000
2009/05/13,0,720000,-276000,444000
2009/05/14,0,2745000,-517000,2228000
2009/05/15,0,1755000,-97318,1657682
2009/05/18,0,475000,-2865000,-2390000
2009/05/19,0,548000,-3142300,-2594300
2009/05/20,0,763000,-83140,679860
2009/05/21,0,617000,-2082000,-1465000
2009/05/22,0,1196000,-1007000,189000
2009/05/25,0,1827000,-423000,1404000
2009/05/26,0,48000,-421000,-373000
2009/05/27,0,550000,-55000,495000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1279000,-83000,1196000
2009/06/02,0,940000,-218540,721460
2009/06/03,0,4016000,-230000,3786000
2009/06/04,0,5101000,-204000,4897000
2009/06/05,0,1722000,-30000,1692000
2009/06/08,0,59000,-399000,-340000
2009/06/09,0,1522000,-103000,1419000
2009/06/10,0,4148000,-167000,3981000
2009/06/11,0,3826000,-623000,3203000
2009/06/12,0,2806000,-360000,2446000
2009/06/15,0,1598000,-152000,1446000
2009/06/16,0,53000,-31000,22000
2009/06/17,0,603000,-263000,340000
2009/06/18,0,1844000,-62000,1782000
2009/06/19,0,695000,-13000,682000
2009/06/22,0,524000,-31000,493000
2009/06/23,0,34000,-201000,-167000
2009/06/24,0,1143000,-516000,627000
2009/06/25,0,1132000,-311410,820590
2009/06/26,0,51000,-564000,-513000
2009/06/29,0,336000,-672000,-336000
2009/06/30,0,803000,-1161000,-358000
2009/07/01,0,460000,-326800,133200
2009/07/02,0,2374000,-664900,1709100
2009/07/03,0,2089000,-1381600,707400
2009/07/06,0,5516000,-1792700,3723300
2009/07/07,0,2551000,-581000,1970000
2009/07/08,0,3766000,-2245000,1521000
2009/07/09,0,3419000,-964000,2455000
2009/07/10,0,606000,-1068000,-462000
2009/07/13,0,414000,-414000,0
2009/07/14,0,168000,-754000,-586000
2009/07/15,0,1542000,-770000,772000
2009/07/16,0,1538000,-552000,986000
2009/07/17,0,736000,-551000,185000
2009/07/20,0,1562800,-149000,1413800
2009/07/21,0,2711200,-339000,2372200
2009/07/22,0,1020000,-364000,656000
2009/07/23,0,1331600,-539000,792600
2009/07/24,0,2043000,-653480,1389520
2009/07/27,0,284000,-2376000,-2092000
2009/07/28,0,147000,-1865000,-1718000
2009/07/29,0,1338000,-1629600,-291600
2009/07/30,0,2422000,-255664,2166336
2009/07/31,0,1429530,-123194,1306336
2009/08/03,0,613000,-101000,512000
2009/08/04,0,703000,-554000,149000
2009/08/05,0,149000,-611000,-462000
2009/08/06,0,535000,-855000,-320000
2009/08/07,0,0,0,0
2009/08/10,0,371000,-270000,101000
2009/08/11,0,146000,-510000,-364000
2009/08/12,0,1962000,-939000,1023000
2009/08/13,0,646000,-1064000,-418000
2009/08/14,0,1631000,-625000,1006000
2009/08/17,0,1188000,-557000,631000
2009/08/18,0,706000,-927120,-221120
2009/08/19,0,2049000,-312000,1737000
2009/08/20,0,466000,-451186,14814
2009/08/21,0,820000,-1131000,-311000
2009/08/24,0,1798000,-1181000,617000
2009/08/25,0,1413000,-190000,1223000
2009/08/26,0,989000,-840000,149000
2009/08/27,0,1235000,-351000,884000
2009/08/28,0,1221000,-34000,1187000
2009/08/31,0,307000,-938000,-631000
2009/09/01,0,1651000,-414800,1236200
2009/09/02,0,1754540,-920398,834142
2009/09/03,0,7000,-622937,-615937
2009/09/04,0,553000,-1786000,-1233000
2009/09/07,0,52000,-655450,-603450
2009/09/08,0,348000,-2817000,-2469000
2009/09/09,0,1495000,-6678410,-5183410
2009/09/10,0,749000,-1456000,-707000
2009/09/11,0,354740,-518620,-163880
2009/09/14,0,216000,-1026000,-810000
2009/09/15,0,292000,-1632510,-1340510
2009/09/16,0,1249000,-3763470,-2514470
2009/09/17,0,509000,-1578580,-1069580
2009/09/18,0,813000,-3129180,-2316180
2009/09/21,0,1974000,-3552770,-1578770
2009/09/22,0,76000,-1194000,-1118000
2009/09/23,0,3309000,-2318110,990890
2009/09/24,0,191000,-757000,-566000
2009/09/25,0,697000,-2095000,-1398000
2009/09/28,0,95000,-692010,-597010
2009/09/29,0,158000,-3592300,-3434300
2009/09/30,0,65770,-2194000,-2128230
2009/10/01,0,1272000,-3700170,-2428170
2009/10/02,0,669000,-2970000,-2301000
2009/10/05,0,612000,-2072000,-1460000
2009/10/06,0,1579000,-1202000,377000
2009/10/07,0,2450000,-1100000,1350000
2009/10/08,0,217000,-186880,30120
2009/10/09,0,764000,-3008800,-2244800
2009/10/12,0,418000,-30000,388000
2009/10/13,0,2116000,-563030,1552970
2009/10/14,0,516000,-354000,162000
2009/10/15,0,1152000,-1605414,-453414
2009/10/16,0,238000,-2062100,-1824100
2009/10/19,0,180000,-4000,176000
