Date,Open,Buy,Sell,Total
2007/08/01,0,163000,-1629000,-1466000
2007/08/02,0,651000,-931000,-280000
2007/08/03,0,1163000,-2111000,-948000
2007/08/06,0,322000,-892000,-570000
2007/08/07,0,79000,-480000,-401000
2007/08/08,0,930000,-390000,540000
2007/08/09,0,519000,-873000,-354000
2007/08/10,0,333000,-493472,-160472
2007/08/13,0,230000,-701000,-471000
2007/08/14,0,1122000,-426000,696000
2007/08/15,0,983000,-1845000,-862000
2007/08/16,0,1588000,-879000,709000
2007/08/17,0,2882000,-725000,2157000
2007/08/20,0,1178000,-339932,838068
2007/08/21,0,2294000,-750000,1544000
2007/08/22,0,1102000,-202000,900000
2007/08/23,0,414000,-532000,-118000
2007/08/24,0,171000,-2847000,-2676000
2007/08/27,0,25000,-611000,-586000
2007/08/28,0,600000,-340000,260000
2007/08/29,0,423000,-360000,63000
2007/08/30,0,144000,-301000,-157000
2007/08/31,0,632000,-319000,313000
2007/09/03,0,160000,-394000,-234000
2007/09/04,0,293000,-135000,158000
2007/09/05,0,229000,-703000,-474000
2007/09/06,0,362000,-49000,313000
2007/09/07,0,367472,-105000,262472
2007/09/10,0,646000,-160000,486000
2007/09/11,0,446000,-819000,-373000
2007/09/12,0,1039000,-106000,933000
2007/09/13,0,229000,-248000,-19000
2007/09/14,0,883000,-338000,545000
2007/09/17,0,503000,-316000,187000
2007/09/18,0,0,0,0
2007/09/19,0,872000,-282694,589306
2007/09/20,0,407000,-769639,-362639
2007/09/21,0,494000,-438631,55369
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,452000,-100571,351429
2007/09/27,0,337000,-219368,117632
2007/09/28,0,1356000,-498000,858000
2007/10/01,0,1019000,-325000,694000
2007/10/02,0,2417000,-661000,1756000
2007/10/03,0,1339000,-3387000,-2048000
2007/10/04,0,1723000,-628000,1095000
2007/10/05,0,520000,-622000,-102000
2007/10/08,0,2341000,-1999000,342000
2007/10/09,0,1421000,-270548,1150452
2007/10/10,0,0,0,0
2007/10/11,0,1450000,-918000,532000
2007/10/12,0,344000,-1313000,-969000
2007/10/15,0,132000,-570000,-438000
2007/10/16,0,620000,-205000,415000
2007/10/17,0,1059000,-309000,750000
2007/10/18,0,361000,-53000,308000
2007/10/19,0,12000,-97000,-85000
2007/10/22,0,395000,-615000,-220000
2007/10/23,0,465000,-116000,349000
2007/10/24,0,283000,-288000,-5000
2007/10/25,0,896000,-243000,653000
2007/10/26,0,751000,-2116000,-1365000
2007/10/29,0,1439000,-211669,1227331
2007/10/30,0,186000,-454000,-268000
2007/10/31,0,905000,-245000,660000
2007/11/01,0,369000,-485000,-116000
2007/11/02,0,411000,-1059100,-648100
2007/11/05,0,515000,-3266000,-2751000
2007/11/06,0,584000,-550000,34000
2007/11/07,0,929000,-287862,641138
2007/11/08,0,980000,-822000,158000
2007/11/09,0,1147000,-1040000,107000
2007/11/12,0,593000,-156000,437000
2007/11/13,0,311000,-554000,-243000
2007/11/14,0,2005000,-147000,1858000
2007/11/15,0,365000,-649000,-284000
2007/11/16,0,1444000,-541000,903000
2007/11/19,0,1261000,-613000,648000
2007/11/20,0,1051000,-1244000,-193000
2007/11/21,0,426000,-507000,-81000
2007/11/22,0,1032000,-206027,825973
2007/11/23,0,468000,-580000,-112000
2007/11/26,0,895000,-854000,41000
2007/11/27,0,850000,-693000,157000
2007/11/28,0,268000,-172000,96000
2007/11/29,0,1726000,-63144,1662856
2007/11/30,0,160000,-149000,11000
2007/12/03,0,78000,-196000,-118000
2007/12/04,0,164000,-369000,-205000
2007/12/05,0,318000,-113000,205000
2007/12/06,0,840000,-14000,826000
2007/12/07,0,210000,-300000,-90000
2007/12/10,0,80000,-943000,-863000
2007/12/11,0,150000,-714000,-564000
2007/12/12,0,886000,-716000,170000
2007/12/13,0,223000,-241000,-18000
2007/12/14,0,395000,-508000,-113000
2007/12/17,0,458000,-677000,-219000
2007/12/18,0,472000,-656000,-184000
2007/12/19,0,92000,-651316,-559316
2007/12/20,0,45000,-342000,-297000
2007/12/21,0,1603000,-352000,1251000
2007/12/24,0,211000,-271000,-60000
2007/12/25,0,132000,-26000,106000
2007/12/26,0,589000,-154000,435000
2007/12/27,0,685000,-471000,214000
2007/12/28,0,137000,-333000,-196000
2007/12/31,0,109000,-211000,-102000
2008/01/01,0,0,0,0
2008/01/02,0,741000,-13000,728000
2008/01/03,0,127000,-233000,-106000
2008/01/04,0,2351000,-132000,2219000
2008/01/07,0,1003000,-1262000,-259000
2008/01/08,0,297000,-843000,-546000
2008/01/09,0,1166000,-1387000,-221000
2008/01/10,0,141000,-935000,-794000
2008/01/11,0,497000,-876000,-379000
2008/01/14,0,1174000,-2143000,-969000
2008/01/15,0,1036000,-1450000,-414000
2008/01/16,0,9655000,-3162000,6493000
2008/01/17,0,3333000,-6844000,-3511000
2008/01/18,0,3860000,-1474000,2386000
2008/01/21,0,2894000,-842000,2052000
2008/01/22,0,77000,-326000,-249000
2008/01/23,0,1151000,-3569000,-2418000
2008/01/24,0,1548000,-1689000,-141000
2008/01/25,0,189000,-1520000,-1331000
2008/01/28,0,315000,-928000,-613000
2008/01/29,0,278000,-435000,-157000
2008/01/30,0,489000,-362000,127000
2008/01/31,0,446000,-322000,124000
2008/02/01,0,588000,-208000,380000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,104000,-1235000,-1131000
2008/02/13,0,473000,-353000,120000
2008/02/14,0,677000,-333000,344000
2008/02/15,0,364000,-120000,244000
2008/02/18,0,124000,-227000,-103000
2008/02/19,0,651000,-54000,597000
2008/02/20,0,81000,-1039000,-958000
2008/02/21,0,357000,-128000,229000
2008/02/22,0,294000,-148000,146000
2008/02/25,0,1451000,-871092,579908
2008/02/26,0,5055000,-1664000,3391000
2008/02/27,0,443000,-1617064,-1174064
2008/02/28,0,0,0,0
2008/02/29,0,93000,-3317000,-3224000
2008/03/03,0,831000,-705694,125306
2008/03/04,0,637000,-738000,-101000
2008/03/05,0,203000,-316000,-113000
2008/03/06,0,859000,-409516,449484
2008/03/07,0,302000,-161000,141000
2008/03/10,0,279000,-619130,-340130
2008/03/11,0,418000,-393000,25000
2008/03/12,0,363000,-101394,261606
2008/03/13,0,219000,-160477,58523
2008/03/14,0,173000,-381077,-208077
2008/03/17,0,743000,-158000,585000
2008/03/18,0,393000,-45000,348000
2008/03/19,0,216000,-18000,198000
2008/03/20,0,4092000,-174000,3918000
2008/03/21,0,3370000,-99000,3271000
2008/03/24,0,6252000,-2190000,4062000
2008/03/25,0,1091000,-1494000,-403000
2008/03/26,0,228000,-3043000,-2815000
2008/03/27,0,103000,-980000,-877000
2008/03/28,0,303000,-344000,-41000
2008/03/31,0,402000,-1545716,-1143716
2008/04/01,0,428000,-1656000,-1228000
2008/04/02,0,580000,-82000,498000
2008/04/03,0,114836,-1108573,-993737
2008/04/04,0,0,0,0
2008/04/07,0,254000,-381000,-127000
2008/04/08,0,457000,-283000,174000
2008/04/09,0,1442000,-1457747,-15747
2008/04/10,0,566000,-196000,370000
2008/04/11,0,6403000,-411000,5992000
2008/04/14,0,5321000,-2318284,3002716
2008/04/15,0,2851000,-1037000,1814000
2008/04/16,0,3336000,-8460000,-5124000
2008/04/17,0,3669000,-1473055,2195945
2008/04/18,0,623000,-943000,-320000
2008/04/21,0,1982000,-2232000,-250000
2008/04/22,0,302000,-1766164,-1464164
2008/04/23,0,1671000,-2489000,-818000
2008/04/24,0,5184000,-1089000,4095000
2008/04/25,0,1110000,-384000,726000
2008/04/28,0,4222000,-503000,3719000
2008/04/29,0,803000,-1321000,-518000
2008/04/30,0,1724000,-1005000,719000
2008/05/01,0,0,0,0
2008/05/02,0,1895000,-897000,998000
2008/05/05,0,1154000,-3740000,-2586000
2008/05/06,0,1338000,-2857000,-1519000
2008/05/07,0,1109000,-422000,687000
2008/05/08,0,699000,-657000,42000
2008/05/09,0,488000,-661000,-173000
2008/05/12,0,1025000,-855000,170000
2008/05/13,0,2088060,-446000,1642060
2008/05/14,0,1926000,-1879000,47000
2008/05/15,0,1055000,-543000,512000
2008/05/16,0,1818000,-597000,1221000
2008/05/19,0,484000,-991000,-507000
2008/05/20,0,1043000,-4729000,-3686000
2008/05/21,0,1041000,-2311644,-1270644
2008/05/22,0,495000,-1212000,-717000
2008/05/23,0,690000,-622000,68000
2008/05/26,0,914000,-2969761,-2055761
2008/05/27,0,400000,-1494000,-1094000
2008/05/28,0,515000,-2939941,-2424941
2008/05/29,0,1089000,-1382000,-293000
2008/05/30,0,1117000,-1796000,-679000
2008/06/02,0,654000,-623000,31000
2008/06/03,0,965000,-964000,1000
2008/06/04,0,512445,-365000,147445
2008/06/05,0,1456000,-587000,869000
2008/06/06,0,1257000,-875000,382000
2008/06/09,0,597000,-782000,-185000
2008/06/10,0,656000,-1395390,-739390
2008/06/11,0,543000,-799000,-256000
2008/06/12,0,588000,-2565000,-1977000
2008/06/13,0,585000,-1479000,-894000
2008/06/16,0,290000,-144000,146000
2008/06/17,0,638000,-399000,239000
2008/06/18,0,432000,-187000,245000
2008/06/19,0,413000,-627000,-214000
2008/06/20,0,500000,-1268000,-768000
2008/06/23,0,683000,-601000,82000
2008/06/24,0,429000,-370000,59000
2008/06/25,0,1368000,-172000,1196000
2008/06/26,0,472000,-681000,-209000
2008/06/27,0,572000,-2209000,-1637000
2008/06/30,0,573000,-1494000,-921000
2008/07/01,0,776000,-572000,204000
2008/07/02,0,1233000,-888000,345000
2008/07/03,0,1640000,-868000,772000
2008/07/04,0,438000,-894000,-456000
2008/07/07,0,804000,-189000,615000
2008/07/08,0,744000,-642000,102000
2008/07/09,0,908000,-1230000,-322000
2008/07/10,0,482000,-453000,29000
2008/07/11,0,434000,-340000,94000
2008/07/14,0,72000,-235000,-163000
2008/07/15,0,131000,-166000,-35000
2008/07/16,0,461000,-2243000,-1782000
2008/07/17,0,124000,-390000,-266000
2008/07/18,0,481000,-554000,-73000
2008/07/21,0,1564000,-227562,1336438
2008/07/22,0,683000,-297000,386000
2008/07/23,0,411000,-1175000,-764000
2008/07/24,0,1253000,-97000,1156000
2008/07/25,0,1139000,-876000,263000
2008/07/28,0,0,0,0
2008/07/29,0,603000,-395166,207834
2008/07/30,0,294000,-642000,-348000
2008/07/31,0,534000,-124002,409998
2008/08/01,0,643000,-1279000,-636000
2008/08/04,0,408000,-48000,360000
2008/08/05,0,384000,-243000,141000
2008/08/06,0,260000,-46000,214000
2008/08/07,0,540000,-113000,427000
2008/08/08,0,1099000,-100000,999000
2008/08/11,0,1752000,-835000,917000
2008/08/12,0,698000,-588000,110000
2008/08/13,0,1074000,-177000,897000
2008/08/14,0,454000,-498000,-44000
2008/08/15,0,268000,-393000,-125000
2008/08/18,0,414000,-367000,47000
2008/08/19,0,175000,-948328,-773328
2008/08/20,0,8266000,-189000,8077000
2008/08/21,0,177000,-349000,-172000
2008/08/22,0,698000,-580000,118000
2008/08/25,0,240000,-1961000,-1721000
2008/08/26,0,293000,-401000,-108000
2008/08/27,0,1019000,-448000,571000
2008/08/28,0,372000,-539852,-167852
2008/08/29,0,942000,-1160000,-218000
2008/09/01,0,1034000,-771000,263000
2008/09/02,0,609109,-600000,9109
2008/09/03,0,792000,-445000,347000
2008/09/04,0,1326000,-798000,528000
2008/09/05,0,681000,-1189000,-508000
2008/09/08,0,0,-105000,-105000
2008/09/09,0,3927000,-1181000,2746000
2008/09/10,0,1328000,-1375092,-47092
2008/09/11,0,486000,-561000,-75000
2008/09/12,0,1401000,-532297,868703
2008/09/15,0,225000,-511362,-286362
2008/09/16,0,286000,-10048,275952
2008/09/17,0,593002,-985000,-391998
2008/09/18,0,212000,-81501,130499
2008/09/19,0,1519000,-1688380,-169380
2008/09/22,0,165000,-1192999,-1027999
2008/09/23,0,353000,-239999,113001
2008/09/24,0,664000,-486500,177500
2008/09/25,0,870000,-604000,266000
2008/09/26,0,459000,-932000,-473000
2008/09/29,0,0,0,0
2008/09/30,0,5000,-328000,-323000
2008/10/01,0,132000,-972000,-840000
2008/10/02,0,313000,-92000,221000
2008/10/03,0,946000,-587000,359000
2008/10/06,0,64000,-572725,-508725
2008/10/07,0,644000,-151449,492551
2008/10/08,0,774000,-532000,242000
2008/10/09,0,1235000,-939000,296000
2008/10/10,0,0,0,0
2008/10/13,0,87000,-29000,58000
2008/10/14,0,55000,-766000,-711000
2008/10/15,0,94000,-1000,93000
2008/10/16,0,0,-367000,-367000
2008/10/17,0,61000,-602149,-541149
2008/10/20,0,72000,-1715,70285
2008/10/21,0,324351,-282000,42351
2008/10/22,0,158000,-910848,-752848
2008/10/23,0,904000,-5317,898683
2008/10/24,0,2000,-11000,-9000
2008/10/27,0,154000,-179067,-25067
2008/10/28,0,144000,-210000,-66000
2008/10/29,0,1547000,0,1547000
2008/10/30,0,249000,-642000,-393000
2008/10/31,0,1642000,-423000,1219000
2008/11/03,0,203000,-421000,-218000
2008/11/04,0,150000,-376140,-226140
2008/11/05,0,317000,-173000,144000
2008/11/06,0,110000,-573000,-463000
2008/11/07,0,438000,-174000,264000
2008/11/10,0,126000,-99000,27000
2008/11/11,0,95000,-316788,-221788
2008/11/12,0,49000,-1021000,-972000
2008/11/13,0,160000,-28105,131895
2008/11/14,0,73000,-13287,59713
2008/11/17,0,84000,-348998,-264998
2008/11/18,0,284000,-253000,31000
2008/11/19,0,142000,-7000,135000
2008/11/20,0,257000,-25000,232000
2008/11/21,0,467000,-970000,-503000
2008/11/24,0,270499,-100000,170499
2008/11/25,0,304000,0,304000
2008/11/26,0,1340000,-31000,1309000
2008/11/27,0,150000,-1186000,-1036000
2008/11/28,0,1211000,0,1211000
2008/12/01,0,1274000,-591,1273409
2008/12/02,0,2000,-2109000,-2107000
2008/12/03,0,289000,-33000,256000
2008/12/04,0,136002,-495000,-358998
2008/12/05,0,74000,-15000,59000
2008/12/08,0,572000,-12832,559168
2008/12/09,0,772000,-66000,706000
2008/12/10,0,1766000,-192190,1573810
2008/12/11,0,99000,-500000,-401000
2008/12/12,0,120000,-1211000,-1091000
2008/12/15,0,678000,-340000,338000
2008/12/16,0,596000,-207000,389000
2008/12/17,0,935000,-370000,565000
2008/12/18,0,89000,-421000,-332000
2008/12/19,0,250000,-356000,-106000
2008/12/22,0,117000,-890000,-773000
2008/12/23,0,188000,-793000,-605000
2008/12/24,0,196000,-440000,-244000
2008/12/25,0,116000,-260000,-144000
2008/12/26,0,68000,-190000,-122000
2008/12/29,0,247000,-11185,235815
2008/12/30,0,443000,-269000,174000
2008/12/31,0,683000,-200841,482159
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,206000,-45000,161000
2009/01/06,0,174000,-46000,128000
2009/01/07,0,426000,-79000,347000
2009/01/08,0,97000,-470000,-373000
2009/01/09,0,127000,-441000,-314000
2009/01/12,0,316000,-51000,265000
2009/01/13,0,44000,0,44000
2009/01/14,0,596000,-53134,542866
2009/01/15,0,430000,-375000,55000
2009/01/16,0,213000,-211433,1567
2009/01/19,0,71000,-43262,27738
2009/01/20,0,387000,-388,386612
2009/01/21,0,421000,-40000,381000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,15000,-58002,-43002
2009/02/03,0,128000,-166000,-38000
2009/02/04,0,119000,-111000,8000
2009/02/05,0,84000,-29000,55000
2009/02/06,0,21000,-46000,-25000
2009/02/09,0,19000,-259000,-240000
2009/02/10,0,53000,-212399,-159399
2009/02/11,0,624000,-163315,460685
2009/02/12,0,35000,-737000,-702000
2009/02/13,0,187000,-116000,71000
2009/02/16,0,0,-64000,-64000
2009/02/17,0,130000,-247000,-117000
2009/02/18,0,80000,-148000,-68000
2009/02/19,0,86000,-149000,-63000
2009/02/20,0,134000,-27000,107000
2009/02/23,0,178000,-77000,101000
2009/02/24,0,217000,-72000,145000
2009/02/25,0,269000,-240000,29000
2009/02/26,0,538000,-32000,506000
2009/02/27,0,1144000,-64000,1080000
2009/03/02,0,458000,-207000,251000
2009/03/03,0,156000,-428000,-272000
2009/03/04,0,487000,-187000,300000
2009/03/05,0,74000,-422000,-348000
2009/03/06,0,82000,-873000,-791000
2009/03/09,0,74000,-136000,-62000
2009/03/10,0,107000,-3000,104000
2009/03/11,0,261000,-274000,-13000
2009/03/12,0,33000,-20000,13000
2009/03/13,0,557000,-3018,553982
2009/03/16,0,15000,-382000,-367000
2009/03/17,0,285000,-675000,-390000
2009/03/18,0,949000,-286000,663000
2009/03/19,0,878000,-161000,717000
2009/03/20,0,419000,-1242000,-823000
2009/03/23,0,1486000,-15000,1471000
2009/03/24,0,151000,-320000,-169000
2009/03/25,0,1683000,-409000,1274000
2009/03/26,0,1185000,-1031000,154000
2009/03/27,0,136000,-1212000,-1076000
2009/03/30,0,283000,-2258000,-1975000
2009/03/31,0,1493000,-194000,1299000
2009/04/01,0,740000,-670000,70000
2009/04/02,0,2816000,-42017,2773983
2009/04/03,0,2396000,-3025000,-629000
2009/04/06,0,271000,-2834000,-2563000
2009/04/07,0,664000,-1039000,-375000
2009/04/08,0,3237000,-1879000,1358000
2009/04/09,0,1746000,-1195000,551000
2009/04/10,0,1177000,-1784000,-607000
2009/04/13,0,1722000,-1195234,526766
2009/04/14,0,358000,-1620521,-1262521
2009/04/15,0,473000,-2079000,-1606000
2009/04/16,0,2686000,-1668000,1018000
2009/04/17,0,436000,-4801012,-4365012
2009/04/20,0,1294000,-410000,884000
2009/04/21,0,1554000,-436000,1118000
2009/04/22,0,120000,-1198000,-1078000
2009/04/23,0,318000,-235000,83000
2009/04/24,0,1995000,-1479000,516000
2009/04/27,0,378000,-2181000,-1803000
2009/04/28,0,854000,-470000,384000
2009/04/29,0,524000,-64000,460000
2009/04/30,0,35000,0,35000
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,3237000,-411000,2826000
2009/05/06,0,5438000,-1924968,3513032
2009/05/07,0,1219000,-6113000,-4894000
2009/05/08,0,2527000,-148000,2379000
2009/05/11,0,1095000,-1211000,-116000
2009/05/12,0,3299000,-1175000,2124000
2009/05/13,0,878000,-1056000,-178000
2009/05/14,0,185000,-823000,-638000
2009/05/15,0,1046000,-631000,415000
2009/05/18,0,740000,-693000,47000
2009/05/19,0,582000,-807000,-225000
2009/05/20,0,1047000,-5573000,-4526000
2009/05/21,0,216000,-874000,-658000
2009/05/22,0,422000,-285009,136991
2009/05/25,0,489000,-734000,-245000
2009/05/26,0,326000,-237000,89000
2009/05/27,0,1303000,-3237000,-1934000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1797000,-790000,1007000
2009/06/02,0,3077000,-1385684,1691316
2009/06/03,0,1273000,-557000,716000
2009/06/04,0,455000,-2382000,-1927000
2009/06/05,0,508000,-2267000,-1759000
2009/06/08,0,281000,-2057000,-1776000
2009/06/09,0,2298000,-660480,1637520
2009/06/10,0,1726000,-196216,1529784
2009/06/11,0,279000,-1365000,-1086000
2009/06/12,0,159000,-1719000,-1560000
2009/06/15,0,559000,-1314000,-755000
2009/06/16,0,484000,-265000,219000
2009/06/17,0,1451000,-730000,721000
2009/06/18,0,1260000,-1048000,212000
2009/06/19,0,268000,-674000,-406000
2009/06/22,0,822000,-300000,522000
2009/06/23,0,0,-1034000,-1034000
2009/06/24,0,1639000,-466000,1173000
2009/06/25,0,413000,-741000,-328000
2009/06/26,0,910000,-96000,814000
2009/06/29,0,307000,-418000,-111000
2009/06/30,0,461000,-751000,-290000
2009/07/01,0,1790000,-15000,1775000
2009/07/02,0,1138000,-862374,275626
2009/07/03,0,306000,-1039000,-733000
2009/07/06,0,139000,-286000,-147000
2009/07/07,0,3802000,-820000,2982000
2009/07/08,0,19000,-62000,-43000
2009/07/09,0,2321000,0,2321000
2009/07/10,0,2111000,-430000,1681000
2009/07/13,0,91000,-2116000,-2025000
2009/07/14,0,123000,-775616,-652616
2009/07/15,0,1481000,-600000,881000
2009/07/16,0,534000,-591000,-57000
2009/07/17,0,1063000,-778000,285000
2009/07/20,0,2537000,-429000,2108000
2009/07/21,0,1246000,-503000,743000
2009/07/22,0,882000,-1430000,-548000
2009/07/23,0,3454820,-1034000,2420820
2009/07/24,0,3672000,-1008000,2664000
2009/07/27,0,3501000,-621000,2880000
2009/07/28,0,4444875,-2849000,1595875
2009/07/29,0,225000,-786000,-561000
2009/07/30,0,2000,-1265000,-1263000
2009/07/31,0,3308000,-4134000,-826000
2009/08/03,0,6199000,-1498000,4701000
2009/08/04,0,400000,-1571000,-1171000
2009/08/05,0,2922000,-929000,1993000
2009/08/06,0,71000,-2534000,-2463000
2009/08/07,0,0,0,0
2009/08/10,0,750000,-5776000,-5026000
2009/08/11,0,1210000,-781000,429000
2009/08/12,0,1309000,-883000,426000
2009/08/13,0,842000,-12070000,-11228000
2009/08/14,0,80000,-113000,-33000
2009/08/17,0,148000,-327000,-179000
2009/08/18,0,836000,-516000,320000
2009/08/19,0,246000,-2424000,-2178000
2009/08/20,0,83000,-5074000,-4991000
2009/08/21,0,1619000,-124000,1495000
2009/08/24,0,1195000,-2000,1193000
2009/08/25,0,826000,-9000,817000
2009/08/26,0,432000,-51000,381000
2009/08/27,0,234000,-13000,221000
2009/08/28,0,214000,-243993,-29993
2009/08/31,0,0,-101000,-101000
2009/09/01,0,2093000,-134000,1959000
2009/09/02,0,516000,-795000,-279000
2009/09/03,0,124000,-277000,-153000
2009/09/04,0,209000,-250000,-41000
2009/09/07,0,546000,-425000,121000
2009/09/08,0,1020000,-224000,796000
2009/09/09,0,1170000,-628000,542000
2009/09/10,0,2627000,-4295000,-1668000
2009/09/11,0,1152000,-187000,965000
2009/09/14,0,1281000,-1563000,-282000
2009/09/15,0,801000,-132000,669000
2009/09/16,0,212000,-497000,-285000
2009/09/17,0,1157000,-512000,645000
2009/09/18,0,35000,-262224,-227224
2009/09/21,0,1203000,-820000,383000
2009/09/22,0,4847000,-1158000,3689000
2009/09/23,0,1430000,-927150,502850
2009/09/24,0,243000,-565000,-322000
2009/09/25,0,1465000,-316000,1149000
2009/09/28,0,450000,-9253,440747
2009/09/29,0,267000,-2756000,-2489000
2009/09/30,0,12000,-514000,-502000
2009/10/01,0,3461000,-2856000,605000
2009/10/02,0,849000,-1753000,-904000
2009/10/05,0,546000,-2360000,-1814000
2009/10/06,0,362000,-311000,51000
2009/10/07,0,1974000,-300000,1674000
2009/10/08,0,1411000,-821000,590000
2009/10/09,0,3213000,-1785000,1428000
2009/10/12,0,833000,-1245000,-412000
2009/10/13,0,1825000,-776000,1049000
2009/10/14,0,550000,-1328000,-778000
2009/10/15,0,1015000,-881000,134000
2009/10/16,0,862000,-255000,607000
2009/10/19,0,211000,-471000,-260000
2009/10/20,0,231000,-580000,-349000
2009/10/21,0,1440000,-174280,1265720
2009/10/22,0,1439000,-422000,1017000
2009/10/23,0,722000,-59000,663000
2009/10/26,0,503000,-57000,446000
2009/10/27,0,62000,-1063000,-1001000
2009/10/28,0,516000,-832000,-316000
2009/10/29,0,868000,-931000,-63000
2009/10/30,0,1468000,-1621000,-153000
2009/11/02,0,668000,-1548000,-880000
2009/11/03,0,117000,-220000,-103000
2009/11/04,0,515000,-613000,-98000
2009/11/05,0,242000,-234000,8000
2009/11/06,0,240000,-1239000,-999000
2009/11/09,0,911000,-301000,610000
2009/11/10,0,612000,-36000,576000
2009/11/11,0,1460000,-701000,759000
2009/11/12,0,258000,-414000,-156000
2009/11/13,0,180000,-582000,-402000
2009/11/16,0,501000,-691000,-190000
2009/11/17,0,318000,-2130000,-1812000
2009/11/18,0,622000,-686000,-64000
2009/11/19,0,135000,-1075000,-940000
2009/11/20,0,211000,-618000,-407000
2009/11/23,0,41000,-34000,7000
2009/11/24,0,192000,-509000,-317000
2009/11/25,0,1010000,-3000,1007000
2009/11/26,0,512000,-59000,453000
2009/11/27,0,1000,-1783000,-1782000
2009/11/30,0,132000,-215855,-83855
2009/12/01,0,652000,-37000,615000
2009/12/02,0,345000,-41000,304000
2009/12/03,0,177000,-22000,155000
2009/12/04,0,675000,-66000,609000
2009/12/07,0,110000,-34000,76000
2009/12/08,0,843000,-166000,677000
2009/12/09,0,0,-160000,-160000
2009/12/10,0,3213,-952000,-948787
2009/12/11,0,170000,-495996,-325996
2009/12/14,0,76000,-285000,-209000
2009/12/15,0,27000,-850226,-823226
2009/12/16,0,398000,-1385895,-987895
2009/12/17,0,0,-112851,-112851
2009/12/18,0,19000,-577000,-558000
2009/12/21,0,400000,-224000,176000
2009/12/22,0,340000,-291080,48920
2009/12/23,0,302000,-245000,57000
2009/12/24,0,3000,-528000,-525000
2009/12/25,0,1183000,-40000,1143000
